date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20181101,mrazomej,O3,-9.7,auto,0,0.0,1.6640000000000001,0.52874866380277,0.6190476190476191,78.18646816887913
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9499019894550188,0.9414893617021277,81.57164561330387
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9002056055248717,0.9492753623188406,76.78187284936688
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.8807144369950353,0.896774193548387,73.08211857239348
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9364502075322938,0.8990384615384616,64.56483933007674
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.8861674911344513,0.9150326797385621,79.94582124951901
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.9544175549908006,0.9009433962264151,77.8166614185142
20181101,mrazomej,O3,-9.7,auto,0,0.0,18.6112,0.9410460455473078,0.5988467874794069,66.54603899296362
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.7894844646891278,0.953125,62.88674419613678
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.2016,0.5974361069259536,0.7350427350427351,65.93746025379966
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.454400000000001,0.9435376753440141,0.9157894736842105,82.46660569801338
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.9236822975600881,0.9554140127388535,68.60085563089405
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8561911233770921,0.967741935483871,61.604061833051155
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.915148428739426,0.9161290322580645,63.06123486662764
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8487576558768107,0.963302752293578,69.14643743134052
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.8084590407942901,0.967741935483871,64.78634863100399
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.7136,0.8146370788330164,0.9724770642201835,71.67456620441496
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9132482770701827,0.9568345323741008,67.20829968014188
20181101,mrazomej,O3,-9.7,auto,0,0.0,9.216000000000001,0.8928643013230052,0.7086614173228346,63.1555881932985
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9519163687994002,0.9285714285714286,87.84637818357355
20181101,mrazomej,O3,-9.7,auto,0,0.0,14.9504,0.8490053376930464,0.6058091286307054,69.84334575774933
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9402385894073927,0.8779342723004695,62.07313412032559
20181101,mrazomej,O3,-9.7,auto,0,0.0,8.7296,0.9870798794925358,0.7478070175438597,79.58806703586963
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9497537726775432,0.8743455497382199,72.82915478652346
20181101,mrazomej,O3,-9.7,auto,0,0.0,1.8176,0.8220158685540715,0.922077922077922,63.16500799016735
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9592005473528157,0.8883928571428571,81.9804865678781
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9616306437427787,0.8780487804878049,89.86582697580567
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9260149106130271,0.8823529411764706,72.03008330171635
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9500160777887794,0.8578431372549019,83.58189459138207
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.9409775964397024,0.952054794520548,75.56816989082743
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6864000000000003,0.9407178546498726,0.935064935064935,80.91340468597413
20181101,mrazomej,O3,-9.7,auto,0,0.0,9.523200000000001,0.7975282784878182,0.8322147651006712,69.69574788755382
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8715894226969483,0.9813084112149533,72.43220515006121
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.9358945007742879,0.9176470588235294,67.97247585429145
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9166181607070967,0.9090909090909091,79.61011705937712
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.7336370548052709,0.9313725490196079,72.92769958938896
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8790309235944314,0.944,61.23122069195344
20181101,mrazomej,O3,-9.7,auto,0,0.0,6.1696,0.9168667587158944,0.7850162866449512,66.66103809180022
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9696000000000002,0.8683766062764338,0.9508196721311475,57.36930867439161
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.8935340278695146,0.953125,79.2641207294919
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8354147349981612,0.9714285714285714,78.69247829397726
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.892429445061988,0.9312977099236641,64.96459670298266
20181101,mrazomej,O3,-9.7,auto,0,0.0,8.3712,0.8422718428572028,0.6687116564417178,63.47562045922604
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8977957682433548,0.9541984732824428,73.44752653424845
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.948582271334788,0.8783068783068783,62.577324357024054
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.950272937558709,0.9179487179487179,67.87343892990825
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9436271417235723,0.9333333333333333,62.146043314050814
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.893821479835678,0.922077922077922,71.85975709840548
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.3552,0.8228778350944411,0.989247311827957,71.60417139398666
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9572810549750915,0.8883495145631068,72.35290648007062
20181101,mrazomej,O3,-9.7,auto,0,0.0,6.630400000000001,0.9298001051373038,0.7920489296636085,89.12441561319982
20181101,mrazomej,O3,-9.7,auto,0,0.0,6.2208000000000006,0.9658513857604015,0.8933823529411765,64.50390666453907
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9168000000000003,0.9170581445485709,0.9272727272727272,74.65354942461353
20181101,mrazomej,O3,-9.7,auto,0,0.0,6.067200000000001,0.8415250948586015,0.9442231075697212,79.53914122893202
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.7778140545429634,0.9606299212598425,65.3520246471458
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9560460318034308,0.8693467336683417,65.82069327581742
20181101,mrazomej,O3,-9.7,auto,0,0.0,7.4752,0.9363819254595489,0.8088642659279779,70.81587274522882
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.9322272256303452,0.9176470588235294,73.63605115708357
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9463166178581087,0.9285714285714286,61.37028991609426
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8368119632336242,0.9230769230769231,64.82958144141027
20181101,mrazomej,O3,-9.7,auto,0,0.0,9.2672,0.8626617289373038,0.7921225382932167,86.97697336225629
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9011247774217632,0.9645390070921985,78.85200408631283
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9442397407508537,0.893048128342246,75.13860481647278
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.914142586419743,0.9240506329113924,68.39379636888933
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9554720634723746,0.8947368421052632,69.11288062057307
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.9164624909102921,0.9375,85.3980072868427
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8398677084712655,0.9901960784313726,84.95132551807858
20181101,mrazomej,O3,-9.7,auto,0,0.0,7.833600000000001,0.8775040658005696,0.8203753351206434,80.19352226578904
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.9215235806876528,0.991869918699187,66.9761866113818
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8857762142186969,0.9649122807017544,63.724351508783364
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9522101695923861,0.8137651821862348,82.36934371233883
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9641927944142932,0.8548387096774194,63.66967974768105
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9162683799830795,0.9102564102564102,61.97613744935065
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9317019579144109,0.9418604651162791,63.86232844921291
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8744254540064691,0.9576271186440678,73.24816035810069
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.8860791205273312,0.9041095890410958,62.23493107695749
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9437752122166027,0.8939393939393939,70.40790379807962
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9571838343815329,0.8270042194092827,65.83784318024472
20181101,mrazomej,O3,-9.7,auto,0,0.0,7.936,0.6297245220454915,0.6904231625835189,81.92851070077059
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9477898647925217,0.8807339449541285,70.28275265769992
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.7105404936528055,0.9705882352941176,66.1787274414468
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9125623555915904,0.8786610878661087,67.34662417028257
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.8557228965535446,0.9841269841269841,68.35467419570146
20181101,mrazomej,O3,-9.7,auto,0,0.0,7.296,0.8808481683406454,0.946843853820598,68.9389486886808
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9554770771627312,0.8346153846153846,71.55910192406158
20181101,mrazomej,O3,-9.7,auto,0,0.0,6.9888,0.8946716051355242,0.900990099009901,69.08674449517197
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9384228953144083,0.8848167539267016,69.83782360138564
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9358497802637424,0.958904109589041,80.84275277060647
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9503385442307666,0.9424083769633508,71.03674513415548
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9168000000000003,0.9015719695232651,0.9,66.8947732303514
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.9294650030057646,0.9341317365269461,71.38330411802588
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9184,0.8545113255381338,0.957983193277311,76.69033350574665
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.9336256686932521,0.8811881188118812,80.95215296639485
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.883823128848234,0.9333333333333333,60.9257356173935
20181101,mrazomej,O3,-9.7,auto,0,0.0,6.2976,0.8500486877994791,0.9010989010989011,69.3443961295151
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9342653069684731,0.8393782383419689,76.67463024659504
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.945743341741722,0.9378531073446328,80.5775674562698
20181101,mrazomej,O3,-9.7,auto,0,0.0,11.8528,0.980759741705941,0.7419871794871795,74.77531147924098
