# Date : 2016-11-02
# Equipment : Nikon Ti-Eclipse
# User : gchure
# Description :
# IPTG titration with RBS1027 strains in O1.
# The strains were grown in deep 96-well plates in 1 mL of LB + spec. Then they were
# diluted next morning 1:1000 into 0.5 mL of M9 + 0.5% glucose also in deep 96-well plates with the following
# IPTG concentrations and mounted on agarose pads:
# 0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
# Comments:
# These data have been thresholded such that only cells with areas between 0.5
# µm^2 and 6µm^2 and eccentricities > 0.8 are selected.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161020,gchure,O2,-13.9,auto,0,0.0,3.3792,0.9231895817903429,0.9361702127659575,37.59508411337435
20161020,gchure,O2,-13.9,auto,0,0.0,5.324800000000001,0.9623235120524941,0.9004329004329005,42.009600394799534
20161020,gchure,O2,-13.9,auto,0,0.0,5.4016,0.9722499095106084,0.8406374501992032,36.36904774197854
20161020,gchure,O2,-13.9,auto,0,0.0,4.5568,0.9559111261504767,0.8811881188118812,47.471507162903315
20161020,gchure,O2,-13.9,auto,0,0.0,5.888,0.8214825274914987,0.9465020576131687,43.87653673618719
20161020,gchure,O2,-13.9,auto,0,0.0,4.3264000000000005,0.960521909699959,0.8622448979591837,43.57555504980063
20161020,gchure,O2,-13.9,auto,0,0.0,5.0176,0.9539776459053193,0.9514563106796117,45.7448849521845
20161020,gchure,O2,-13.9,auto,0,0.0,4.4032,0.944090367280566,0.8958333333333334,45.76345783753675
20161020,gchure,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9151594050138617,0.95,39.985635102552536
20161020,gchure,O2,-13.9,auto,0,0.0,5.043200000000001,0.9602730303794662,0.8834080717488789,36.647099446087246
20161020,gchure,O2,-13.9,auto,0,0.0,4.4288,0.9497508076029713,0.9664804469273743,39.616510386545876
20161020,gchure,O2,-13.9,auto,0,0.0,3.8912,0.8353739260687253,0.9620253164556962,39.5875003364095
20161020,gchure,O2,-13.9,auto,0,0.0,4.2752,0.9544154686666841,0.893048128342246,37.562231331539024
20161020,gchure,O2,-13.9,auto,0,0.0,4.48,0.9577958446395166,0.9308510638297872,31.617202910926764
20161020,gchure,O2,-13.9,auto,0,0.0,4.352,0.8678642828433683,0.9550561797752809,38.224282742678554
20161020,gchure,O2,-13.9,auto,0,0.0,4.0448,0.9531132769378412,0.8876404494382022,41.42499270998125
20161020,gchure,O2,-13.9,auto,0,0.0,3.9424,0.9234948802498827,0.9112426035502958,34.35149923998554
20161020,gchure,O2,-13.9,auto,0,0.0,5.248,0.9353912760785885,0.8541666666666666,41.635677207545505
20161020,gchure,O2,-13.9,auto,0,0.0,5.043200000000001,0.8968385081138954,0.8716814159292036,38.47319687163313
20161020,gchure,O2,-13.9,auto,0,0.0,3.3792,0.9049383027278806,0.9166666666666666,37.01412308825898
20161020,gchure,O2,-13.9,auto,0,0.0,4.300800000000001,0.633169193844678,0.9824561403508771,279.6342311168607
20161020,gchure,O2,-13.9,auto,0,0.0,5.2224,0.9425716699567119,0.8986784140969163,45.225763766292346
20161020,gchure,O2,-13.9,auto,0,0.0,5.043200000000001,0.9521626977250113,0.9120370370370371,46.60347828893513
20161020,gchure,O2,-13.9,auto,0,0.0,4.352,0.9558849264345707,0.8808290155440415,39.207513135055
20161020,gchure,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8990360703554403,0.9741379310344828,52.63039676563353
20161020,gchure,O2,-13.9,auto,0,0.0,5.324800000000001,0.9312466840965853,0.8666666666666667,40.157882658186004
20161020,gchure,O2,-13.9,auto,0,0.0,3.2768,0.9115174436113722,0.9343065693430657,36.21346017318213
20161020,gchure,O2,-13.9,auto,0,0.0,4.3776,0.954064950760966,0.9447513812154696,36.76462900625024
20161020,gchure,O2,-13.9,auto,0,0.0,3.2768,0.9288847799074996,0.9481481481481482,30.26813980322635
20161020,gchure,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9214367189049334,0.912751677852349,56.9267780997046
20161020,gchure,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9391513836312075,0.8985507246376812,31.777855584109123
20161020,gchure,O2,-13.9,auto,0,0.0,4.5312,0.9116531780611408,0.8232558139534883,26.684505373294698
20161020,gchure,O2,-13.9,auto,0,0.1,4.6592,0.9519099268135368,0.8792270531400966,32.73536605728383
20161020,gchure,O2,-13.9,auto,0,0.1,4.9152000000000005,0.9269236793433175,0.9458128078817734,38.337214731049556
20161020,gchure,O2,-13.9,auto,0,0.1,5.5808,0.959301434208316,0.8755020080321285,33.24425749741408
20161020,gchure,O2,-13.9,auto,0,0.1,4.1216,0.893568889122129,0.9415204678362573,31.938187264392475
20161020,gchure,O2,-13.9,auto,0,0.1,5.478400000000001,0.9431079074245333,0.9029535864978903,34.07266646921646
20161020,gchure,O2,-13.9,auto,0,0.1,5.4272,0.9489344144821207,0.902127659574468,29.66875185572615
20161020,gchure,O2,-13.9,auto,0,0.1,4.9152000000000005,0.9550967488993518,0.8533333333333334,35.617310708669315
20161020,gchure,O2,-13.9,auto,0,0.1,4.1728000000000005,0.9295319779093032,0.9261363636363636,32.70593060310612
20161020,gchure,O2,-13.9,auto,0,0.1,4.6336,0.9281457193168835,0.8829268292682927,42.681556742632296
20161020,gchure,O2,-13.9,auto,0,0.1,3.8656,0.8795499666364531,0.967948717948718,24.584595062440826
20161020,gchure,O2,-13.9,auto,0,0.1,4.1984,0.9208004137877995,0.9371428571428572,37.076815200630676
20161020,gchure,O2,-13.9,auto,0,0.1,5.632000000000001,0.9675089946838843,0.8835341365461847,41.081727272852014
20161020,gchure,O2,-13.9,auto,0,0.1,4.5824,0.9405953720807712,0.9421052631578948,42.46024580067824
20161020,gchure,O2,-13.9,auto,0,0.1,4.6080000000000005,0.9571588402073468,0.9183673469387755,40.06260115938809
20161020,gchure,O2,-13.9,auto,0,0.1,5.913600000000001,0.931293751971524,0.8048780487804879,50.82264445957029
20161020,gchure,O2,-13.9,auto,0,0.1,5.760000000000001,0.9565714526254641,0.872093023255814,48.92745077681617
20161020,gchure,O2,-13.9,auto,0,0.1,4.7872,0.9556152899417627,0.9257425742574258,41.29600164366679
20161020,gchure,O2,-13.9,auto,0,0.1,3.7888,0.9441955083049366,0.896969696969697,34.154562181668
20161020,gchure,O2,-13.9,auto,0,0.1,5.7856000000000005,0.9514754705290411,0.8432835820895522,32.46498245787853
20161020,gchure,O2,-13.9,auto,0,0.1,4.6336,0.9400766065985581,0.900497512437811,37.58952816210708
20161020,gchure,O2,-13.9,auto,0,0.1,4.0704,0.9373648786580483,0.9137931034482759,44.063703564083795
20161020,gchure,O2,-13.9,auto,0,0.1,5.043200000000001,0.9618947256331036,0.9162790697674419,41.751758560681075
20161020,gchure,O2,-13.9,auto,0,0.1,4.0192000000000005,0.9103612393588807,0.9691358024691358,40.98394866899991
20161020,gchure,O2,-13.9,auto,0,0.1,3.3280000000000003,0.8809243697377147,0.948905109489051,37.32697287897312
20161020,gchure,O2,-13.9,auto,0,0.1,4.3264000000000005,0.9400872465044185,0.9184782608695652,31.72333686246458
20161020,gchure,O2,-13.9,auto,0,0.1,5.2736,0.8545574784193102,0.8879310344827587,37.47164482066323
20161020,gchure,O2,-13.9,auto,0,0.1,4.2496,0.930719145192318,0.9171270718232044,36.12378210955192
20161020,gchure,O2,-13.9,auto,0,0.1,5.5040000000000004,0.9318966844661691,0.9148936170212766,34.69494135092674
20161020,gchure,O2,-13.9,auto,0,0.1,4.736000000000001,0.9423215354180358,0.9585492227979274,46.26304380014843
20161020,gchure,O2,-13.9,auto,0,0.1,3.9424,0.911325253523919,0.9565217391304348,39.347016071025685
20161020,gchure,O2,-13.9,auto,0,0.1,3.8912,0.9343756530073553,0.9382716049382716,57.50915180048519
20161020,gchure,O2,-13.9,auto,0,0.1,5.043200000000001,0.9291618849199236,0.8454935622317596,34.9758049365933
20161020,gchure,O2,-13.9,auto,0,0.1,5.3504000000000005,0.939876396965514,0.8565573770491803,40.320476455235934
20161020,gchure,O2,-13.9,auto,0,0.1,5.6064,0.8735558421572751,0.8111111111111111,50.24746650314684
20161020,gchure,O2,-13.9,auto,0,0.1,4.352,0.9483478793699096,0.918918918918919,28.3585154238992
20161020,gchure,O2,-13.9,auto,0,0.1,4.1984,0.4383481060543676,0.9647058823529412,33.714234259814404
20161020,gchure,O2,-13.9,auto,0,0.1,4.7616000000000005,0.9356827679295742,0.8815165876777251,33.57658491427235
20161020,gchure,O2,-13.9,auto,0,0.1,5.9904,0.9443736543890533,0.8357142857142857,35.49609131326957
20161020,gchure,O2,-13.9,auto,0,0.1,5.9904,0.9633016700097666,0.8634686346863468,35.4579433344185
20161020,gchure,O2,-13.9,auto,0,0.1,4.0192000000000005,0.8684113769612527,0.9457831325301205,32.48352637694444
20161020,gchure,O2,-13.9,auto,0,0.1,5.043200000000001,0.9521055421370013,0.8914027149321267,47.52479623850006
20161020,gchure,O2,-13.9,auto,0,0.1,4.6336,0.9184039784853237,0.9095477386934674,50.48772010139998
20161020,gchure,O2,-13.9,auto,0,0.1,3.1744000000000003,0.9069095902802696,0.96875,40.24559021035179
20161020,gchure,O2,-13.9,auto,0,0.1,5.4528,0.9599239786924318,0.8949579831932774,34.36184711992175
20161020,gchure,O2,-13.9,auto,0,0.1,4.9408,0.8817925014585248,0.9278846153846154,35.23691896946104
20161020,gchure,O2,-13.9,auto,0,0.1,4.7616000000000005,0.9435148047851142,0.8899521531100478,38.794019800133384
20161020,gchure,O2,-13.9,auto,0,0.1,4.9152000000000005,0.9512170058569752,0.8727272727272727,32.56974316091395
20161020,gchure,O2,-13.9,auto,0,0.1,5.1456,0.9440675247048154,0.8701298701298701,29.58760961349735
20161020,gchure,O2,-13.9,auto,0,0.1,5.4016,0.9330903469980097,0.8828451882845189,37.39751676524967
20161020,gchure,O2,-13.9,auto,0,0.1,3.8912,0.9306194377068434,0.9743589743589743,36.21939159721206
20161020,gchure,O2,-13.9,auto,0,0.1,3.2512000000000003,0.9002700637858705,0.9338235294117647,41.900743797825186
20161020,gchure,O2,-13.9,auto,0,0.1,5.5552,0.95312368298046,0.84765625,37.33045472819722
20161020,gchure,O2,-13.9,auto,0,0.1,4.6592,0.9262344031016617,0.914572864321608,33.824635103802066
20161020,gchure,O2,-13.9,auto,0,0.1,5.2992,0.5508697192227927,0.8922413793103449,34.33090606624514
20161020,gchure,O2,-13.9,auto,0,0.1,5.8112,0.911067088134556,0.8901960784313725,45.67614456649879
20161020,gchure,O2,-13.9,auto,0,0.1,5.4016,0.9025654129913973,0.844,45.22520161221808
20161020,gchure,O2,-13.9,auto,0,0.1,3.7632000000000003,0.8671963039885335,0.9545454545454546,43.43115065021006
20161020,gchure,O2,-13.9,auto,0,0.1,4.736000000000001,0.9395326122006009,0.9203980099502488,46.446427983828656
20161020,gchure,O2,-13.9,auto,0,0.1,4.8128,0.941945919800727,0.8909952606635071,45.54261737281167
20161020,gchure,O2,-13.9,auto,0,0.1,3.456,0.807885866119694,0.9782608695652174,41.104736391672915
20161020,gchure,O2,-13.9,auto,0,0.1,4.992,0.947906984683067,0.9198113207547169,36.370645047225835
20161020,gchure,O2,-13.9,auto,0,0.1,3.8400000000000003,0.9284304012027753,0.9554140127388535,37.47888522683498
20161020,gchure,O2,-13.9,auto,0,0.1,3.6608,0.8614966741647223,0.9470198675496688,50.113389443262136
20161020,gchure,O2,-13.9,auto,0,0.1,5.4016,0.9581510798931814,0.8755186721991701,48.350265082484306
20161020,gchure,O2,-13.9,auto,0,0.1,5.760000000000001,0.9328455265488819,0.8555133079847909,40.89453206123794
20161020,gchure,O2,-13.9,auto,0,0.1,5.6576,0.9575028476049556,0.8911290322580645,46.76750388259153
20161020,gchure,O2,-13.9,auto,0,0.1,4.5568,0.9238173219094513,0.967391304347826,42.275512241590064
20161020,gchure,O2,-13.9,auto,0,0.1,5.2736,0.9391962463743451,0.8142292490118577,49.08181570309672
20161020,gchure,O2,-13.9,auto,0,0.1,5.2992,0.9635735208001626,0.8846153846153846,37.68123921244723
20161020,gchure,O2,-13.9,auto,0,0.1,3.8400000000000003,0.9064925195383986,0.9615384615384616,50.4976495296
20161020,gchure,O2,-13.9,auto,0,0.1,5.632000000000001,0.9397898416643766,0.9243697478991597,42.73288923519781
20161020,gchure,O2,-13.9,auto,0,0.1,5.2736,0.9636973754292247,0.869198312236287,37.5021951228403
20161020,gchure,O2,-13.9,auto,0,0.1,4.1472,0.9400354814976521,0.8901098901098901,33.485859982418
20161020,gchure,O2,-13.9,auto,0,0.1,4.4288,0.915162358251598,0.9251336898395722,42.80335455553038
20161020,gchure,O2,-13.9,auto,0,0.1,4.1216,0.9250240229290535,0.9096045197740112,40.58176324595982
20161020,gchure,O2,-13.9,auto,0,0.1,5.632000000000001,0.9240717984542418,0.88,45.71384327671289
20161020,gchure,O2,-13.9,auto,0,0.1,4.48,0.9424201726666639,0.875,45.89421234231537
20161020,gchure,O2,-13.9,auto,0,0.1,3.8144,0.9311892248800242,0.9085365853658537,48.524142168900966
20161020,gchure,O2,-13.9,auto,0,0.1,4.224,0.9342445188915477,0.873015873015873,42.70121010197108
20161020,gchure,O2,-13.9,auto,0,0.1,3.8912,0.9390772333541311,0.9382716049382716,39.75493434782601
20161020,gchure,O2,-13.9,auto,0,0.1,5.8368,0.9659527349280965,0.8321167883211679,47.12468035515188
20161020,gchure,O2,-13.9,auto,0,0.1,4.9408,0.9624332525104113,0.8853211009174312,47.293986871923515
20161020,gchure,O2,-13.9,auto,0,0.1,5.171200000000001,0.9209459552331117,0.9223744292237442,40.395083466238226
20161020,gchure,O2,-13.9,auto,0,0.1,5.8368,0.9517362052636963,0.926829268292683,43.18664597658382
20161020,gchure,O2,-13.9,auto,0,0.1,3.2768,0.8042985146896003,0.9770992366412213,34.32530290292811
20161020,gchure,O2,-13.9,auto,0,0.1,3.6352,0.9308622908657017,0.922077922077922,39.24745332064582
20161020,gchure,O2,-13.9,auto,0,0.1,4.7104,0.9439890882655035,0.9387755102040817,45.65589220169377
20161020,gchure,O2,-13.9,auto,0,0.1,5.5040000000000004,0.9594368618500424,0.8811475409836066,46.188846965896225
20161020,gchure,O2,-13.9,auto,0,0.1,3.968,0.9372839396779502,0.9337349397590361,41.4809173967171
20161020,gchure,O2,-13.9,auto,0,0.1,4.4288,0.947320048101049,0.9057591623036649,50.38893407667397
20161020,gchure,O2,-13.9,auto,0,0.1,3.4816000000000003,0.9222283201029438,0.9379310344827586,49.67750711133772
20161020,gchure,O2,-13.9,auto,0,0.1,3.6608,0.8479161897883665,0.9794520547945206,48.25095569728857
20161020,gchure,O2,-13.9,auto,0,0.1,3.584,0.8604680680784296,0.9722222222222222,51.43268281940987
20161020,gchure,O2,-13.9,auto,0,0.1,3.3536,0.9227143521238972,0.9225352112676056,38.18541980535924
20161020,gchure,O2,-13.9,auto,0,0.1,4.6336,0.9298688967783113,0.9095477386934674,56.62569646317172
20161020,gchure,O2,-13.9,auto,0,0.1,3.8656,0.8354209894591333,0.9869281045751634,48.17342565800235
20161020,gchure,O2,-13.9,auto,0,0.1,3.584,0.79133684686544,0.9929078014184397,55.61116226949036
20161020,gchure,O2,-13.9,auto,0,0.1,4.992,0.9546553345564055,0.9154929577464789,46.63683968167051
20161020,gchure,O2,-13.9,auto,0,0.1,4.8384,0.9610024700819876,0.9264705882352942,40.84508206510271
20161020,gchure,O2,-13.9,auto,0,0.1,5.0944,0.9613986865666463,0.9045454545454545,38.75029997745713
20161020,gchure,O2,-13.9,auto,0,0.1,4.3264000000000005,0.9213817635264049,0.9657142857142857,38.50411605744625
20161020,gchure,O2,-13.9,auto,0,0.1,3.8912,0.911183776852345,0.95,42.15992277460231
20161020,gchure,O2,-13.9,auto,0,0.1,4.736000000000001,0.9296146620507884,0.9296482412060302,36.330511804406036
20161020,gchure,O2,-13.9,auto,0,0.1,4.992,0.9591384919985301,0.9241706161137441,39.899131326067284
20161020,gchure,O2,-13.9,auto,0,0.1,4.3264000000000005,0.9091960801912199,0.8203883495145631,35.35124747158475
20161020,gchure,O2,-13.9,auto,0,0.1,3.3024,0.8799156275098258,0.9626865671641791,32.639949708451894
20161020,gchure,O2,-13.9,auto,0,0.1,5.248,0.9601645424376634,0.8686440677966102,42.696453952647836
20161020,gchure,O2,-13.9,auto,0,0.1,3.8400000000000003,0.9121612185255326,0.9202453987730062,31.180431572452967
20161020,gchure,O2,-13.9,auto,0,0.1,3.7632000000000003,0.8846379775607061,0.98,43.21310890448647
20161020,gchure,O2,-13.9,auto,0,0.1,4.8128,0.940919356123424,0.9082125603864735,46.95110968497808
20161020,gchure,O2,-13.9,auto,0,0.1,3.6608,0.9167584339136404,0.9533333333333334,39.656976389173835
20161020,gchure,O2,-13.9,auto,0,0.1,4.6592,0.9096125272753806,0.9285714285714286,43.83886975745755
20161020,gchure,O2,-13.9,auto,0,0.1,4.1984,0.9050790290443922,0.9479768786127167,50.885414475215164
20161020,gchure,O2,-13.9,auto,0,0.1,3.968,0.9405883026208464,0.9567901234567902,51.26058103672242
20161020,gchure,O2,-13.9,auto,0,5.0,4.352,0.9543813384480486,0.8994708994708994,32.151439783409444
20161020,gchure,O2,-13.9,auto,0,5.0,4.48,0.9145393078279176,0.9831460674157303,24.37689155225623
20161020,gchure,O2,-13.9,auto,0,5.0,5.0944,0.8728213522779161,0.9128440366972477,26.95684162212931
20161020,gchure,O2,-13.9,auto,0,5.0,4.9408,0.8655626347278642,0.7975206611570248,26.034276138860367
20161020,gchure,O2,-13.9,auto,0,5.0,5.0176,0.9539645146795224,0.8949771689497716,36.4108619511604
20161020,gchure,O2,-13.9,auto,0,5.0,4.6848,0.9465307902820232,0.8243243243243243,30.60521682250154
20161020,gchure,O2,-13.9,auto,0,5.0,4.6336,0.9420853163512669,0.8829268292682927,23.61900092584539
20161020,gchure,O2,-13.9,auto,0,5.0,4.0192000000000005,0.8782166138752708,0.9631901840490797,31.38943076903766
20161020,gchure,O2,-13.9,auto,0,5.0,5.0688,0.9534441853717458,0.9339622641509434,475.5632152270002
20161020,gchure,O2,-13.9,auto,0,5.0,3.5072,0.9203990003679794,0.9194630872483222,25.920704823047398
20161020,gchure,O2,-13.9,auto,0,5.0,3.456,0.9337439623690752,0.9712230215827338,29.048993834355013
20161020,gchure,O2,-13.9,auto,0,5.0,3.968,0.9346945207004123,0.950920245398773,36.21474776707227
20161020,gchure,O2,-13.9,auto,0,5.0,5.7088,0.9554190771949792,0.8352059925093633,34.50336833549179
20161020,gchure,O2,-13.9,auto,0,5.0,4.0448,0.9420622417850947,0.8926553672316384,33.461059510982075
20161020,gchure,O2,-13.9,auto,0,5.0,5.1456,0.9654336633691061,0.8973214285714286,27.836571092841286
20161020,gchure,O2,-13.9,auto,0,5.0,3.1744000000000003,0.9266194191227503,0.9538461538461539,32.11986391968332
20161020,gchure,O2,-13.9,auto,0,5.0,4.9152000000000005,0.9468290346031851,0.909952606635071,29.64171865652042
20161020,gchure,O2,-13.9,auto,0,5.0,5.6064,0.9458608132384958,0.9125,30.18536807707465
20161020,gchure,O2,-13.9,auto,0,5.0,3.8400000000000003,0.933535303410874,0.9375,26.762565777779614
20161020,gchure,O2,-13.9,auto,0,5.0,4.48,0.9096257108417889,0.9259259259259259,25.353824774412747
20161020,gchure,O2,-13.9,auto,0,5.0,4.9408,0.9162088695573399,0.9278846153846154,30.110995774448053
20161020,gchure,O2,-13.9,auto,0,5.0,5.760000000000001,0.9300541967141828,0.9533898305084746,32.42453392604097
20161020,gchure,O2,-13.9,auto,0,5.0,5.2736,0.9454004390509643,0.8583333333333333,31.359445623475818
20161020,gchure,O2,-13.9,auto,0,5.0,5.6832,0.9104887610830638,0.8102189781021898,33.77459312817138
20161020,gchure,O2,-13.9,auto,0,5.0,4.6592,0.8981290883461012,0.9381443298969072,29.577338300406073
20161020,gchure,O2,-13.9,auto,0,5.0,4.48,0.9388183052914938,0.8663366336633663,28.44942014597257
20161020,gchure,O2,-13.9,auto,0,5.0,5.4528,0.9450801954224246,0.8352941176470589,31.87800271000176
20161020,gchure,O2,-13.9,auto,0,5.0,5.8624,0.974328709615393,0.9196787148594378,31.77640663189042
20161020,gchure,O2,-13.9,auto,0,5.0,3.8400000000000003,0.9043989602627687,0.9316770186335404,33.848238293127594
20161020,gchure,O2,-13.9,auto,0,5.0,3.7632000000000003,0.9217246549094206,0.9245283018867925,30.911684687811128
20161020,gchure,O2,-13.9,auto,0,5.0,4.48,0.8722199785152264,0.9668508287292817,33.955380750730505
20161020,gchure,O2,-13.9,auto,0,5.0,4.2496,0.8927507325267223,0.9222222222222223,25.278573505673588
20161020,gchure,O2,-13.9,auto,0,5.0,4.6848,0.9465601040097735,0.8840579710144928,23.783709650225845
20161020,gchure,O2,-13.9,auto,0,5.0,3.0208,0.8660705666785751,0.9752066115702479,37.93261662715249
20161020,gchure,O2,-13.9,auto,0,5.0,4.5824,0.9552225857782204,0.8443396226415094,685.5368593055701
20161020,gchure,O2,-13.9,auto,0,5.0,3.8144,0.9292894583061467,0.9254658385093167,33.46676603407686
20161020,gchure,O2,-13.9,auto,0,5.0,3.9168000000000003,0.9441325703321951,0.8947368421052632,28.83321479434616
20161020,gchure,O2,-13.9,auto,0,5.0,4.0704,0.9489716665696807,0.9034090909090909,32.79961867925289
20161020,gchure,O2,-13.9,auto,0,5.0,4.4288,0.9209610688732213,0.9251336898395722,36.29124477685391
20161020,gchure,O2,-13.9,auto,0,5.0,5.171200000000001,0.9658493650627206,0.8669527896995708,31.864247158061634
20161020,gchure,O2,-13.9,auto,0,5.0,4.1728000000000005,0.9266657352854142,0.9421965317919075,25.15436717778924
20161020,gchure,O2,-13.9,auto,0,5.0,4.1216,0.9006351147505087,0.930635838150289,30.937770561887355
20161020,gchure,O2,-13.9,auto,0,5.0,4.5824,0.9327666762450652,0.9572192513368984,31.11649011403434
20161020,gchure,O2,-13.9,auto,0,5.0,4.5056,0.9267635776199572,0.9312169312169312,26.096777883030203
20161020,gchure,O2,-13.9,auto,0,5.0,4.8128,0.938056317249842,0.8584474885844748,26.31553203061986
20161020,gchure,O2,-13.9,auto,0,5.0,3.4304,0.8810475173595008,0.9571428571428572,24.112929784756947
