# Date : 2016-12-10
# Equipment : Nikon Ti-Eclipse
# User : gchure
# Description :
# IPTG titration with RBS1027 strains in O1.
# The strains were grown in deep 96-well plates in 1 mL of LB + spec. Then they were
# diluted next morning 1:1000 into 0.5 mL of M9 + 0.5% glucose also in deep 96-well plates with the following
# IPTG concentrations and mounted on agarose pads:
# 0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
# Comments:
# These data have been thresholded such that only cells with areas between 0.5
# µm^2 and 6µm^2 and eccentricities > 0.8 are selected. 
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161211,gchure,O1,-15.8,auto,0,0.0,3.0976000000000004,0.8837438113977336,0.9758064516129032,44.99608031949276
20161211,gchure,O1,-15.8,auto,0,0.0,2.7648,0.8627809541781796,0.972972972972973,53.58216786924149
20161211,gchure,O1,-15.8,auto,0,0.0,2.9952,0.8898191627387178,0.9435483870967742,45.356512253450326
20161211,gchure,O1,-15.8,auto,0,0.0,2.4832,0.7943602581477629,0.97,47.93384615528351
20161211,gchure,O1,-15.8,auto,0,0.0,2.0224,0.7386696441444177,0.9753086419753086,48.56399237870232
20161211,gchure,O1,-15.8,auto,0,0.0,1.9712,0.6922821345908865,0.9746835443037974,54.357245135748634
20161211,gchure,O1,-15.8,auto,0,0.0,2.6624000000000003,0.8170554226804775,0.9541284403669725,44.746565148157885
20161211,gchure,O1,-15.8,auto,0,0.0,4.7616000000000005,0.9458451244944943,0.8266666666666667,49.87542832732348
20161211,gchure,O1,-15.8,auto,0,0.0,5.632000000000001,0.9008577876080591,0.8029197080291971,52.247461746964504
20161211,gchure,O1,-15.8,auto,0,0.0,3.712,0.9258044488765972,0.9602649006622517,56.76058335756349
20161211,gchure,O1,-15.8,auto,0,0.0,4.096,0.9442142901965379,0.9411764705882353,44.411872878440036
20161211,gchure,O1,-15.8,auto,0,0.0,2.5344,0.7926954825839112,0.99,43.557965238379595
20161211,gchure,O1,-15.8,auto,0,0.0,2.3552,0.7253260101434938,0.989247311827957,55.98438681686291
20161211,gchure,O1,-15.8,auto,0,0.0,3.0464,0.8881861087781331,0.9596774193548387,48.68209232163163
20161211,gchure,O1,-15.8,auto,0,0.0,3.968,0.43394628493075654,0.9748427672955975,51.650697486921956
20161211,gchure,O1,-15.8,auto,0,0.0,2.4832,0.7583028488011273,0.9797979797979798,49.95999019666121
20161211,gchure,O1,-15.8,auto,0,0.0,2.3552,0.7284438529756821,0.989247311827957,51.95689312249818
20161211,gchure,O1,-15.8,auto,0,0.0,2.4832,0.8525587359806449,0.9897959183673469,48.02845627788283
20161211,gchure,O1,-15.8,auto,0,0.0,2.3296,0.7076793521244519,0.978494623655914,47.8913515521438
20161211,gchure,O1,-15.8,auto,0,0.0,3.0464,0.81255706274673,0.9834710743801653,50.57834807787571
20161211,gchure,O1,-15.8,auto,0,0.0,3.2256,0.9206929112011711,0.9333333333333333,41.71352431533884
20161211,gchure,O1,-15.8,auto,0,0.0,3.2768,0.874888507646086,0.9624060150375939,40.07567987020689
20161211,gchure,O1,-15.8,auto,0,0.0,3.8656,0.9176654124497742,0.949685534591195,46.601359006885474
20161211,gchure,O1,-15.8,auto,0,0.0,2.2016,0.5933452735558321,0.9772727272727273,44.49563489709439
20161211,gchure,O1,-15.8,auto,0,0.0,3.4304,0.8655722592874052,0.9640287769784173,49.58074675535497
20161211,gchure,O1,-15.8,auto,0,0.0,2.3808000000000002,0.7538924082599174,0.9893617021276596,56.860167359518286
20161211,gchure,O1,-15.8,auto,0,0.0,3.0208,0.8570294038374869,0.9516129032258065,50.190102287745354
20161211,gchure,O1,-15.8,auto,0,0.0,2.8672,0.8660130677887509,0.9911504424778761,47.05678971325209
20161211,gchure,O1,-15.8,auto,0,0.0,3.1488,0.8937347843679878,0.9919354838709677,54.35367570073274
20161211,gchure,O1,-15.8,auto,0,0.0,4.864,0.9264562639242993,0.8333333333333334,39.56442640922407
20161211,gchure,O1,-15.8,auto,0,0.0,4.1216,0.9206221684554736,0.8994413407821229,48.88661520074633
20161211,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.8067935836597534,1.0,36.30625352003007
20161211,gchure,O1,-15.8,auto,0,0.0,2.5344,0.7511965466823551,0.9705882352941176,41.92755328769058
20161211,gchure,O1,-15.8,auto,0,0.0,3.072,0.8795186013447416,0.9836065573770492,46.70589879718538
20161211,gchure,O1,-15.8,auto,0,0.0,2.8160000000000003,0.7649907810890875,0.9649122807017544,36.48490602782183
20161211,gchure,O1,-15.8,auto,0,0.0,3.2256,0.8163361163218615,0.9618320610687023,46.81651100289152
20161211,gchure,O1,-15.8,auto,0,0.0,2.9696000000000002,0.8437868006231054,0.9586776859504132,60.7467617398517
20161211,gchure,O1,-15.8,auto,0,0.0,3.7376,0.8645935015527364,0.9733333333333334,37.55553154938581
20161211,gchure,O1,-15.8,auto,0,0.0,2.7904,0.7801336889363637,0.990909090909091,48.44574179084985
20161211,gchure,O1,-15.8,auto,0,0.0,2.688,0.7944947779330065,0.963302752293578,48.93459191074595
20161211,gchure,O1,-15.8,auto,0,0.0,3.5584000000000002,0.908061157317394,0.952054794520548,36.9780611557404
20161211,gchure,O1,-15.8,auto,0,0.0,2.432,0.6082685310550281,0.9693877551020408,42.18799868686024
20161211,gchure,O1,-15.8,auto,0,0.0,2.8416,0.8316464714149351,0.9652173913043478,37.00669569624732
20161211,gchure,O1,-15.8,auto,0,0.0,3.0208,0.766910319265243,0.9672131147540983,49.52752849328756
20161211,gchure,O1,-15.8,auto,0,0.0,2.432,0.7300833174066514,0.95,33.386669067758795
20161211,gchure,O1,-15.8,auto,0,0.0,3.968,0.9250061072374639,0.96875,39.225580408221454
20161211,gchure,O1,-15.8,auto,0,0.0,3.6096000000000004,0.7898949735087111,0.9527027027027027,54.61554434167831
20161211,gchure,O1,-15.8,auto,0,0.0,3.8400000000000003,0.8553067845035476,0.9803921568627451,47.73576641142372
20161211,gchure,O1,-15.8,auto,0,0.0,3.7888,0.7843226783375965,0.9736842105263158,45.62345275858725
20161211,gchure,O1,-15.8,auto,0,0.0,4.4288,0.8606913315789307,0.8199052132701422,51.26974821634639
20161211,gchure,O1,-15.8,auto,0,0.0,3.2512000000000003,0.7213235595844819,0.9769230769230769,45.32648324337966
20161211,gchure,O1,-15.8,auto,0,0.0,4.2496,0.8402336293657904,0.9021739130434783,41.99487767604077
20161211,gchure,O1,-15.8,auto,0,0.0,5.6832,0.8454577959501732,0.8740157480314961,46.67259529227636
20161211,gchure,O1,-15.8,auto,0,0.0,4.6592,0.861754797687524,0.9732620320855615,49.5420196016699
20161211,gchure,O1,-15.8,auto,0,0.0,5.0944,0.8974702854710641,0.961352657004831,51.25939787701566
20161211,gchure,O1,-15.8,auto,0,0.0,2.9952,0.5883068461162748,0.9831932773109243,60.452550307254675
20161211,gchure,O1,-15.8,auto,0,0.0,4.1984,0.6861530890288574,0.8631578947368421,44.07158518769069
20161211,gchure,O1,-15.8,auto,0,0.0,4.6848,0.7232469660433904,0.8798076923076923,164.01440393790344
20161211,gchure,O1,-15.8,auto,0,0.0,4.736000000000001,0.5289412038287152,0.8644859813084113,52.06019750551686
20161211,gchure,O1,-15.8,auto,0,0.0,4.8128,0.7324653268048121,0.9306930693069307,41.17856011178629
20161211,gchure,O1,-15.8,auto,0,0.0,4.6080000000000005,0.736733944173463,0.9045226130653267,48.167298294805896
20161211,gchure,O1,-15.8,auto,0,0.0,5.8368,0.7629061623485723,0.9382716049382716,49.72408918712675
20161211,gchure,O1,-15.8,auto,0,0.0,5.8112,0.4615569202648665,0.8937007874015748,42.06181516089915
20161211,gchure,O1,-15.8,auto,0,0.0,5.6576,0.7345646158620366,0.9132231404958677,52.621747585275195
20161211,gchure,O1,-15.8,auto,0,0.0,4.7872,0.29219424371968616,0.8657407407407407,37.41892589160273
20161211,gchure,O1,-15.8,auto,0,0.0,4.1984,0.8866290642495033,0.9265536723163842,41.69981366005352
20161211,gchure,O1,-15.8,auto,0,0.0,4.736000000000001,0.8847018229877248,0.9438775510204082,47.048365313248446
20161211,gchure,O1,-15.8,auto,0,0.0,3.3792,0.777214771506366,0.9230769230769231,45.82956041405251
20161211,gchure,O1,-15.8,auto,0,0.0,3.7632000000000003,0.8203378126765023,0.9363057324840764,39.30695698749059
20161211,gchure,O1,-15.8,auto,0,0.0,3.9936000000000003,0.39168509975388294,0.8863636363636364,43.76154348154505
20161211,gchure,O1,-15.8,auto,0,0.0,4.0448,0.8124849647685306,0.9693251533742331,38.96454453366676
20161211,gchure,O1,-15.8,auto,0,0.0,4.2496,0.70966736444293,0.8258706467661692,42.35051501646554
20161211,gchure,O1,-15.8,auto,0,0.0,4.300800000000001,0.801166892011102,0.9438202247191011,45.111505563207075
20161211,gchure,O1,-15.8,auto,0,0.0,4.7104,0.9180286615324142,0.9533678756476683,43.52628961336722
20161211,gchure,O1,-15.8,auto,0,0.0,4.6080000000000005,0.593689872397264,0.8695652173913043,42.41216245713463
20161211,gchure,O1,-15.8,auto,0,0.0,5.324800000000001,0.8952329591694957,0.8776371308016878,44.7727517920209
20161211,gchure,O1,-15.8,auto,0,0.0,4.5056,0.3873888375950501,0.8934010152284264,43.577739116250314
20161211,gchure,O1,-15.8,auto,0,0.0,3.8144,0.8173931458476899,0.9551282051282052,37.0585008758789
20161211,gchure,O1,-15.8,auto,0,0.0,4.5824,0.5304635857813548,0.9623655913978495,43.067441015247226
20161211,gchure,O1,-15.8,auto,0,0.0,5.632000000000001,0.7766328295082535,0.9322033898305084,45.37021560368722
20161211,gchure,O1,-15.8,auto,0,0.0,5.0688,0.8315557130376647,0.8722466960352423,43.409888960902805
20161211,gchure,O1,-15.8,auto,0,0.0,4.7104,0.388541799598794,0.8679245283018868,43.02652099443331
20161211,gchure,O1,-15.8,auto,0,0.0,4.9408,0.7050480539525047,0.9061032863849765,36.31863240692558
20161211,gchure,O1,-15.8,auto,0,0.0,4.9408,0.7485120132158211,0.9146919431279621,39.815418045971
20161211,gchure,O1,-15.8,auto,0,0.0,4.8128,0.6267650323783169,0.8826291079812206,43.10741391322632
20161211,gchure,O1,-15.8,auto,0,0.0,4.1472,0.796781544804751,0.9101123595505618,41.07511632445277
20161211,gchure,O1,-15.8,auto,0,0.0,5.478400000000001,0.8537790302537457,0.9224137931034483,45.546391111827056
20161211,gchure,O1,-15.8,auto,0,0.0,3.5072,0.6846378182568615,0.9383561643835616,44.200454985854826
20161211,gchure,O1,-15.8,auto,0,0.0,4.4032,0.7555736333098115,0.8775510204081632,40.101515452061925
20161211,gchure,O1,-15.8,auto,0,0.0,3.5328000000000004,0.6184487740536849,0.965034965034965,38.39068010556514
20161211,gchure,O1,-15.8,auto,0,0.0,3.8912,0.766337434943678,0.9325153374233128,39.313292137989926
20161211,gchure,O1,-15.8,auto,0,0.0,4.0704,0.5864100772614123,0.9636363636363636,44.379205937599814
20161211,gchure,O1,-15.8,auto,0,0.0,4.352,0.7951442268402611,0.9714285714285714,43.25984029488348
20161211,gchure,O1,-15.8,auto,0,0.0,5.324800000000001,0.7964740904889626,0.9454545454545454,44.18130821724622
20161211,gchure,O1,-15.8,auto,0,0.0,5.478400000000001,0.7825338000812829,0.963963963963964,49.23241179399723
20161211,gchure,O1,-15.8,auto,0,0.0,2.0736,0.762019080164024,0.9418604651162791,41.70338364997921
20161211,gchure,O1,-15.8,auto,0,0.0,3.1232,0.9014075068008206,0.953125,37.87111284022791
20161211,gchure,O1,-15.8,auto,0,0.0,2.9696000000000002,0.903529591169935,0.9830508474576272,42.91235541005185
20161211,gchure,O1,-15.8,auto,0,0.0,2.176,0.8452765208939763,0.9659090909090909,43.4426375410683
20161211,gchure,O1,-15.8,auto,0,0.0,2.0224,0.7454210733456338,0.9875,58.68885557246735
20161211,gchure,O1,-15.8,auto,0,0.0,3.0464,0.904168192386334,0.9153846153846154,45.29331775950571
20161211,gchure,O1,-15.8,auto,0,0.0,4.9664,0.7200836759944604,0.9326923076923077,41.80325110012847
20161211,gchure,O1,-15.8,auto,0,0.0,2.9952,0.9028062702086372,0.9669421487603306,51.97061113467911
20161211,gchure,O1,-15.8,auto,0,0.0,2.1248,0.7740449661839265,1.0,36.183145090031054
20161211,gchure,O1,-15.8,auto,0,0.0,2.3552,0.810752555086609,0.9583333333333334,48.31415376315896
20161211,gchure,O1,-15.8,auto,0,0.0,2.56,0.8662330796557396,0.9523809523809523,56.19415209004378
20161211,gchure,O1,-15.8,auto,0,0.0,3.6864000000000003,0.46480489918242207,0.9863013698630136,44.58425079799762
20161211,gchure,O1,-15.8,auto,0,0.0,2.2784,0.8628464150305069,0.9888888888888889,50.40032122350599
20161211,gchure,O1,-15.8,auto,0,0.0,4.992,0.8067970420430208,0.9330143540669856,50.7656813985249
20161211,gchure,O1,-15.8,auto,0,0.0,1.6640000000000001,0.639501040013752,1.0,35.5497469277924
20161211,gchure,O1,-15.8,auto,0,0.0,2.7648,0.8741946780545062,0.9391304347826087,42.44277867222242
20161211,gchure,O1,-15.8,auto,0,0.0,2.8416,0.8902220355099475,0.9568965517241379,43.41677959046532
20161211,gchure,O1,-15.8,auto,0,0.0,2.4832,0.8586621084356635,0.9797979797979798,34.03550034701492
20161211,gchure,O1,-15.8,auto,0,0.0,3.968,0.945550737667793,0.9393939393939394,45.61816711556198
20161211,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.8108219733784914,0.9767441860465116,40.424779236480205
20161211,gchure,O1,-15.8,auto,0,0.0,4.4288,0.8763506588903704,0.8917525773195877,50.45862527830178
20161211,gchure,O1,-15.8,auto,0,0.0,1.8432000000000002,0.5925666075856018,1.0,33.56343184924361
20161211,gchure,O1,-15.8,auto,0,0.0,3.2768,0.923761181569922,0.9624060150375939,37.23337048338536
20161211,gchure,O1,-15.8,auto,0,0.0,2.8672,0.8933167580281947,0.9491525423728814,38.89838046772337
20161211,gchure,O1,-15.8,auto,0,0.0,3.4816000000000003,0.9164400757698874,0.9784172661870504,40.09248400069956
20161211,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.8392365985129183,0.9775280898876404,41.33124431936568
20161211,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.7961108709554126,1.0,45.66456410326339
20161211,gchure,O1,-15.8,auto,0,0.0,1.7664000000000002,0.580884179886347,1.0,31.805607060359385
20161211,gchure,O1,-15.8,auto,0,0.0,4.2752,0.5216621085766605,0.9597701149425287,45.17863797334957
20161211,gchure,O1,-15.8,auto,0,0.0,2.4832,0.8401962646741711,0.9897959183673469,33.50052669728235
20161211,gchure,O1,-15.8,auto,0,0.0,2.0992,0.8214532259566624,0.9879518072289156,38.5764591195179
20161211,gchure,O1,-15.8,auto,0,0.0,2.7648,0.8677600799420107,0.972972972972973,38.31966776588332
20161211,gchure,O1,-15.8,auto,0,0.0,2.176,0.8479202054220126,1.0,40.82265512841006
20161211,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.8761330903397189,0.9896907216494846,43.55705264179764
20161211,gchure,O1,-15.8,auto,0,0.0,2.6368,0.8814342823729264,0.9537037037037037,41.900110262204684
20161211,gchure,O1,-15.8,auto,0,0.0,3.8912,0.7631811557750596,0.9559748427672956,46.67943453854365
20161211,gchure,O1,-15.8,auto,0,0.0,1.7152,0.6258020018378979,1.0,41.88354701847525
20161211,gchure,O1,-15.8,auto,0,0.0,2.9696000000000002,0.9024164504403754,0.9747899159663865,39.92393039985672
20161211,gchure,O1,-15.8,auto,0,0.0,2.3552,0.6848903542970954,0.968421052631579,30.764288224446872
20161211,gchure,O1,-15.8,auto,0,0.0,3.5584000000000002,0.9201598791403945,0.9025974025974026,42.80775439998576
20161211,gchure,O1,-15.8,auto,0,0.0,2.176,0.7542151237513278,0.9883720930232558,37.31253645692376
20161211,gchure,O1,-15.8,auto,0,0.0,3.7888,0.947457646433135,0.896969696969697,43.912045233630785
20161211,gchure,O1,-15.8,auto,0,0.0,3.0464,0.9064069281863397,0.9153846153846154,43.18713816159602
20161211,gchure,O1,-15.8,auto,0,0.0,3.456,0.9405215938020246,0.9121621621621622,40.517713434777846
20161211,gchure,O1,-15.8,auto,0,0.0,4.454400000000001,0.8100445990488933,0.8877551020408163,45.78884156000059
20161211,gchure,O1,-15.8,auto,0,0.0,2.048,0.7624367028469143,1.0,37.94525922431155
20161211,gchure,O1,-15.8,auto,0,0.0,2.432,0.813283235219578,0.979381443298969,38.556387361206944
20161211,gchure,O1,-15.8,auto,0,0.0,5.760000000000001,0.7952477410922549,0.907258064516129,38.49079654198214
20161211,gchure,O1,-15.8,auto,0,0.0,1.7408000000000001,0.6943413192133273,0.9855072463768116,37.60552485682668
20161211,gchure,O1,-15.8,auto,0,0.0,4.1472,0.7103288643844867,0.9257142857142857,44.41009608105682
20161211,gchure,O1,-15.8,auto,0,0.0,4.2496,0.7923691498450022,0.8829787234042553,35.34412279068198
20161211,gchure,O1,-15.8,auto,0,0.0,3.4048000000000003,0.5788800335263338,0.95,50.96151202784131
20161211,gchure,O1,-15.8,auto,0,0.0,2.5088,0.8203437298949927,0.9702970297029703,35.541616524318755
20161211,gchure,O1,-15.8,auto,0,0.0,3.7376,0.7126744996807689,0.9358974358974359,34.982783925221916
20161211,gchure,O1,-15.8,auto,0,0.0,2.3552,0.7976710309151778,1.0,32.190322297589866
20161211,gchure,O1,-15.8,auto,0,0.0,3.0464,0.9265040494610794,0.9153846153846154,33.076439216108206
20161211,gchure,O1,-15.8,auto,0,0.0,3.4304,0.9277823966626773,0.9115646258503401,34.19317064503201
20161211,gchure,O1,-15.8,auto,0,0.0,2.048,0.7891624684039354,0.9876543209876543,41.46589410444257
20161211,gchure,O1,-15.8,auto,0,0.0,1.9200000000000002,0.6664146765374657,1.0,38.359241518981804
20161211,gchure,O1,-15.8,auto,0,0.0,3.1488,0.9089251047514182,0.9111111111111111,44.526339334494224
20161211,gchure,O1,-15.8,auto,0,0.0,1.8688,0.6840184318757592,1.0,37.24704218963782
20161211,gchure,O1,-15.8,auto,0,0.0,4.48,0.588579329163612,0.9615384615384616,40.040778227387094
20161211,gchure,O1,-15.8,auto,0,0.0,1.7152,0.6766160789271213,0.9852941176470589,38.22429131403385
20161211,gchure,O1,-15.8,auto,0,0.0,2.176,0.8318960075844503,0.9659090909090909,36.19856121654949
20161211,gchure,O1,-15.8,auto,0,0.0,2.8416,0.8895315021355906,0.925,40.47142610637993
20161211,gchure,O1,-15.8,auto,0,0.0,2.2016,0.79741083498034,0.9772727272727273,48.11817681587099
20161211,gchure,O1,-15.8,auto,0,0.0,2.3296,0.867879496423997,0.978494623655914,39.84618321682405
20161211,gchure,O1,-15.8,auto,0,0.0,2.7392000000000003,0.8884040597051843,0.963963963963964,37.42753093995781
20161211,gchure,O1,-15.8,auto,0,0.0,1.8688,0.582520733087561,0.9864864864864865,40.66353267035379
20161211,gchure,O1,-15.8,auto,0,0.0,2.0992,0.758358566774336,1.0,31.128251766356993
20161211,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.8496546673344997,0.9666666666666667,28.652956391474405
20161211,gchure,O1,-15.8,auto,0,0.0,2.9184,0.8922098856335482,0.926829268292683,36.67891486595783
20161211,gchure,O1,-15.8,auto,0,0.0,3.6608,0.9177239171243579,0.8881987577639752,37.74479664725626
20161211,gchure,O1,-15.8,auto,0,0.0,2.3552,0.851011301259545,0.968421052631579,42.30342941073636
20161211,gchure,O1,-15.8,auto,0,0.0,2.7392000000000003,0.8444681198623273,0.9907407407407407,33.12709945548179
20161211,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.7080639652918946,0.9666666666666667,34.13569814060274
20161211,gchure,O1,-15.8,auto,0,0.0,2.6624000000000003,0.8568942085298084,0.9629629629629629,37.20402298606836
20161211,gchure,O1,-15.8,auto,0,0.0,1.9968000000000001,0.7807200644329139,0.9873417721518988,40.938655549121556
20161211,gchure,O1,-15.8,auto,0,0.0,5.324800000000001,0.9752201444504931,0.8702928870292888,42.495612816306675
20161211,gchure,O1,-15.8,auto,0,0.0,1.792,0.5965245572978031,0.958904109589041,43.367461268498914
20161211,gchure,O1,-15.8,auto,0,0.0,2.048,0.776184162238111,0.9876543209876543,44.87548197072091
20161211,gchure,O1,-15.8,auto,0,0.0,3.2256,0.9065659929740556,0.9402985074626866,37.82630477779476
20161211,gchure,O1,-15.8,auto,0,0.0,4.2752,0.9490275470117794,0.893048128342246,37.239467686508554
20161211,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.7204716688335917,0.9882352941176471,32.12435436054921
20161211,gchure,O1,-15.8,auto,0,0.0,4.4032,0.8330991658350938,0.9297297297297298,42.89752234106538
20161211,gchure,O1,-15.8,auto,0,0.0,3.072,0.848872766174104,0.96,38.12009287769841
20161211,gchure,O1,-15.8,auto,0,0.0,2.6624000000000003,0.8892581512240602,0.9719626168224299,30.929418356641026
20161211,gchure,O1,-15.8,auto,0,0.0,2.5856000000000003,0.8710022912749795,0.9711538461538461,40.740953600299115
20161211,gchure,O1,-15.8,auto,0,0.0,2.5856000000000003,0.8795720006434192,0.9619047619047619,41.48065911318658
20161211,gchure,O1,-15.8,auto,0,0.0,2.048,0.7433919416750281,1.0,41.209678433932154
20161211,gchure,O1,-15.8,auto,0,0.0,2.176,0.7382120998784142,0.9550561797752809,36.26112418281152
20161211,gchure,O1,-15.8,auto,0,0.0,2.3296,0.8348420370394268,0.9680851063829787,40.98733301052337
20161211,gchure,O1,-15.8,auto,0,0.0,3.3536,0.6653265137844471,0.9562043795620438,38.58349152324931
20161211,gchure,O1,-15.8,auto,0,0.0,2.3552,0.8338511162160744,0.9787234042553191,38.0621168334073
20161211,gchure,O1,-15.8,auto,0,0.0,1.8688,0.6747917766834217,0.9864864864864865,41.18185196453294
20161211,gchure,O1,-15.8,auto,0,0.0,2.8416,0.8976572036669948,0.940677966101695,42.5868396834469
20161211,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.7598768315208451,0.989010989010989,46.768188412112906
20161211,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.7710948722403992,0.9655172413793104,48.833049146202484
20161211,gchure,O1,-15.8,auto,0,0.0,1.8944,0.6414834890158382,0.9736842105263158,40.277286908426255
20161211,gchure,O1,-15.8,auto,0,0.0,2.4064,0.7987857126944818,0.9791666666666666,42.90689026289582
20161211,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.7961108709554126,1.0,43.41634643604183
20161211,gchure,O1,-15.8,auto,0,0.0,1.7152,0.5772723349946998,1.0,38.03093694940498
20161211,gchure,O1,-15.8,auto,0,0.0,2.0736,0.711911232111226,0.9642857142857143,41.20878474212291
20161211,gchure,O1,-15.8,auto,0,0.0,2.688,0.8757423619768493,0.9375,43.05492557023454
20161211,gchure,O1,-15.8,auto,0,0.0,2.3296,0.7810030784687702,0.9578947368421052,43.45127732349173
20161211,gchure,O1,-15.8,auto,0,0.0,2.0736,0.7815908983808855,0.9878048780487805,33.37179701994895
20161211,gchure,O1,-15.8,auto,0,0.0,5.888,0.880981602249841,0.8679245283018868,40.47501242344195
20161211,gchure,O1,-15.8,auto,0,0.0,2.0224,0.615171374844636,0.9875,40.73479052850252
20161211,gchure,O1,-15.8,auto,0,0.0,2.0736,0.7099397277574562,0.9759036144578314,45.268334844981744
20161211,gchure,O1,-15.8,auto,0,0.0,1.9712,0.6455378352441671,0.9871794871794872,43.27595535878797
20161211,gchure,O1,-15.8,auto,0,0.0,2.1248,0.7281199498492192,0.9764705882352941,40.93212299920643
20161211,gchure,O1,-15.8,auto,0,0.0,2.8160000000000003,0.8986417597489643,0.9565217391304348,43.27219349476556
20161211,gchure,O1,-15.8,auto,0,0.0,3.712,0.5577068443454646,0.9731543624161074,45.54871748469104
20161211,gchure,O1,-15.8,auto,0,0.0,3.8656,0.5231177838419111,0.9741935483870968,44.14177723002495
20161211,gchure,O1,-15.8,auto,0,0.0,2.9696000000000002,0.8210025720065476,0.9666666666666667,39.97458341924512
20161211,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.8047958841809525,0.96,34.71120785777774
20161211,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.388923500217921,0.9782608695652174,35.76294567380439
20161211,gchure,O1,-15.8,auto,0,0.0,3.3536,0.8914076589665922,0.9562043795620438,37.40968642175952
20161211,gchure,O1,-15.8,auto,0,0.0,3.712,0.9312638316668631,0.9863945578231292,39.71784836011019
20161211,gchure,O1,-15.8,auto,0,0.0,4.0192000000000005,0.5663172286025947,0.9751552795031055,48.00841145281827
20161211,gchure,O1,-15.8,auto,0,0.0,1.9456,0.7158977463044229,1.0,43.51573179455049
20161211,gchure,O1,-15.8,auto,0,0.0,2.56,0.8133067691862558,0.9615384615384616,42.8980738037884
20161211,gchure,O1,-15.8,auto,0,0.0,4.6336,0.7591806235368581,0.9282051282051282,46.1917025442248
20161211,gchure,O1,-15.8,auto,0,0.0,4.5056,0.8112205804348078,0.8979591836734694,40.87550145311362
20161211,gchure,O1,-15.8,auto,0,0.0,5.8624,0.744240529446366,0.9308943089430894,44.87555758340218
20161211,gchure,O1,-15.8,auto,0,0.0,2.8928000000000003,0.8620860178336908,0.9576271186440678,42.725896925217775
20161211,gchure,O1,-15.8,auto,0,0.0,2.3808000000000002,0.8026166225813418,1.0,40.5760843241967
20161211,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.824147417217893,0.989010989010989,46.596174574439395
