# Date : 2017-01-03
# Equipment : Nikon Ti-Eclipse
# User : gchure
# Description :
# IPTG titration with RBS446 strains in Oid.
# The strains were grown in deep 96-well plates in 1 mL of LB + spec. Then they were
# diluted next morning 1:1000 into 0.5 mL of M9 + 0.5% glucose also in deep 96-well plates with the following
# IPTG concentrations and mounted on agarose pads:
# 0uM, 0.1uM, 1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 250uM, 500uM, 1000uM
# Comments:
# These data have been thresholded such that only cells with areas between 0.5
# µm^2 and 6µm^2 and eccentricities > 0.8 are selected. This experiment was
# performed "in reverse" meaning that measurements were made in decreasing IPTG
# concentration.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20170103,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8919767968867363,0.9528301886792453,28.28109613416983
20170103,gchure,Oid,-17.3,auto,0,0.0,4.8128,0.9608573900793881,0.8867924528301887,49.751680787683576
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1216,0.9490681900021917,0.9252873563218391,39.0085763210529
20170103,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.9064910188880121,0.9285714285714286,46.779239665588015
20170103,gchure,Oid,-17.3,auto,0,0.0,4.6848,0.9738821254325374,0.782051282051282,39.240201776916464
20170103,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9373852285873688,0.9084507042253521,39.73081461301467
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1984,0.9506757241950531,0.8677248677248677,41.843720169473094
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8958433255102144,0.918918918918919,51.8760334925696
20170103,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.9166522244486116,0.9732142857142857,55.40022810506349
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1728000000000005,0.9650388622839141,0.8763440860215054,42.33177983982275
20170103,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.9228988124992377,0.9153846153846154,59.36733715614971
20170103,gchure,Oid,-17.3,auto,0,0.0,4.352,0.9638251066938739,0.8900523560209425,40.79265718520588
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9271900583890745,0.9338235294117647,44.53869726540981
20170103,gchure,Oid,-17.3,auto,0,0.0,4.352,0.9675047106482764,0.9139784946236559,45.15775903032597
20170103,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.9556088104206717,0.9027027027027027,43.62769790210535
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9263813027812956,0.9571428571428572,40.044554884689056
20170103,gchure,Oid,-17.3,auto,0,0.0,4.224,0.9514891777930659,0.873015873015873,42.75084371907028
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8903943422523111,0.9327731092436975,35.49876156877432
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9195105234257025,0.9765625,48.424627106478866
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9333921809028922,0.9161290322580645,35.64250126318127
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5328000000000004,0.9237077660196897,0.9261744966442953,55.46593664125819
20170103,gchure,Oid,-17.3,auto,0,0.0,4.5568,0.9658757145097268,0.8516746411483254,42.908158493673426
20170103,gchure,Oid,-17.3,auto,0,0.0,4.7104,0.9743411213930949,0.9019607843137255,50.99906648094302
20170103,gchure,Oid,-17.3,auto,0,0.0,3.3536,0.9512146718356281,0.9225352112676056,62.99991941744718
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9272238591643507,0.9328358208955224,52.6930799557763
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8872543231595139,0.9719626168224299,50.22358065605716
20170103,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8934969600819973,0.9553571428571429,45.53739549704272
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9168175337778798,0.9692307692307692,55.11629339129097
20170103,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.7663251132871405,0.9887640449438202,43.824702183193125
20170103,gchure,Oid,-17.3,auto,0,0.0,4.6080000000000005,0.9634225739294685,0.8571428571428571,40.303165988238455
20170103,gchure,Oid,-17.3,auto,0,0.0,4.5568,0.9615482388262437,0.9175257731958762,43.97552938917956
20170103,gchure,Oid,-17.3,auto,0,0.0,4.3264000000000005,0.9651064964466578,0.898936170212766,38.692615339358916
20170103,gchure,Oid,-17.3,auto,0,0.0,3.9936000000000003,0.9513683544516464,0.9176470588235294,43.19719661653183
20170103,gchure,Oid,-17.3,auto,0,0.0,3.072,0.8996016317490586,0.9022556390977443,41.28642614430339
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5584000000000002,0.9344238012212284,0.952054794520548,43.04834196600929
20170103,gchure,Oid,-17.3,auto,0,0.0,4.4032,0.9523479608828829,0.9052631578947369,41.49339792561749
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2,0.8868480298024379,0.946969696969697,38.67297875551214
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.9093805107266519,0.9652173913043478,42.241662147922405
20170103,gchure,Oid,-17.3,auto,0,0.0,3.7376,0.9580906323466571,0.906832298136646,49.28430121677153
20170103,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.8688442168161886,0.967032967032967,44.676054719216694
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8684221236538131,0.944954128440367,43.41610595529574
20170103,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9353439980972905,0.9121621621621622,50.376525102665646
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.9259390133264773,0.9333333333333333,49.809063051001715
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1488,0.9266797216155036,1.0,48.69768187970116
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9186713840447343,0.9104477611940298,43.593867900627906
20170103,gchure,Oid,-17.3,auto,0,0.0,2.4832,0.8530037368776292,0.9603960396039604,55.86349831323486
20170103,gchure,Oid,-17.3,auto,0,0.0,3.9424,0.9553046240435943,0.9112426035502958,48.851538725590004
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9360485485562385,0.9130434782608695,51.943472895398244
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9288878071382187,0.9838709677419355,36.7215592364074
20170103,gchure,Oid,-17.3,auto,0,0.0,3.8656,0.9514692097246311,0.848314606741573,39.83260395973417
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.9132211509018356,0.9243697478991597,52.74256292260392
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.9235961843686241,0.9741379310344828,51.79124283219511
20170103,gchure,Oid,-17.3,auto,0,0.0,4.454400000000001,0.9556012100574691,0.8571428571428571,46.16694388190685
20170103,gchure,Oid,-17.3,auto,0,0.0,4.352,0.937771206573443,0.821256038647343,51.71596467803373
20170103,gchure,Oid,-17.3,auto,0,0.0,4.8128,0.9651609584183614,0.8952380952380953,51.42156926964502
20170103,gchure,Oid,-17.3,auto,0,0.0,5.0176,0.9612225081760222,0.8789237668161435,44.22881367360117
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.9176581223709878,0.9142857142857143,38.258022696985805
20170103,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.9627156630541629,0.893048128342246,47.929080090776374
20170103,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.8699802210499754,0.9655172413793104,316.6578071435528
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.9547813243815622,0.9,47.50463807199885
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.9192293358685775,0.9821428571428571,44.91869397021782
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9336645649657376,0.9541984732824428,39.418083500595564
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.895755135435588,0.9568965517241379,43.69897482553128
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.896415030997936,0.940677966101695,44.64519165460972
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8583597329563484,1.0,45.09314219908542
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5328000000000004,0.9350523641813046,0.9583333333333334,36.51999101447254
20170103,gchure,Oid,-17.3,auto,0,0.0,4.0192000000000005,0.9633869543310268,0.8674033149171271,42.385778462187105
20170103,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8737735041553698,0.9724770642201835,47.66416549236172
20170103,gchure,Oid,-17.3,auto,0,0.0,3.968,0.9517772754530492,0.8959537572254336,44.40152470856126
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9448015282163541,0.9102564102564102,49.435430099705805
20170103,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.862672019297815,0.9805825242718447,44.557696930587255
20170103,gchure,Oid,-17.3,auto,0,0.0,3.8912,0.9465964885424017,0.926829268292683,35.56503707293512
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1728000000000005,0.9515476726712864,0.9421965317919075,44.012279707333136
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9421654691968592,0.9856115107913669,47.34419806513925
20170103,gchure,Oid,-17.3,auto,0,0.0,2.688,0.9005834925098913,0.963302752293578,49.847903673484815
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9368937227305016,0.9130434782608695,48.40973258720763
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.9492350059799496,0.9230769230769231,43.17813251016814
20170103,gchure,Oid,-17.3,auto,0,0.0,5.12,0.978657912654522,0.9569377990430622,43.365197689346296
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8769625440626971,0.9532710280373832,39.41882818277142
20170103,gchure,Oid,-17.3,auto,0,0.0,3.7376,0.9447513858292876,0.8848484848484849,44.069822933686304
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.9059621065777083,0.9741379310344828,42.91489700447177
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.952801599207954,0.8819875776397516,37.093272223852054
20170103,gchure,Oid,-17.3,auto,0,0.0,4.7616000000000005,0.969322256031016,0.8732394366197183,46.51709133939446
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9178151914009813,0.9473684210526315,46.02124523699957
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1216,0.9604435954068976,0.8846153846153846,43.05470828688206
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.930972942611325,0.9536423841059603,43.174602489857065
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9162983232069569,0.946969696969697,47.022146048315356
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8957146335792361,0.9541284403669725,39.811806781095726
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1728000000000005,0.961684022182364,0.8763440860215054,47.237638706970195
20170103,gchure,Oid,-17.3,auto,0,0.0,4.454400000000001,0.9683118081098698,0.9354838709677419,47.46045620841844
20170103,gchure,Oid,-17.3,auto,0,0.0,3.3280000000000003,0.9350291989202659,0.896551724137931,42.08213324335876
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1216,0.9608556011398467,0.8895027624309392,41.975583673056306
20170103,gchure,Oid,-17.3,auto,0,0.0,4.096,0.955910638130984,0.9090909090909091,39.08927985071263
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.9148754852793428,0.9572649572649573,43.475742496355416
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9446175649317281,0.9710144927536232,39.735577783786056
20170103,gchure,Oid,-17.3,auto,0,0.0,3.9168000000000003,0.9558129391172595,0.8947368421052632,49.513507118742176
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8870289351829729,0.9279279279279279,52.38909266073515
20170103,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.923251472545074,0.9626865671641791,58.969865045563715
20170103,gchure,Oid,-17.3,auto,0,0.0,4.5824,0.9688794275309638,0.8523809523809524,44.42276124319172
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.8579264260475147,0.9571428571428572,58.12041608374874
20170103,gchure,Oid,-17.3,auto,0,0.0,2.688,0.8836276620978976,0.963302752293578,44.522323540565466
20170103,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9383057593388369,0.9214285714285714,41.03703809004408
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.9054774605936896,0.9809523809523809,45.30396759341227
20170103,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.9553787359198691,0.8922155688622755,41.285051658020606
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8790836672802732,0.9487179487179487,48.96532848538508
20170103,gchure,Oid,-17.3,auto,0,0.0,4.7872,0.9681695826327368,0.9077669902912622,39.45127015466844
20170103,gchure,Oid,-17.3,auto,0,0.0,4.6592,0.9660383516612947,0.8708133971291866,48.95787630368402
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4816000000000003,0.9260303606866963,0.9315068493150684,30.622898777572065
20170103,gchure,Oid,-17.3,auto,0,0.0,4.864,0.9634124678646225,0.8755760368663594,50.26606462363033
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1744000000000003,0.9189012776758255,0.9538461538461539,41.382226127359466
20170103,gchure,Oid,-17.3,auto,0,0.0,4.9408,0.97035203096692,0.8935185185185185,40.83302028525343
20170103,gchure,Oid,-17.3,auto,0,0.0,4.736000000000001,0.9605202119140492,0.893719806763285,42.13288449462463
20170103,gchure,Oid,-17.3,auto,0,0.0,4.3776,0.9405971803121396,0.9193548387096774,36.492767047388284
20170103,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.881889674203327,0.9918032786885246,36.45909153956507
20170103,gchure,Oid,-17.3,auto,0,0.0,2.9184,0.8900684042625023,0.9743589743589743,42.420684893544156
20170103,gchure,Oid,-17.3,auto,0,0.0,4.2496,0.9588071111170885,0.8601036269430051,42.28597497613937
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4816000000000003,0.9256576440129173,0.9444444444444444,41.87711799377106
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9429645150597606,0.9133333333333333,54.429099226552815
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9299599939612593,0.9838709677419355,46.741430751264815
20170103,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.8339383098739965,0.9782608695652174,41.807959132609604
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9387399585189362,0.9054054054054054,50.44686084289621
20170103,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.8396649849419285,0.9885057471264368,791.2142099396254
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.898454953519844,0.944954128440367,32.799456318371014
20170103,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.8412095082991337,0.9175824175824175,45.391530093260066
20170103,gchure,Oid,-17.3,auto,0,0.0,4.6592,0.9659532747820148,0.9054726368159204,41.92147088606689
20170103,gchure,Oid,-17.3,auto,0,0.0,3.968,0.9554539500092838,0.8959537572254336,51.51236208718484
20170103,gchure,Oid,-17.3,auto,0,0.0,4.9664,0.9708072305462503,0.9150943396226415,44.508628262671316
20170103,gchure,Oid,-17.3,auto,0,0.0,3.9168000000000003,0.936845298586084,0.9329268292682927,46.16883841811805
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9409606609664647,0.9530201342281879,40.74433197927667
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.921694152364196,0.976,39.48233419108263
20170103,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8805183340994556,0.9711538461538461,41.82415958865688
20170103,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9047907203852174,0.9347826086956522,51.956808512714524
20170103,gchure,Oid,-17.3,auto,0,0.0,4.300800000000001,0.9550507558320601,0.8195121951219512,43.19517062581825
20170103,gchure,Oid,-17.3,auto,0,0.0,4.096,0.9365495256429225,0.8888888888888888,32.005011231428725
20170103,gchure,Oid,-17.3,auto,0,0.0,4.6592,0.9694227198792607,0.896551724137931,42.46993215426646
20170103,gchure,Oid,-17.3,auto,0,0.0,4.9664,0.9646386042817529,0.8818181818181818,48.27742305150164
20170103,gchure,Oid,-17.3,auto,0,0.0,3.072,0.8825479235695436,0.9836065573770492,36.373709543501704
20170103,gchure,Oid,-17.3,auto,0,0.0,4.48,0.9633118248528685,0.8838383838383839,43.92319615002495
20170103,gchure,Oid,-17.3,auto,0,0.0,4.096,0.9421476621058806,0.8465608465608465,38.23717846863837
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.8700973866297972,0.9312977099236641,35.67044766013101
20170103,gchure,Oid,-17.3,auto,0,0.0,2.944,0.8777270644638605,0.9745762711864406,46.819824156885126
20170103,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.8991482432978032,0.9453125,36.52877979996144
20170103,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.9307641633828139,0.9146341463414634,39.23174387955719
20170103,gchure,Oid,-17.3,auto,0,0.0,4.0704,0.9645465315750131,0.9578313253012049,50.162012140555596
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9343926898481061,0.9338235294117647,49.485148962487735
20170103,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.9215268272472334,0.9224806201550387,50.960757531048344
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9407590926666111,1.0,45.30327398583368
20170103,gchure,Oid,-17.3,auto,0,0.0,4.096,0.9603160638503747,0.8839779005524862,48.104732498215945
20170103,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9210311197532424,0.9402985074626866,40.108232808158384
20170103,gchure,Oid,-17.3,auto,0,0.0,5.7344,0.8989301772601386,0.9068825910931174,43.14609021112482
20170103,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.961235276102351,0.9430379746835443,35.204514275966254
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5328000000000004,0.9326902141353066,0.9078947368421053,50.28726362978213
20170103,gchure,Oid,-17.3,auto,0,0.0,4.1216,0.9580754766847499,0.92,44.71388842559608
20170103,gchure,Oid,-17.3,auto,0,0.0,4.5824,0.9594215986499453,0.927461139896373,39.32330417105522
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9388595097853241,0.9281045751633987,46.62246963139408
20170103,gchure,Oid,-17.3,auto,0,0.0,4.224,0.9563700056748329,0.8870967741935484,43.06185975273718
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1488,0.9151341640552133,0.924812030075188,41.965487814012214
20170103,gchure,Oid,-17.3,auto,0,0.0,4.4288,0.9634694145929882,0.8871794871794871,46.52347406116976
20170103,gchure,Oid,-17.3,auto,0,0.0,4.6848,0.9691264082427316,0.8672985781990521,49.31867857382676
20170103,gchure,Oid,-17.3,auto,0,0.0,4.5056,0.9695876711115847,0.9263157894736842,39.66457820643677
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8991841545902695,0.9327731092436975,39.804221808182625
20170103,gchure,Oid,-17.3,auto,0,0.0,4.864,0.9685063413390144,0.8154506437768241,37.29708270375286
20170103,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.9028332144222417,0.956140350877193,48.04525405183884
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.9131042479516492,0.9454545454545454,37.96225313336077
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9548686838048812,0.9319727891156463,41.665230196042835
20170103,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8780514528281451,0.98,50.30962523695227
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8791133302283337,0.9444444444444444,42.30597076728904
20170103,gchure,Oid,-17.3,auto,0,0.0,5.913600000000001,0.9066992332084364,0.8339350180505415,55.51215633576786
20170103,gchure,Oid,-17.3,auto,0,0.0,2.4064,0.884070575615119,0.9690721649484536,39.303209566788595
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9344146974704882,0.9281045751633987,40.3718810890852
20170103,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8710695174151787,0.9814814814814815,39.70448575944847
20170103,gchure,Oid,-17.3,auto,0,0.0,4.48,0.9618928771857906,0.8495145631067961,37.24914607104012
20170103,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9300398397694857,0.9194630872483222,37.49759210802537
20170103,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.958606569292748,0.8697916666666666,42.508052792022
20170103,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9171830406680588,0.9586776859504132,45.946894974214224
20170103,gchure,Oid,-17.3,auto,0,0.0,5.2736,0.9741874097383088,0.9321266968325792,46.748671298287555
20170103,gchure,Oid,-17.3,auto,0,0.0,4.352,0.9544856529292093,0.8762886597938144,38.785689133179545
20170103,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8503103298730257,0.9724770642201835,38.12722996655394
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.9020993277179777,0.9658119658119658,34.05947244423195
20170103,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9260327160617001,0.8875,38.85577880924991
20170103,gchure,Oid,-17.3,auto,0,0.0,4.2496,0.9655660399264114,0.8877005347593583,40.22431084371138
20170103,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.9259704170590712,0.9097744360902256,46.94484404515114
20170103,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9432075077285251,0.9242424242424242,42.83120117943517
20170103,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8719199434001453,0.9504950495049505,42.13770414185657
20170103,gchure,Oid,-17.3,auto,0,0.0,3.4816000000000003,0.9556799309896513,0.9066666666666666,41.566635275906414
20170103,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8835822809558199,0.9714285714285714,38.60360765248314
20170103,gchure,Oid,-17.3,auto,0,0.0,2.2784,0.8572935463940992,1.0,57.73695216755316
20170103,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.7912061408759893,0.990990990990991,556.043624862218
20170103,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.9464371492277027,0.9030303030303031,53.463677859675045
