# Date : 2016-12-14
# Equipment : Nikon Ti-Eclipse
# User : gchure
# Description :
# IPTG titration with RBS446 strains in O3.
# The strains were grown in deep 96-well plates in 1 mL of LB + spec. Then they were
# diluted next morning 1:1000 into 0.5 mL of M9 + 0.5% glucose also in deep 96-well plates with the following
# IPTG concentrations and mounted on agarose pads:
# 0uM, 0.1uM, 1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM
# Comments:
# These data have been thresholded such that only cells with areas between 0.5
# µm^2 and 6µm^2 and eccentricities > 0.8 are selected. This experiment was
# performed "in reverse" meaning that measurements were made in decreasing IPTG
# concentration.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8871242799978615,0.963963963963964,81.86145187034744
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.7827477997646328,0.9418604651162791,70.65780681875248
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8956508509819573,0.9439252336448598,81.91740805837044
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3536,0.9352663629969071,0.9562043795620438,81.18689591770296
20161214,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9341069774640677,0.9194630872483222,75.67727616169567
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.870534003176455,0.9724770642201835,83.13236805286776
20161214,gchure,Oid,-17.3,auto,0,0.0,4.0448,0.9432051186330321,0.8926553672316384,86.88592588837706
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9292589935493436,0.9064748201438849,81.71140748166574
20161214,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8870561159467696,1.0,58.816983113969634
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8886505498514959,0.940677966101695,44.024652825995055
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.8221140800138305,0.968421052631579,80.21297227783045
20161214,gchure,Oid,-17.3,auto,0,0.0,3.7632000000000003,0.9593610831982791,0.8166666666666667,75.3054679392656
20161214,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.9505167998562277,0.8522727272727273,79.27063681127001
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8451277873307694,0.9587628865979382,67.75244803914005
20161214,gchure,Oid,-17.3,auto,0,0.0,4.5824,0.7296228905738431,0.9521276595744681,102.18877869321783
20161214,gchure,Oid,-17.3,auto,0,0.0,4.0448,0.4855712379088502,0.9693251533742331,89.83134636087257
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7458622352326161,0.9871794871794872,81.94572506466184
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.9024642355419584,0.9391304347826087,65.68937998589338
20161214,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8726626241088288,0.9714285714285714,64.65174800801712
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9066514562163117,0.9037037037037037,75.92757763608552
20161214,gchure,Oid,-17.3,auto,0,0.0,4.6848,0.8176122680905439,0.8883495145631068,91.22314304775075
20161214,gchure,Oid,-17.3,auto,0,0.0,3.8912,0.9540591237960363,0.8888888888888888,71.76007222216265
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9269077662656073,0.9037037037037037,92.175699615186
20161214,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8913751662353195,0.9626168224299065,84.1902049616934
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.8751467934599091,0.9519230769230769,84.91991768360644
20161214,gchure,Oid,-17.3,auto,0,0.0,5.2224,0.8968460480527767,0.85,91.88492368790467
20161214,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9478013672752135,0.9319727891156463,86.39041584164727
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7307791369956741,0.9871794871794872,83.89311063809717
20161214,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.942351578143782,0.8933333333333333,80.81728431889621
20161214,gchure,Oid,-17.3,auto,0,0.0,2.4064,0.8399698246381718,0.9591836734693877,74.59001091060696
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8679443224472966,0.9891304347826086,77.84237262666791
20161214,gchure,Oid,-17.3,auto,0,0.0,4.6592,0.9675044344373936,0.896551724137931,77.99364557003213
20161214,gchure,Oid,-17.3,auto,0,0.0,4.9664,0.8047568048919065,0.776,82.6978005999241
20161214,gchure,Oid,-17.3,auto,0,0.0,5.9648,0.9596945569959261,0.8175438596491228,88.24781416232591
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.9216734049097683,0.9307692307692308,72.93852681704031
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.9139961927133845,0.959349593495935,80.15218265880958
20161214,gchure,Oid,-17.3,auto,0,0.0,3.4816000000000003,0.9459069879979508,0.9379310344827586,73.25491012006252
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1488,0.9200867439882476,0.9318181818181818,77.7300528787217
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2,0.935219511502986,0.9398496240601504,72.60244970194205
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.892214592665086,0.9711538461538461,81.31886042775282
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.8198792040086413,0.9565217391304348,76.67075954946176
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8665002806703355,0.9724770642201835,78.3814769622437
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.8613680636340492,0.9777777777777777,64.82999659744358
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8435256069316944,0.9285714285714286,61.58250191584763
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.8817277937759165,0.9557522123893806,71.80724766899056
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1744000000000003,0.9244130262693443,0.9117647058823529,57.49696062901826
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.8781640962638864,0.9555555555555556,62.426005386006786
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0992,0.7359523316275205,1.0,70.78609700004147
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6608,0.9597419435547696,0.8773006134969326,80.03882549750797
20161214,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8598462964067171,0.9693877551020408,74.63666754484319
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9301641191105466,0.9020979020979021,61.431745066683284
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.9161342451458762,0.9734513274336283,64.71969309516777
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.92613756817851,0.9153846153846154,68.18655719396176
20161214,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.6934854464001621,1.0,74.83019069855919
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6096000000000004,0.936307704153485,0.9276315789473685,81.1266424488838
20161214,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.6830698454168903,0.9542857142857143,84.72229112271891
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.8277636265408922,0.9777777777777777,79.92971932885183
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.7772958704384076,0.968421052631579,71.14144326309754
20161214,gchure,Oid,-17.3,auto,0,0.0,3.5584000000000002,0.9516684218614826,0.896774193548387,72.21111609740481
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.7815908983808855,0.9878048780487805,90.96618445902025
20161214,gchure,Oid,-17.3,auto,0,0.0,2.4064,0.8613187039189382,0.9791666666666666,71.17508559337149
20161214,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.807313357050915,0.9651162790697675,57.80958337904393
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9161124955233702,0.9071428571428571,61.834594342306445
20161214,gchure,Oid,-17.3,auto,0,0.0,1.8432000000000002,0.7166861552859793,0.9863013698630136,47.32817394013726
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.6127159676943421,0.9868421052631579,68.52830346056815
20161214,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8787139262569592,0.9541284403669725,64.160060658924
20161214,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.9002663471398692,0.9809523809523809,75.10231342113421
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.9154610205373312,0.9496402877697842,73.84513045726075
20161214,gchure,Oid,-17.3,auto,0,0.0,4.7104,0.7917830923884819,0.9435897435897436,77.13973796614474
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.9112280863436263,0.9435483870967742,81.60485373815807
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.8818880776149999,0.9568965517241379,68.73295674787254
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8397054161910353,0.9619047619047619,75.99042886339635
20161214,gchure,Oid,-17.3,auto,0,0.0,3.584,0.9348945865467956,0.875,77.25617394068198
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9303892613761547,0.9148936170212766,77.60176764752435
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2784,0.8716245934827599,0.9270833333333334,68.7564798903867
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.9228001477995819,0.9739130434782609,64.11884077761059
20161214,gchure,Oid,-17.3,auto,0,0.0,2.688,0.899245282170823,0.9545454545454546,66.20664143986791
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3536,0.9174501735796107,0.9357142857142857,80.06946778982916
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9295647422570756,0.9104477611940298,72.69744795607998
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.7984006406643325,0.989247311827957,81.02535762121991
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8777532237570547,0.9893617021276596,80.56556114838347
20161214,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7502984787685306,1.0,68.03841532917798
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.8438523652039897,1.0,82.91652445391382
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.8233417656200939,0.967741935483871,66.10082587075676
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6608,0.9544577103714127,0.7857142857142857,75.1060420363234
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.8430072545865172,0.9548872180451128,78.74193375661909
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9098157079534841,0.9621212121212122,70.54233589859948
20161214,gchure,Oid,-17.3,auto,0,0.0,4.0704,0.955450062119945,0.9352941176470588,58.858279490725124
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.9198243053832861,0.9153846153846154,72.31288428668509
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.8844765915041821,0.9732142857142857,61.69819934449749
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.790231925459608,1.0,90.92497705470537
20161214,gchure,Oid,-17.3,auto,0,0.0,4.224,0.9512714689244312,0.873015873015873,72.5808193643162
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6096000000000004,0.9354822472652374,0.9591836734693877,88.23263535018933
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1744000000000003,0.9157003308072688,0.9323308270676691,80.59116436496025
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.9150016702444289,0.9140625,77.77896543283248
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8221654560335281,0.9479166666666666,66.20811776467988
20161214,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.9397699261487488,0.8975903614457831,82.47283957001453
20161214,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.8062931164286095,0.9767441860465116,81.13903054989763
20161214,gchure,Oid,-17.3,auto,0,0.0,2.688,0.8267605174298573,0.9722222222222222,68.03845064368791
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0464,0.926853921542596,0.8947368421052632,79.46087521303365
20161214,gchure,Oid,-17.3,auto,0,0.0,5.760000000000001,0.7811333106614933,0.9259259259259259,89.65696686223075
20161214,gchure,Oid,-17.3,auto,0,0.0,4.224,0.9484597478965492,0.8870967741935484,82.33098476694964
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.7676468322394512,0.9753086419753086,81.43600803429781
20161214,gchure,Oid,-17.3,auto,0,0.0,3.072,0.8873175129135028,0.967741935483871,67.6430701366064
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9247098002404497,0.9618320610687023,76.2897428313468
20161214,gchure,Oid,-17.3,auto,0,0.0,4.1216,0.6293576163495366,0.9415204678362573,103.56116832144286
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.8152824657912872,0.9625,73.94604496860659
20161214,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9463401702580555,0.9013157894736842,70.22436069270795
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.9013851305081881,0.9736842105263158,87.95823558479364
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.7991295411641728,0.9666666666666667,73.25354409570743
20161214,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8840901812985072,0.9454545454545454,81.4951867472024
20161214,gchure,Oid,-17.3,auto,0,0.0,2.688,0.8814927885910079,0.9545454545454546,65.13978230902009
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.9523509722408122,0.9166666666666666,64.6061356541507
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8590748521535185,1.0,72.3907296518884
20161214,gchure,Oid,-17.3,auto,0,0.0,5.0176,0.9448676811377801,0.7777777777777778,72.72940607143228
20161214,gchure,Oid,-17.3,auto,0,0.0,4.5056,0.9652927559364987,0.8380952380952381,76.34140765487945
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.7599566092519221,0.989247311827957,61.18712724671735
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.9219669185380569,0.9236641221374046,82.85647433708145
20161214,gchure,Oid,-17.3,auto,0,0.0,4.4288,0.96406209132499,0.8522167487684729,68.50003201603356
20161214,gchure,Oid,-17.3,auto,0,0.0,4.0704,0.9383461178758015,0.8153846153846154,66.60465883201421
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.916149122525529,0.8656716417910447,77.7085022045313
20161214,gchure,Oid,-17.3,auto,0,0.0,5.4272,0.8214591108625732,0.925764192139738,80.68863585119816
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.8356132876546084,0.9666666666666667,85.38152264080617
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.9361880491695951,0.9020979020979021,64.80026254922902
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8313848825170397,0.9587628865979382,70.9123972277465
20161214,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.7481566068107797,0.9367088607594937,59.46184316709697
20161214,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9415147775287294,0.9194630872483222,72.24149433149115
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0976000000000004,0.9132193744306673,0.9236641221374046,76.08401875773545
20161214,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8511730412815751,0.944954128440367,62.00006988010952
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9144557802676724,0.9508196721311475,75.42603821743614
20161214,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.7040113313706371,1.0,64.11551376829165
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.8313146684407022,0.989247311827957,72.42588713678681
20161214,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.7770530986296947,1.0,81.0759969391292
20161214,gchure,Oid,-17.3,auto,0,0.0,3.9936000000000003,0.9543623868596173,0.9122807017543859,56.25037519515237
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.796212656967878,0.9875,63.6000211595408
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8416,0.9237679934627188,0.9487179487179487,70.31953433865671
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7212788277920315,0.9871794871794872,81.4238646455132
20161214,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.899833429488443,0.9752066115702479,81.82828389292801
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.7849087031752141,0.9775280898876404,79.49721270972624
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8811759220609088,0.9528301886792453,69.56887813832712
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.7821782319729211,0.9873417721518988,74.12556410585582
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.7167682752222873,1.0,82.0670709765567
20161214,gchure,Oid,-17.3,auto,0,0.0,3.968,0.9550189722579446,0.8516483516483516,78.08072192267467
20161214,gchure,Oid,-17.3,auto,0,0.0,5.5808,0.8441380240991357,0.9121338912133892,81.96735902699487
20161214,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.6416392854704536,0.9767441860465116,84.01171244872141
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.8979997628551263,1.0,66.61914098824838
20161214,gchure,Oid,-17.3,auto,0,0.0,2.048,0.8250384168870379,0.9876543209876543,77.08638629317272
20161214,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.9435717065870706,0.8928571428571429,68.1613834309183
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9331286734689208,0.9281045751633987,66.63327912821478
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.850075285546093,1.0,87.42979493005126
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7245574573160507,1.0,62.1615788239139
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.8317684249985212,0.9294117647058824,80.05561797237414
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.8272510888282557,0.9428571428571428,67.18995308633103
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.8863684325248246,0.8992248062015504,67.01396223770614
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.82055354561024,0.9759036144578314,79.9512331688164
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2784,0.7988190371447645,0.9888888888888889,60.95777819562444
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3536,0.911472997241749,0.9632352941176471,68.90614561533381
20161214,gchure,Oid,-17.3,auto,0,0.0,5.3504000000000005,0.9141449166730703,0.774074074074074,64.10338967711974
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9219212750210052,0.9202898550724637,72.16464640836051
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.811644956671433,0.9403973509933775,71.89452820824766
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9184,0.9134723160512532,0.95,69.11191508418398
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.8773980763985892,1.0,78.50454114505195
20161214,gchure,Oid,-17.3,auto,0,0.0,3.584,0.9416670525602231,0.8974358974358975,71.60987166087807
20161214,gchure,Oid,-17.3,auto,0,0.0,2.944,0.9139238045724256,0.92,72.38743840459071
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9282261548266514,0.8776978417266187,66.89743924861804
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9051027268304068,0.9586776859504132,75.96922134246552
20161214,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9033734097523374,0.9241379310344827,68.37648267765913
20161214,gchure,Oid,-17.3,auto,0,0.0,4.6336,0.9638848334429508,0.8116591928251121,73.4351336231321
20161214,gchure,Oid,-17.3,auto,0,0.0,3.9424,0.9407932079159784,0.8105263157894737,71.94752107734672
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8628910657428623,0.9528301886792453,69.12123790562761
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6608,0.9130870656733734,0.9050632911392406,62.326328029235164
20161214,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.854668452854177,0.96,83.79715666170155
20161214,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.9585098573504813,0.8713450292397661,64.36617552752827
20161214,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.8579777231203499,0.9880952380952381,73.8563323642042
20161214,gchure,Oid,-17.3,auto,0,0.0,3.4816000000000003,0.9214079190632117,0.9066666666666666,69.3641922669307
20161214,gchure,Oid,-17.3,auto,0,0.0,1.6384,0.7090032263404579,1.0,79.44841884409618
20161214,gchure,Oid,-17.3,auto,0,0.0,2.176,0.7944112003730465,0.9883720930232558,75.27101232165705
20161214,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.8965830232877915,0.9312977099236641,62.03184552074651
20161214,gchure,Oid,-17.3,auto,0,0.0,5.4528,0.8820890606690551,0.7447552447552448,67.28831975911629
20161214,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9325044352319231,0.9571428571428572,51.66868943295513
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9456,0.8005683008880462,1.0,75.8278401232109
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8601137174904735,0.96875,74.74997930205843
20161214,gchure,Oid,-17.3,auto,0,0.0,3.456,0.914355503804748,0.8940397350993378,69.4236878338646
20161214,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8360140687338978,0.96,65.97333512481039
20161214,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.8281115632062649,0.9878048780487805,79.93406954858789
20161214,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.9507818153727748,0.8571428571428571,71.18944465949464
20161214,gchure,Oid,-17.3,auto,0,0.0,3.7376,0.9413582688570954,0.8957055214723927,80.65259808060611
20161214,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8810465523792917,0.9789473684210527,81.74009830986186
20161214,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.8441234158440192,0.9705882352941176,67.85142685150092
20161214,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.9115252218966983,0.9590163934426229,78.54170283661728
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.876743005267207,0.9642857142857143,71.60398453696386
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.926041523077268,0.8979591836734694,86.89664897838082
20161214,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.8710897106692345,0.9572649572649573,76.39035067824172
20161214,gchure,Oid,-17.3,auto,0,0.0,2.4832,0.8568074021864236,0.9797979797979798,75.92180971808779
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.927297191979188,0.9084507042253521,84.09103663059234
20161214,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.9438541509429664,0.8181818181818182,80.18863345598419
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.7842454119744401,0.9456521739130435,81.82135138814371
20161214,gchure,Oid,-17.3,auto,0,0.0,4.6080000000000005,0.7120689867967432,0.967741935483871,87.62318002098489
20161214,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.6882101651945769,0.9886363636363636,61.01662534935928
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.88204965280172,0.963963963963964,73.6077322153326
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.8428801508572326,0.9545454545454546,99.78406052450646
20161214,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.7415381667074334,0.9868421052631579,82.45070041161291
20161214,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.9376601618518733,0.8859060402684564,74.05201801613896
20161214,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.9147538045238854,0.990909090909091,73.07396344162854
20161214,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9348656941785813,0.900709219858156,75.46150895706398
20161214,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.7631332878999878,0.9767441860465116,76.68618813049824
