date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8387627853048334,0.979381443298969,62.55111761738111
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.176,0.8387418074283159,0.8947368421052632,64.90405951630655
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9589712951097512,0.8762886597938144,79.86560677467415
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9545609005194057,0.9012345679012346,65.34095601021
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.6096000000000004,0.9414863844981276,0.9096774193548387,72.05113426636653
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8570593010152037,0.9210526315789473,47.6345029624983
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9118004471131983,0.9047619047619048,62.523171938184475
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8716074511165744,0.968421052631579,89.40575077222056
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.7958874802056887,0.9669421487603306,53.44849189566175
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9316343165070923,0.9379310344827586,77.5108212510051
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.584,0.9412948579120807,0.9210526315789473,73.25966271523448
20161207,mrazomej,O2,-13.9,auto,0,0.0,7.961600000000001,0.9094456211456895,0.5923809523809523,65.42250469727873
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8451346987100605,0.9528301886792453,69.85300939506297
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9129060866304001,0.9457364341085271,69.68018422236305
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.926268396646397,0.8866666666666667,54.99758934752197
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8473584699861604,0.9901960784313726,60.943631562078984
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9452584899718177,0.9573170731707317,47.05134162683131
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.5088,0.843031117131031,0.98989898989899,60.40351589461022
20161207,mrazomej,O2,-13.9,auto,0,0.0,6.3232,0.9470973935529696,0.8178807947019867,70.04288782711446
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.808157719959467,0.9619047619047619,70.12403505120325
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9578989942475232,0.9431818181818182,64.43040392821709
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.8671607771817896,0.971830985915493,52.97460857813459
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8685406346148807,0.9711538461538461,58.31841671708358
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.95685072202369,0.92,65.89063703307056
20161207,mrazomej,O2,-13.9,auto,0,0.0,15.4368,0.7031710317067942,0.9481132075471698,64.72241178984684
20161207,mrazomej,O2,-13.9,auto,0,0.0,6.9888,0.8408977836863335,0.7338709677419355,47.04650793457881
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9427300455971581,0.9142857142857143,51.05201498599042
20161207,mrazomej,O2,-13.9,auto,0,0.0,7.3984000000000005,0.5793421511020947,0.956953642384106,63.81121787965709
20161207,mrazomej,O2,-13.9,auto,0,0.0,7.1424,0.9197067366019396,0.6788321167883211,70.96479041475101
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.94738679550869,0.93125,74.34413365112358
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9369089439265608,0.9426751592356688,59.84811355466784
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9621272501062416,0.9095744680851063,68.82225536869261
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9449963157612665,0.9212121212121213,59.810269648782985
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.878275782995107,0.968,60.6256063608251
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.9658069411693307,0.8786407766990292,78.45673463858765
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.0992,0.8250628975259094,0.9761904761904762,81.24452091310314
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8969869225108448,0.9642857142857143,69.89505152851477
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9421851817730927,0.8952879581151832,61.467843095640745
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.890554902494695,0.9378531073446328,49.824713013423526
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9215220825025561,0.9424460431654677,65.84550879667553
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9479573054032732,0.8900523560209425,57.36562116077669
20161207,mrazomej,O2,-13.9,auto,0,0.0,7.424,0.9231003712625251,0.8868501529051988,60.182257294268496
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.9067074562283655,0.9906542056074766,75.60683997855935
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.8784013420794371,0.953125,60.8489452281865
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9582666143103143,0.9426751592356688,79.7822765223197
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9284372768832113,0.948905109489051,60.630108745496756
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.779083332127429,0.935672514619883,704.2039331457181
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.8718881132489824,0.944,61.35979487627662
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8747821099553197,0.9545454545454546,61.406155184520635
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9412320639567859,0.9481481481481482,56.98472370988745
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.5584000000000002,0.9463261950375988,0.952054794520548,54.676744422512016
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.845090647654311,0.9329608938547486,62.67169349379157
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.48,0.9633606707309562,0.8883248730964467,69.53281086337779
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9290500489401101,0.7586206896551724,78.33920101754701
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.9056268194613588,0.9396551724137931,59.97949694646387
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.955219540433782,0.8430493273542601,69.41999387726506
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.8788015660722747,0.9594594594594594,55.02488365390288
20161207,mrazomej,O2,-13.9,auto,0,0.0,7.526400000000001,0.9347537988353731,0.901840490797546,78.62353999907619
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9607213469600113,0.9175824175824175,65.55813804114331
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9516185791078025,0.8862275449101796,80.52869465127927
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9647362590650338,0.9029126213592233,90.81290813781152
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9357520042836729,0.8975903614457831,48.350932896710304
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9343939588125313,0.934640522875817,67.78845309732736
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9367448120623277,0.937888198757764,61.323533322232336
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9170135662611136,0.968,52.43666424569847
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9666128946218331,0.9344262295081968,74.17895663758603
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9564447258651197,0.8717948717948718,67.36929254262596
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9493702322993117,0.8127853881278538,73.9991631330464
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9406789965627924,0.965034965034965,69.73857076530479
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8637531714618999,0.9495798319327731,68.90717580344511
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9597893266926835,0.9028571428571428,64.10999917915412
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9363562363901613,0.9171597633136095,66.65957368194172
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8879527370547787,0.9338842975206612,65.91254755809392
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.6864000000000003,0.953982005281461,0.8780487804878049,45.63202052495493
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.584,0.9488789760719001,0.8805031446540881,53.46041738051643
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9571892070973101,0.890625,65.6731834406896
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8808685112967329,0.9338842975206612,61.176865484602835
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.3808000000000002,0.9121851680706955,0.9893617021276596,71.81674625967472
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.5088,0.8847584002497226,0.9702970297029703,70.19085362747063
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.5344,0.8658562526891295,0.9519230769230769,61.330618810403244
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.901352110098273,0.9396551724137931,51.62247444079232
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.4832,0.8773747322336144,0.9797979797979798,68.35183242614096
20161207,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.911799255873691,0.9672131147540983,57.6682192876601
20161207,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8724093118640922,1.0,75.41195971741554
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.9547787167738991,0.8797814207650273,57.00113262317266
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.4288,0.9666632504892269,0.8826530612244898,77.3002257958451
20161207,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9454170231195402,0.9137931034482759,48.83910288456133
