date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9482587464824674,0.9235294117647059,34.717324630023555
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9619255288707045,0.8225108225108225,33.65350773237582
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9596049574325168,0.8458149779735683,33.280291952793796
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9559227863023929,0.8850574712643678,36.95871493630198
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9181146342775095,0.9403973509933775,39.705257924146764
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.936337601950146,0.9395973154362416,35.044062612508505
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9608938747782211,0.9064327485380117,37.78314882263935
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.171200000000001,0.9537667453803788,0.7890625,33.31655181480848
20181107,mrazomej,O3,-9.7,auto,0,0.0,11.084800000000001,0.8785813190421194,0.5223160434258143,36.66265900715194
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9413328092203364,0.9407894736842105,25.880314351627018
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9465897728842575,0.8870056497175142,26.51035422450248
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9388069240210302,0.903448275862069,27.60714721692945
20181107,mrazomej,O3,-9.7,auto,0,0.0,6.348800000000001,0.9800068275007847,0.8551724137931035,31.978580335420858
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.96667977357502,0.880184331797235,40.139057474541445
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9608015199024001,0.8817733990147784,34.307717282757096
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.5088,0.882934969241096,0.9607843137254902,40.308473478493404
20181107,mrazomej,O3,-9.7,auto,0,0.0,12.1856,0.9776305441145893,0.7920133111480865,38.540728090075326
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.957463199046578,0.7931034482758621,32.62621925118527
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9537911398570427,0.8902439024390244,31.106307505716572
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.9157757835565145,0.9396551724137931,38.00688423147132
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9309843745305751,0.9103448275862069,30.844979071767455
20181107,mrazomej,O3,-9.7,auto,0,0.0,30.592000000000002,0.964286768150433,0.5586722767648434,36.70130821669447
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9671761133961744,0.8714285714285714,38.33982715050185
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9218336543934083,0.9379310344827586,29.5562615174922
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.4064,0.8430634043882393,0.9591836734693877,30.33342051185732
20181107,mrazomej,O3,-9.7,auto,0,0.0,51.430400000000006,0.9065984531031521,0.753563390847712,40.27948516565945
20181107,mrazomej,O3,-9.7,auto,0,0.0,7.3216,0.9778454081378647,0.7096774193548387,30.71704535910171
20181107,mrazomej,O3,-9.7,auto,0,0.0,7.936,0.9490999589048901,0.8732394366197183,28.988931517601845
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.1248,0.7924817241527801,0.9764705882352941,28.255267048128747
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9595581933200019,0.8022813688212928,27.63374751576658
20181107,mrazomej,O3,-9.7,auto,0,0.0,6.2464,0.932732828053178,0.9277566539923955,29.15602187301437
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9694783908054324,0.8290155440414507,26.439160340337356
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9187936707881892,0.9777777777777777,32.38470741568382
20181107,mrazomej,O3,-9.7,auto,0,0.0,6.784000000000001,0.6550643065359603,0.654320987654321,26.37153245695879
20181107,mrazomej,O3,-9.7,auto,0,0.0,6.2976,0.8908970117418764,0.8424657534246576,40.31435880099577
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9236129166790118,0.8502994011976048,25.473770310019518
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.936204245678161,0.92,26.43328279940546
20181107,mrazomej,O3,-9.7,auto,0,0.0,14.361600000000001,0.8989894811059186,0.7128335451080051,32.60126309599852
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.9595091005449059,0.900523560209424,29.92561256299738
20181107,mrazomej,O3,-9.7,auto,0,0.0,22.041600000000003,0.9236528624406385,0.6572519083969466,34.59512049711849
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.8453347838485861,0.8279569892473119,31.038123250261734
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9356651644589701,0.8974358974358975,27.402071917117617
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9116191240350643,0.921875,35.283678922433616
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.9450034242722364,0.7925311203319502,36.81620372886094
20181107,mrazomej,O3,-9.7,auto,0,0.0,25.856,0.9693772125203473,0.7072829131652661,31.27205090611211
20181107,mrazomej,O3,-9.7,auto,0,0.0,12.3648,0.7971506186857323,0.7092511013215859,34.72602775325026
20181107,mrazomej,O3,-9.7,auto,0,0.0,9.4208,0.8963302860258002,0.8363636363636363,26.386303304159334
20181107,mrazomej,O3,-9.7,auto,0,0.0,13.9008,0.8133645273627553,0.6678966789667896,27.511205525943748
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9690949095339463,0.8458149779735683,33.277275262575294
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.8064404778243365,0.9174311926605505,26.244337191270446
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9623707490817194,0.8,32.5399197229884
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9519605703118216,0.9367088607594937,30.24336060173942
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9206387473652659,0.9136690647482014,31.495705361122084
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9723011128353787,0.8893805309734514,33.05919936205031
20181107,mrazomej,O3,-9.7,auto,0,0.0,8.8832,0.8357097090608864,0.7815315315315315,36.95822936958414
20181107,mrazomej,O3,-9.7,auto,0,0.0,7.6288,0.9439983074690015,0.7883597883597884,36.83099636333844
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9606174807773777,0.8468085106382979,32.94712229465582
20181107,mrazomej,O3,-9.7,auto,0,0.0,6.1696,0.981035227840033,0.8795620437956204,30.99421253061998
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9270994051735141,0.9629629629629629,33.019110720378585
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.8863305761026755,0.8852459016393442,23.418201337043197
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9133584248321833,0.9357142857142857,31.931166339851384
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.9323991778931202,0.9266666666666666,33.5239859809064
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8987154637835194,0.9112903225806451,32.84251220835583
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9668730810845156,0.8961748633879781,28.426572027395164
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9109890812948229,0.9219858156028369,31.855600184346546
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9522256420542446,0.8554913294797688,29.894161848773216
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9399741451635438,0.910828025477707,30.2776099934277
20181107,mrazomej,O3,-9.7,auto,0,0.0,7.244800000000001,0.9829822286391774,0.7164556962025317,31.15636030673913
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9519031330261721,0.8957055214723927,25.049506459618705
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.3504000000000005,0.9499512074430393,0.8228346456692913,30.188341685926403
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9713463539273254,0.8212927756653993,30.426089258868963
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9404162206920458,0.9225352112676056,35.60922928029375
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.877857712845643,0.9722222222222222,36.076819595355026
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.979504832145308,0.803030303030303,27.999481592764507
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9403449143881054,0.927007299270073,29.31769889327709
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9382785172429624,0.9432624113475178,24.16646796650392
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.9380637604419363,0.8185185185185185,31.086738753356077
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9533113538477629,0.8614457831325302,37.56449450366208
20181107,mrazomej,O3,-9.7,auto,0,0.0,6.2208000000000006,0.9363665410212944,0.8556338028169014,33.68407159477194
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.9752208313911839,0.8638297872340426,35.64874427787972
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.948223481779312,0.8426966292134831,28.958535871142836
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5040000000000004,0.9640142219155923,0.8143939393939394,35.1845137479803
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9591112350973688,0.8632075471698113,30.527983359700407
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9573463165439303,0.9364161849710982,34.832550107612676
20181107,mrazomej,O3,-9.7,auto,0,0.0,10.496,0.6823331621704389,0.5639614855570839,44.668583532085016
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6096000000000004,0.941793296074325,0.9276315789473685,36.42883370388637
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9710612045442809,0.9136363636363637,43.1449416319844
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.736000000000001,0.9511674174350777,0.8333333333333334,31.472084467762723
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5040000000000004,0.9736606464844337,0.8052434456928839,40.81068837221784
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9406970206301122,0.8509803921568627,37.490099725134
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9438127583311825,0.9225806451612903,38.28261625826257
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9307268456195301,0.9154929577464789,34.923766023713476
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9620674356075403,0.8378378378378378,33.52045443617898
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9374182610785146,0.9559748427672956,35.518571235419884
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9373903101031061,0.8444444444444444,40.37779201066031
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9208844099800149,0.9689922480620154,40.890928315902975
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9546525044236542,0.9594594594594594,44.87446396218059
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9504805579092007,0.8987341772151899,38.8607209535617
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.584,0.9501621111915433,0.9333333333333333,34.64625624548066
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9936000000000003,0.9487759214343157,0.9176470588235294,36.65447257862461
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.913970839455277,0.9861111111111112,44.68452593787611
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9511302845839137,0.9864864864864865,35.955510795980544
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9176085559620724,0.9523809523809523,33.53381991364174
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9598957509972275,0.8974358974358975,36.56751757270424
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.9367131199998333,0.9310344827586207,38.4189248273236
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6096000000000004,0.9441380940639922,0.9155844155844156,34.90319648148435
20181107,mrazomej,O3,-9.7,auto,0,0.0,10.24,0.9009766419625707,0.8771929824561403,35.82877311721225
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9600320979578396,0.84688995215311,38.08532226209045
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9333185319526808,0.8872549019607843,36.462256528128
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.6064,0.9541639162632335,0.8488372093023255,35.00671735749285
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.9329320206804828,0.9612403100775194,27.27619669588919
