date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.2992,0.9743413257469526,0.8414634146341463,63.308103237965945
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9504920254220479,0.9111111111111111,58.591443005190186
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.9369106354630595,0.9241379310344827,62.92445547153034
20181109,mrazomej,O3,-9.7,auto,0,0.0,6.7072,0.9458766091142876,0.8851351351351351,65.57126856238798
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9584468050700985,0.8042328042328042,49.700147997201135
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.8841068778582444,0.9296875,64.92126270198862
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9251905364503887,0.9448818897637795,52.231514785029475
20181109,mrazomej,O3,-9.7,auto,0,0.0,6.4768,0.970211263309843,0.7228571428571429,51.73351426277937
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.0688,0.9063694312779641,0.8839285714285714,62.36478640590012
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9145702979529883,0.8071748878923767,55.15065767638769
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.94439994096818,0.8850574712643678,56.855203221024354
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.7194284006729034,0.955,66.22884886604113
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.9233830130781824,0.9402985074626866,58.7288131662818
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.736000000000001,0.8975755185672999,0.8564814814814815,63.195753519830525
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9266275642558106,0.8676470588235294,56.1147222406072
20181109,mrazomej,O3,-9.7,auto,0,0.0,9.1648,0.8637872889320738,0.6509090909090909,60.39922920725481
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.8899170869607262,0.9411764705882353,59.911371963273275
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.7427674330931676,0.9351351351351351,62.11288329342423
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9365952355015071,0.9066666666666666,60.9720103693662
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8980534651681529,0.9328358208955224,56.40044530206276
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9718319982775447,0.9241706161137441,56.808446113418775
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9455638613170404,0.959731543624161,60.556513154119386
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9423293370922393,0.8084112149532711,67.22176763871728
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9324567895590308,0.9315068493150684,58.053570025998354
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9347199535781672,0.9548387096774194,67.07715971986974
