date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.889600000000001,0.9534562767321013,0.8761467889908257,145.10710633038747
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.4288,0.8540307878657458,0.8737373737373737,167.4822656406113
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.324800000000001,0.9565011534063018,0.9043478260869565,147.3852369912618
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.7545041306153574,0.9803921568627451,135.22124812200033
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.5552,0.9532225220632518,0.8645418326693227,153.83263140549047
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9512078161777373,0.8949416342412452,183.76416769333875
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9420335981298162,0.8498168498168498,159.1570546568216
20181003,mrazomej,O2,-13.9,auto,0,0.0,12.006400000000001,0.8567705518683358,0.8782771535580525,143.29487899974245
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.680000000000001,0.8647804206180242,0.9287925696594427,146.41018995569308
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.0176,0.9440025456877427,0.875,152.45666066785367
20181003,mrazomej,O2,-13.9,auto,0,0.0,19.660800000000002,0.9283644551864506,0.3598875351452671,166.20069335702797
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.016,0.9434713764912828,0.8736059479553904,173.54572200298435
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.4256,0.9395729518015034,0.9127272727272727,162.41050312483063
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9434590745413833,0.9139784946236559,152.07281484635058
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.3504000000000005,0.9313624920484702,0.8931623931623932,154.7716456387316
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.9328,0.9014740118571122,0.654300168634064,147.7705033311843
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.8864,0.9046074171891876,0.7577464788732394,156.88551853185976
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.9178899612146046,0.9493670886075949,155.81403499170125
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9582401906113462,0.9381443298969072,149.89182117265608
20181003,mrazomej,O2,-13.9,auto,0,0.0,11.2128,0.7901393599757776,0.7793594306049823,165.0437480441344
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.3232,0.8635522115901343,0.9686274509803922,148.98041677293048
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.5633637250966175,0.9230769230769231,158.475477214327
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.5536,0.8932282463424704,0.8951048951048951,149.46867409770073
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.8608,0.9368759703091678,0.8401253918495298,162.2035419705771
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.8982404533859412,0.9382716049382716,143.92474077259368
20181003,mrazomej,O2,-13.9,auto,0,0.0,14.208,0.9666942705004693,0.7052096569250318,146.0289925528838
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.4208,0.9600910279601738,0.8598130841121495,156.14021690247742
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.8568235621674974,0.975,161.37997834117627
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.8800685714030377,0.9019607843137255,143.94219723878913
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.5296,0.9570118024437225,0.8888888888888888,135.2859613161013
20181003,mrazomej,O2,-13.9,auto,0,0.0,14.617600000000001,0.9782061986764458,0.7209595959595959,157.0656564430262
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.4,0.967807573731338,0.847457627118644,154.94741983042084
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.5552,0.9064396342326592,0.8346153846153846,162.50333026718542
20181003,mrazomej,O2,-13.9,auto,0,0.0,10.4192,0.9241082034312056,0.7796934865900383,155.53561753817814
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9250970038735079,0.94,149.41285917239108
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.8186851673806376,0.8776978417266187,164.34021073359128
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.456,0.8743788212909656,0.9507042253521126,158.2230414948075
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.9328,0.9156539541197323,0.6445182724252492,144.43528477694616
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.913600000000001,0.9538541718164337,0.8850574712643678,163.70336728701503
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.9346050192151103,0.9104477611940298,140.18731759268024
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9443846454561143,0.9170731707317074,153.6828066371534
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.6816,0.8159520043544403,0.8312101910828026,151.3767616964683
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.9354700645012958,0.9242424242424242,146.9431844114191
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.324800000000001,0.9600923658359823,0.9162995594713657,162.7422697617767
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6864000000000003,0.9159819414255614,0.9664429530201343,139.13915731214445
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.798066932110904,0.954954954954955,156.79702165190577
20181003,mrazomej,O2,-13.9,auto,0,0.0,17.92,0.7567165075611897,0.5608974358974359,149.00340812639405
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.992,0.9316577628870159,0.9420289855072463,188.88377477021362
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.9356872330368831,0.8680851063829788,159.0600586472292
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.5488,0.7309246435379498,0.7024482109227872,167.21521813450198
20181003,mrazomej,O2,-13.9,auto,0,0.0,8.5248,0.956913149548701,0.8604651162790697,166.6661416807447
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.736000000000001,0.9283381530225386,0.8851674641148325,159.2498452286974
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.895103408500718,0.9538461538461539,169.2281520839646
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.168,0.9512706362125031,0.8069164265129684,173.60484760493054
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9086879184818254,0.9567901234567902,195.8225233128872
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.6832,0.9386437745196284,0.8987854251012146,203.9657586052343
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9436881203996575,0.8807339449541285,131.87782013283388
20181003,mrazomej,O2,-13.9,auto,0,0.0,16.128,0.9622933150681183,0.670926517571885,143.3250668852205
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.992,0.9341138277679364,0.874439461883408,144.9056173041772
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9367000140414047,0.8975609756097561,137.9229963979608
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.2976,0.9622603895408214,0.8282828282828283,148.76307922376282
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.5488,0.9219764484247853,0.6684587813620072,148.17358657652264
20181003,mrazomej,O2,-13.9,auto,0,0.0,24.4736,0.9075654942045344,0.7247915087187263,148.7597716190909
20181003,mrazomej,O2,-13.9,auto,0,0.0,10.8032,0.9612413180321374,0.7617328519855595,142.65658385918664
20181003,mrazomej,O2,-13.9,auto,0,0.0,27.366400000000002,0.9583917790763784,0.5037700282752121,177.2607173684418
20181003,mrazomej,O2,-13.9,auto,0,0.0,10.393600000000001,0.7941280033713715,0.7602996254681648,159.826747171165
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9500607758643973,0.8625,189.63245230317514
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9648,0.9601497167351734,0.8825757575757576,146.833124021699
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.9297809649262996,0.9615384615384616,140.64770940733365
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.584,0.9070841430160921,0.8641975308641975,148.69461536598158
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.8897499116798904,0.9647887323943662,145.59594523866886
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.8762299776816563,0.9617834394904459,146.67297486401233
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9020774707904393,0.9578313253012049,184.40161044916954
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.938394583919348,0.8680851063829788,149.2456592590195
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9101755974434742,0.8571428571428571,173.51833157037723
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.8113293361853088,0.9343065693430657,192.95825437908837
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.7639452832554009,0.9803921568627451,146.21483136383276
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.300800000000001,0.938109487961606,0.8795811518324608,163.57947598109945
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.043200000000001,0.9665361687872924,0.8834080717488789,193.72890272288802
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.456,0.9261140261221444,0.9712230215827338,139.5826359547998
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9198520937556284,0.8958333333333334,139.20725336259466
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9279216462454565,0.8805970149253731,157.2550351150212
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9150231826088701,0.9451219512195121,161.72536322258887
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.8877574499129114,0.95,163.79230145517786
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.889600000000001,0.9481286892773213,0.8526785714285714,156.493527059843
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.7856000000000005,0.9230029835414513,0.904,139.75871082239644
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.0144,0.9572830902945917,0.8379204892966361,133.29204502891722
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.8869631646980255,0.9493670886075949,197.43227514848414
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.9235631465637499,0.8982300884955752,187.28185320437535
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.300800000000001,0.923359488893239,0.9032258064516129,145.78420182572924
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9112040540570555,0.926829268292683,148.840451504791
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9463643622076162,0.9213483146067416,177.29546161181196
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.44086800025530276,0.9583333333333334,168.58191975884188
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9613441626535704,0.8861788617886179,142.25595681128738
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6864000000000003,0.89955242865472,0.8834355828220859,134.9995705905909
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9255767748844692,0.900990099009901,197.1350031668016
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.8904125856336558,0.937888198757764,139.75871092343712
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9012705789254107,0.9502762430939227,180.39177941920937
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.7514013911641223,0.950207468879668,166.86900473795544
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.9310354326696837,0.9493670886075949,148.1493519002539
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.4768,0.952780069209383,0.8214285714285714,159.9226686855956
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.9936000000000003,0.9006960292174603,0.8914285714285715,142.5605542710723
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9674589293701401,0.90625,177.3988721823966
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.9403918609528897,0.8779527559055118,144.16299845470823
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9298278364088797,0.9387755102040817,143.50887608904563
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9219590808928687,0.9289940828402367,140.52139643194252
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.878891650175868,0.9770992366412213,178.73669494850515
20181003,mrazomej,O2,-13.9,auto,0,0.0,23.936,0.9777421522623363,0.5851063829787234,148.5428382078931
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.0624,0.9740074925263909,0.7972972972972973,169.7755519218499
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.654400000000001,0.9218688605302785,0.8494318181818182,160.86229784213813
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.8248939221430349,0.9098360655737705,149.3881576735214
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000001,0.9316629385324459,0.8587786259541985,134.0822659949394
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.8506582007923624,0.8451612903225807,146.59712322820087
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.8575370244586186,0.9314285714285714,181.00616556418916
20181003,mrazomej,O2,-13.9,auto,0,0.0,8.0896,0.954489605271216,0.8293963254593176,162.16568759969783
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9338650397022021,0.8549618320610687,154.22314800025606
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.9450185503169678,0.871244635193133,150.75036551853242
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9285963350498728,0.9340659340659341,166.9411647626013
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8384,0.9588725427379081,0.945,136.612019833927
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6096000000000004,0.8331713343902745,0.9791666666666666,148.45015649437795
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.9613869470891945,0.8908296943231441,161.85337605949283
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.248,0.9517592981690175,0.8760683760683761,139.94929045551726
20181003,mrazomej,O2,-13.9,auto,0,0.0,10.4704,0.8810830923657827,0.8833693304535637,137.3326691291636
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.478400000000001,0.9490717456657431,0.8199233716475096,147.84908008938953
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.8617457660348106,0.9316770186335404,156.30647354574705
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.864,0.8849876160134937,0.8715596330275229,162.498509672871
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9238793993089652,0.8855721393034826,143.66322748089442
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.9461791934373888,0.9396984924623115,133.77793335028105
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9330439509149933,0.8636363636363636,142.27329599419213
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.324800000000001,0.9647393074434432,0.896551724137931,133.28551260531188
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.9494444755071045,0.7483660130718954,141.6268348938949
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.8218029422119509,0.9754098360655737,147.38839883731256
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.3744000000000005,0.9522137171573721,0.7879746835443038,153.34617390552071
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9391967528388466,0.9554455445544554,150.55235180153943
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.736000000000001,0.9553724238967655,0.9024390243902439,187.3484222630531
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9479120111853605,0.8817733990147784,147.9448235135382
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.12,0.9335184071058156,0.8888888888888888,153.0084639599681
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.912858384995575,0.9342105263157895,161.88486676221996
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9044664705814881,0.9716312056737588,190.51489910926196
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.3472,0.7420750209692676,0.875,148.31549262732707
20181003,mrazomej,O2,-13.9,auto,0,0.0,11.1872,0.9368851429695803,0.874,158.49971162032068
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.953513451213516,0.8602941176470589,145.32849454721182
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.8859781701774351,0.9538461538461539,141.6773312414887
20181003,mrazomej,O2,-13.9,auto,0,0.0,13.696000000000002,0.9787226790551651,0.6755050505050505,155.41179429849328
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9494127013396787,0.8733031674208145,146.17007937705347
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9221014747242084,0.7586206896551724,153.89179212484242
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.016,0.8968955932632391,0.8362989323843416,149.77873183366427
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.8096000000000005,0.9724560263921838,0.8926174496644296,196.97925015058925
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.8798437233859319,0.96,141.89480424360548
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.067200000000001,0.9613483336231597,0.864963503649635,177.91221540123962
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9322717086185791,0.8315412186379928,138.030881950713
20181003,mrazomej,O2,-13.9,auto,0,0.0,8.2688,0.9657233077253409,0.7995049504950495,183.3487302106204
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9192781312356341,0.8995215311004785,154.69983695137748
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9604202979953246,0.8743455497382199,136.9696590992542
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.9204585243249981,0.9530516431924883,184.7270961892166
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.889600000000001,0.9402185979096532,0.9408866995073891,188.73982897273575
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.6048,0.9343236919744361,0.8927335640138409,148.5992825125861
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9419808041794127,0.9540229885057471,168.05894369960615
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.889600000000001,0.947103944549446,0.9095238095238095,177.7985701033148
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.92769589915528,0.8846153846153846,167.15048660034827
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.1168000000000005,0.9461720331648636,0.8398791540785498,164.2767794909328
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9182608167177939,0.8972972972972973,131.71417365458515
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.195200000000001,0.9436731871352457,0.8432055749128919,136.14855212270442
20181003,mrazomej,O2,-13.9,auto,0,0.0,8.473600000000001,0.9392140489788446,0.7609195402298851,171.1604513138602
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9114116944488775,0.9061032863849765,188.20596970917333
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9504183459027724,0.8909952606635071,141.39500215730024
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.712,0.886720742916458,0.9294871794871795,159.76226695272214
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.4208,0.8009875718955057,0.7464503042596349,149.61725849936798
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.8884736973018031,0.8872549019607843,142.42708934175343
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9018375339486334,0.9315068493150684,134.00797775977207
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.8368,0.9580187986498094,0.8941176470588236,172.67922526874054
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.88404496771865,0.9726027397260274,133.86535781509912
20181003,mrazomej,O2,-13.9,auto,0,0.0,13.824,0.9762446387126037,0.7917888563049853,143.99182409192602
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.7312,0.9671274589016374,0.7645569620253164,138.43305370377982
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.712,0.8809437042340346,0.9415584415584416,182.0284495581956
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000001,0.9511331081982421,0.9140271493212669,152.18590820259908
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.2416,0.9567636884929468,0.8356481481481481,145.7601534818412
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.7959305911509232,0.967948717948718,195.2808118626473
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.8376409385886808,0.967948717948718,169.17453514934397
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9430634753022584,0.7947598253275109,138.48936687581022
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.946180835156291,0.7786259541984732,168.95820151864356
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9573854643192362,0.8185185185185185,176.04020274909286
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.7632000000000003,0.8896565746460524,0.9363057324840764,130.20366538312678
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.472000000000001,0.9272821363515703,0.8726415094339622,163.44071800042425
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.632000000000001,0.9678231076537647,0.8835341365461847,147.62745517624197
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9317897406565306,0.8577777777777778,164.51823881927064
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.9258917239458747,0.9836065573770492,152.70340600380388
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.9567712016461564,0.7964285714285714,145.0029742071774
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.8938755072450294,0.974025974025974,176.01545881772438
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.2464,0.8311350265815518,0.9277566539923955,159.03908122851726
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9189807990193625,0.9851851851851852,149.39281815226605
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.8923702962703534,0.9612403100775194,148.24986445762468
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9457211178103881,0.8389830508474576,171.22924668219116
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9532445136096871,0.8894736842105263,137.89491632897773
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9373024240535189,0.9814814814814815,161.79944718875143
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.8977107409773807,0.9338235294117647,155.19087047856766
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6864000000000003,0.9178665484688431,0.9795918367346939,179.58960091108332
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.8712497869278311,0.92,156.40032684432384
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9225863695253388,0.9193548387096774,186.03609145818442
20181003,mrazomej,O2,-13.9,auto,0,0.0,9.8816,0.8614034541701623,0.6917562724014337,193.21870254587145
20181003,mrazomej,O2,-13.9,auto,0,0.0,10.1632,0.9572331349416242,0.7257769652650823,159.8532585586419
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9480518617198855,0.9037433155080213,136.77694602204514
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9255026040314641,0.867816091954023,182.76329589608545
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9413173434534658,0.9034090909090909,154.7467741590886
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.348800000000001,0.8683008763976908,0.9575289575289575,144.49607811595715
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6096000000000004,0.923731769758025,0.9527027027027027,160.24478066967683
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9110369212076491,0.9254658385093167,161.65093570442593
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.936999350627553,0.9238578680203046,208.08588448636922
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.300800000000001,0.9423613699801803,0.9130434782608695,168.65021508413935
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.925474151704444,0.9005847953216374,146.29802082852748
20181003,mrazomej,O2,-13.9,auto,0,0.0,7.4752,0.9755545015356065,0.7934782608695652,154.3319199000349
20181003,mrazomej,O2,-13.9,auto,0,0.0,6.348800000000001,0.9289420203234671,0.8464163822525598,166.48460295062944
