date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.855152971119568,0.9528301886792453,46.680638850270526
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9098405490154999,0.9461538461538461,42.963840654193554
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.8962229030267119,0.9663865546218487,48.43410684567856
20161129,mrazomej,O2,-13.9,auto,0,0.0,6.8864,0.8898659780227713,0.9180887372013652,56.85837827169162
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.7632000000000003,0.9534351295173916,0.9245283018867925,47.17213310915665
20161129,mrazomej,O2,-13.9,auto,0,0.0,7.9104,0.8898077522911773,0.9307228915662651,54.22029796693445
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.9004038705786489,0.9805825242718447,54.62161941383732
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.6112,0.8772383948002211,0.9622641509433962,49.30198909107749
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.8380228950022754,0.9464285714285714,50.27839399288003
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.48,0.9631118445589733,0.8838383838383839,53.27424934092143
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.8922433699236113,0.9230769230769231,52.34862459127583
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.8327488305582766,0.960352422907489,47.16439749974589
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.4576000000000002,0.8870561159467698,1.0,53.981348056079874
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9107103614233134,0.968,36.350012292631284
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8818005194517454,0.979381443298969,36.53908127599146
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9495078095644139,0.8907103825136612,51.35628426427967
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8399872573519614,0.9693877551020408,40.87501544171778
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9465023238504544,0.8709677419354839,42.86738153016872
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9617325519387464,0.8688524590163934,52.22699240911755
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.9168000000000003,0.9522047802530966,0.9161676646706587,41.98368743352286
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.9648,0.8645257318487972,0.8996138996138996,39.186243560993724
20161129,mrazomej,O2,-13.9,auto,0,0.0,7.654400000000001,0.9689897868668425,0.7994652406417112,53.36125458635685
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8761553206358181,0.9813084112149533,54.797313001694945
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.8946552099056416,0.9534883720930233,45.46413328330768
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.87526995119983,0.9545454545454546,52.810531397646244
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.967911804709488,0.9195979899497487,54.21697014873709
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9584014464617182,0.9673202614379085,40.460446404322106
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.712,0.9348610586667179,0.9119496855345912,43.614670207909626
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000001,0.8857352400083309,0.9297520661157025,47.47176956705149
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.9065423770215443,0.9090909090909091,41.53272908689196
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.8329082987393782,0.9243027888446215,42.924623477616144
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.712,0.9488078906869615,0.9354838709677419,55.12384643648742
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9730884472651864,0.8448979591836735,47.412332161575186
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.6096000000000004,0.9498676894207639,0.9337748344370861,41.73539288797778
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9455079967279904,0.8770053475935828,45.389984085444034
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9561668130204698,0.8486486486486486,49.101753628863584
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.6096000000000004,0.9403881510676015,0.9215686274509803,43.83746390493342
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9444616160517214,0.9625,50.484200372624365
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.8222088852838656,0.9485981308411215,55.17830345650451
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.324800000000001,0.8900907048161197,0.8776371308016878,43.623193098433894
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8964053711001507,0.944954128440367,60.829991364276516
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9558236694566242,0.9060773480662984,52.18065521165701
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.456,0.9344951994417406,0.9121621621621622,45.70898491534606
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9555723129113156,0.8266666666666667,48.25413898796585
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9541763315787692,0.8804347826086957,39.18862651155145
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8850579367476974,0.9626168224299065,44.90761950906348
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8746769955579453,0.9591836734693877,47.400617830319604
20161129,mrazomej,O2,-13.9,auto,0,0.0,6.5536,0.9457433063890274,0.8982456140350877,45.45086511808046
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.224,0.9113110347438411,0.9428571428571428,42.55978548609534
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.9630849021519391,0.8609625668449198,49.78070637345179
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9443453752606528,0.9617834394904459,53.1136062140008
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.897659761752541,0.9719626168224299,49.870056688407885
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.6112,0.8563658123205907,0.9714285714285714,52.98613609331223
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.868737795392844,0.9711538461538461,40.44137530270247
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.043200000000001,0.958346546204843,0.8277310924369747,48.52666946785069
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9236824299879961,0.9142857142857143,45.473393413270465
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9337626361403184,0.9357142857142857,52.7800671083053
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.4576000000000002,0.8753931472940468,1.0,49.1588639829534
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.454400000000001,0.6993801217289064,0.93048128342246,60.47930011488092
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.7702530006534234,0.9591836734693877,50.19026995885245
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9632764362340315,0.7894736842105263,49.81867860092002
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8913217763263386,0.9646017699115044,45.426555886987856
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.2784,0.865184590227231,0.9888888888888889,52.15026529286982
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.9099461073656248,0.9327731092436975,49.95091365951781
20161129,mrazomej,O2,-13.9,auto,0,0.0,8.780800000000001,0.8447974329353802,0.7958236658932715,51.64568945434448
20161129,mrazomej,O2,-13.9,auto,0,0.0,6.067200000000001,0.9364413036149924,0.7873754152823921,45.602960402237315
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8840727112905283,0.944954128440367,58.8561497210136
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.9063090207522281,0.925,43.4560005074649
20161129,mrazomej,O2,-13.9,auto,0,0.0,6.4768,0.8435390745533635,0.9233576642335767,59.69253659963802
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9418684177168348,0.951048951048951,52.399812014890074
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.1456,0.9660684029822388,0.8410041841004184,53.770810476837475
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.4528,0.7815625346969485,0.9466666666666667,52.419672557405896
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9530958301834386,0.8626373626373627,63.69429931707178
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9400775696351753,0.9624060150375939,45.74273207304657
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9519381986804942,0.8763440860215054,54.2535234376044
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.882080690905201,0.9722222222222222,45.69584940406892
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.4576000000000002,0.8361348363487731,0.96,46.360052740165436
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.9286015383713342,0.9663865546218487,37.97132493682133
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9435677117250241,0.8731707317073171,47.13563236179113
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.9168000000000003,0.9511812966931447,0.9329268292682927,56.63457104740987
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.5344,0.8515624036058641,0.99,54.209321325288016
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.9936000000000003,0.9513290505260481,0.9017341040462428,54.31681962824519
20161129,mrazomej,O2,-13.9,auto,0,0.0,6.7328,0.9369185875070538,0.8594771241830066,55.69259254768783
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.864,0.9440863033030181,0.8962264150943396,43.80941886800247
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.300800000000001,0.9492457862989035,0.9032258064516129,42.16438614902003
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.946364677943355,0.8977272727272727,42.44628811892976
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8586244227009104,0.9375,45.13560220661603
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9593470140727783,0.8634146341463415,45.97776603264568
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9326678139986032,0.8594594594594595,42.98119641763517
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.3808000000000002,0.7907963416498374,0.9789473684210527,38.59369886143592
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.6096000000000004,0.9386006742108144,0.8867924528301887,33.27433832323769
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9162557629521135,0.975,40.627023127882495
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9206503839665702,0.9485294117647058,50.0010605693444
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8582700848010266,0.9482758620689655,40.00547214935082
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9480466508168576,0.8646288209606987,45.405899230580616
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.6864000000000003,0.9505495500104917,0.9290322580645162,50.741963234672006
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.3792,0.9109196655940254,0.9428571428571428,46.418442846759255
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.300800000000001,0.9530088186003084,0.8936170212765957,58.26609218690898
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.2016,0.8610841525012911,0.9885057471264368,32.8269269235914
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9562678371956314,0.8864864864864865,49.919451779669835
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9524429059483316,0.9299363057324841,50.53552192745479
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9489583218274089,0.9281437125748503,54.531433151057286
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.9696000000000002,0.856542016573415,0.9354838709677419,46.59799644881143
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.9564157331299779,0.9090909090909091,45.991749445566896
20161129,mrazomej,O2,-13.9,auto,0,0.0,8.8064,0.6841876386135772,0.9247311827956989,52.031572744804826
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9136620050052919,0.944,61.27565467152477
20161129,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9670996272037726,0.9319371727748691,50.08726842988493
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.456,0.9404667073573638,0.9246575342465754,51.15015936614602
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8095046723148038,0.9787234042553191,65.29794249584764
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9284932552008595,0.9315068493150684,43.765384197755445
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8883442801506088,0.9401709401709402,40.81161191139553
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8915104864989275,0.9478260869565217,49.755704630577036
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9067291991642813,0.96875,48.50045048962039
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9157148012929799,0.9453125,43.48885989008251
20161129,mrazomej,O2,-13.9,auto,0,0.0,5.4016,0.8389299343607205,0.9254385964912281,37.578293355344314
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.8681148177416811,0.9448275862068966,44.453178492626414
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8740886422820598,0.9907407407407407,45.21880226198738
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.8943345394979882,0.927007299270073,45.66816319927724
20161129,mrazomej,O2,-13.9,auto,0,0.0,2.6112,0.8472400265357414,0.9714285714285714,46.3170073814467
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9295193077049858,0.9920634920634921,44.89130920123746
20161129,mrazomej,O2,-13.9,auto,0,0.0,3.8400000000000003,0.9348760084435784,0.9316770186335404,49.33707638386897
