date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9240605895769968,0.9357142857142856,101.9950490279343
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.3296,0.8195901548645759,0.9784946236559141,105.32306684080478
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9745218284658932,0.8558951965065502,106.91639291611166
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.9086642909008372,0.9389312977099236,101.48343675168265
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.6832,0.8617589662131317,0.8809523809523809,115.75371661192922
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.957818719560238,0.7862595419847328,98.70675557186969
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.949592625907962,0.9034482758620691,102.03392556661586
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9452274520033259,0.8957055214723927,94.47135040379641
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.8676751618341064,0.9611650485436892,89.61198054386595
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9090475864909592,0.96,102.54483930296736
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9313458537794446,0.9586206896551724,104.31732385606216
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.8944169250071308,0.9705882352941176,108.72452479348908
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.972010179554908,0.8438818565400844,105.66208357331828
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9347501541059352,0.9215686274509804,102.68744768257892
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.959458184894256,0.9269662921348316,110.5022371803852
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9424743676655662,0.9397590361445785,101.24749055697264
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9711467634619052,0.8837209302325582,100.77595135874964
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.95319447667987,0.8527918781725888,111.82473727201409
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9026828436487164,0.9280575539568344,104.68217166829581
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8995463913968962,0.9444444444444444,96.85219555580512
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8963908034774798,0.9765625,107.16794715225227
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9589492367616814,0.844559585492228,101.83949826451106
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.952351752210372,0.8786127167630058,101.2894581932858
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9254695350838416,0.9010989010989012,110.14351696243394
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8956158769722335,0.96,94.82848946624728
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9397796112398416,0.8957055214723927,107.94293062388054
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.8751733119233651,0.903846153846154,106.72458904121805
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9297075144239716,0.9236111111111112,97.60979835602808
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9438055952069728,0.9027027027027028,95.80906458450208
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9315886058846434,0.9398496240601504,117.49462551729542
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9406018104846428,0.9021739130434784,98.11965511172741
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.9301748178848628,0.9710144927536232,104.75465453418224
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9389744421978398,0.9117647058823528,87.89055706292807
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9574043592091752,0.8756756756756757,103.98631725949076
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9594332938128566,0.9333333333333332,94.70194785077088
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9174752566070332,0.9398496240601504,97.5323319654948
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9424120024817256,0.94,94.6250867774378
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9542866388039112,0.8869047619047619,100.19107409248645
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.965877541567742,0.9238578680203046,101.32745771647257
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9375599469477732,0.8965517241379308,104.99033931603435
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.938914584888484,0.8961038961038961,90.37722719929985
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.9549045952056116,0.930635838150289,109.87915960540056
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9749105662598996,0.8715596330275229,103.58897783769306
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9644138261992418,0.919047619047619,96.37149849881763
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9421787905738688,0.8524590163934426,93.46212029794607
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9659558495080174,0.9045226130653268,98.89813150233722
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8960972207506482,0.9482758620689656,106.5290767209947
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9712163806580284,0.9574468085106383,98.97972452463598
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9502048238183264,0.8928571428571429,100.00720453134785
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9337969587187751,0.9615384615384616,89.48748893430306
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.9657540931931762,0.8199233716475096,99.12217625076319
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9604756254031968,0.8624338624338624,107.83780689108907
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.947757832094419,0.935897435897436,96.5191822785397
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9233358705000431,0.9347826086956522,110.3513014880355
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.945050808744848,0.9074074074074074,98.57772827959288
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9482554541732569,0.934131736526946,95.50316196298344
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9586675014237264,0.8838383838383839,97.47559146424864
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9401018358941254,0.9448275862068966,111.78455075289185
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.8985474025361969,0.931297709923664,101.96463245442591
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.8384,0.9628881232421712,0.8552036199095022,109.64765038224094
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.959629222752744,0.8854166666666666,107.55198017836271
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8803445605270807,0.9553571428571428,110.13434264177776
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9683157592317628,0.9,98.29623071669305
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9555246476180608,0.8928571428571429,100.31835127151359
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9504975494983,0.8465608465608465,109.96269950299579
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9505450601956412,0.8225806451612904,96.61831927820622
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.8256472681158309,0.9481481481481482,97.24611956992656
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9311945465763776,0.9748427672955976,99.83498658047756
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9610333215740856,0.8888888888888888,103.25500602747287
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.432,0.8540124211051108,0.9693877551020408,101.60500429957449
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.964070523595575,0.8839779005524862,88.78926727459844
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9339370238077516,0.9342105263157896,92.6314953552281
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.964240253200198,0.868,103.09597455260281
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8817072265760281,0.9593495934959351,111.75558785389137
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9575528804916472,0.9733333333333334,100.62797248657962
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9227550982469116,0.9632352941176472,94.05464440491416
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9558282911541512,0.9116022099447514,110.66476886977834
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9488918756229788,0.9869281045751634,94.93168312516613
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9072870856748848,0.9147286821705426,120.68208045010107
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9343636529256988,0.9277777777777778,93.1578754144987
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.9648,0.8787160187195298,0.8146853146853147,96.60732948352712
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9404977178533104,0.9112426035502958,106.94202718157685
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9222673064307719,0.9144736842105264,114.51977451544008
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.6832,0.9687559384789765,0.8604651162790697,101.47408182603571
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.9024109378298064,0.8701298701298701,97.65223855342329
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9682771884014768,0.8252427184466019,107.20756541271963
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.906130308163254,0.9609375,101.75781128849968
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9338713897430791,0.8717948717948718,97.1144860643606
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.9093163912635404,0.9565217391304348,103.65458560510572
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9481233093006168,0.8742857142857143,103.25469591360316
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.9488571927220394,0.8940397350993378,107.60133896397713
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9500157690619241,0.9276315789473684,97.41056445752425
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.9454211066151544,0.9252873563218392,107.52412315467518
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9303793240516728,0.9379310344827586,101.01429483652277
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9313979800001176,0.9013157894736842,99.6900367267671
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9677234190638152,0.9045226130653268,104.16727647240255
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9426908392477324,0.821917808219178,100.27330412775851
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9608658024778244,0.8260869565217391,101.70070914194876
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9613168329537708,0.8802083333333334,99.36258958068001
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9432095021090686,0.9256756756756755,105.93997375645138
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9621618982078328,0.8955223880597015,105.321889919832
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9366204099026048,0.9319727891156464,99.92299040122019
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.9675211128067868,0.8767772511848341,117.25184861681915
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9630889141623656,0.9558011049723756,100.33896613459605
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.8930702037018086,0.9919354838709676,100.11032348422928
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9320731252449702,0.9615384615384616,100.66717607870363
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9338744792696728,0.9285714285714286,99.39034226236845
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.931701306241966,0.9407407407407408,107.3597658041568
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8987339412824445,0.9527559055118109,106.30009055644553
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.3552,0.8581782635209736,0.9684210526315791,99.01331791228405
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9250731893890854,0.9716312056737588,103.2852855425965
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9534083263352096,0.9085714285714286,106.40619113873407
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.958288409701048,0.8526315789473684,116.489318854282
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9361595168050528,0.9074074074074074,108.59440963574372
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9473355427453056,0.9254658385093169,115.2247933820871
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.9416419679104354,0.8895705521472392,109.17787517210066
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.4064,0.8588354668981487,0.94,108.06371010119969
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.9187311669407426,0.9482758620689656,107.56689504194703
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9274492804473782,0.9212121212121211,106.55438774688132
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.9614628354732137,0.92,102.72997033918259
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9491526915709058,0.8994708994708994,106.58896902108164
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9310669348549666,0.9135802469135802,108.26412141217185
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.926908831639713,0.9172932330827068,100.65058927931405
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9644966194676852,0.8832487309644671,102.59905295515276
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9460951334906758,0.9044585987261148,94.36319806706094
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9225243332950536,0.9523809523809524,94.25575160901691
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9510689587807656,0.8971428571428571,100.17144228820759
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.9664,0.9705915805894231,0.8940092165898618,95.49435779022656
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.958061893645333,0.8270042194092827,101.91879956800369
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9545638426929264,0.9106145251396648,108.07740931203844
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9337087197141509,0.8765432098765432,102.08763786057443
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9664975123442856,0.8744186046511628,118.58148597742613
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.9042117094159972,0.9903846153846154,106.43735477554002
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9482732127920102,0.9117647058823528,98.46038779229193
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9225696548614972,0.9147286821705426,112.35214432693223
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9349655205904374,0.913907284768212,115.1389192239152
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9325621875271364,0.893048128342246,99.88237223001148
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9600053544676528,0.9315789473684212,87.31093425784469
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8594547972079509,0.9430894308943092,85.91572753023273
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.9267131697826256,0.9473684210526316,95.9252020808448
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9624241354193724,0.8634538152610441,87.64871781365221
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9479017413491428,0.8,95.41813120216275
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.9595308331549732,0.9477124183006536,100.63193821129492
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9560434865664481,0.8720930232558141,98.93882345548649
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.9117025706000528,0.9545454545454546,102.62756417132664
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.9382591113017396,0.8766233766233766,107.96467765235286
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.945891718651244,0.9080459770114944,108.28104629289486
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.9557760151088808,0.8526785714285714,95.19797811620843
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9581247849039659,0.8863636363636364,102.59251547802538
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9214632872277321,0.9626865671641792,90.3702515168962
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.3504000000000005,0.9736833478085061,0.8672199170124482,96.61811590138905
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9499070080138016,0.92,88.11135095342871
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9471568816651208,0.8072289156626506,90.7090130423653
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9657848291848178,0.8099547511312217,99.24580345531356
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9249558976469406,0.9315068493150684,93.97618929814143
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9719259768628428,0.8680851063829788,93.92670789379154
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9499776956926684,0.9205298013245032,101.50189982232145
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9607776593571664,0.8325123152709359,96.91972605420806
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9586933147526308,0.9,93.47059898657592
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9591428978632782,0.90625,94.59693190147776
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8656362544016547,0.975,111.31448595972637
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9523821006943448,0.8602150537634409,101.16261019721864
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9606384478718952,0.8325791855203621,94.73029665385477
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9422385899188402,0.9597315436241609,98.89986447264201
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.90166841859998,0.9205298013245032,89.770441621663
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.95604158646813,0.8955223880597015,99.08585524547972
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9668580163314134,0.8679245283018868,97.40589024310015
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9604833290789636,0.9022988505747126,98.36313837303815
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9459593577748842,0.8789808917197452,93.94628884829201
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.9704373474869334,0.9103139013452914,100.30799475064785
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9535766251309796,0.8744186046511628,91.98918624291099
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9301685794127408,0.9428571428571428,94.76587182319548
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.4064,0.9102602760388256,1.0,97.93892555709887
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9510555005355537,0.9030303030303032,81.30606111071019
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9144727080343764,0.9343065693430656,88.55340867312201
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.9136000000000015,0.9730213448868678,0.8048780487804879,106.41464747453293
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.8476039543857827,0.9708737864077671,119.26510697184895
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.960312518730122,0.9301075268817204,115.32437509204686
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9408953517473624,0.9155844155844156,111.14096225340113
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.9236269127022416,0.9912280701754386,95.61846395831795
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9526181630394271,0.8875739644970414,96.54351902065079
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9589058639930326,0.913793103448276,96.27627620995152
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.9496838445261816,0.930635838150289,98.72030046081586
20180329,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9706757427135956,0.8947368421052632,107.69346557344794
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9698025044427216,0.9306930693069309,112.46738559413551
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.959944357116002,0.9270833333333334,105.47011013717872
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.9669437579268244,0.8476190476190476,104.17181982232977
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.8856305683127419,0.981981981981982,105.1776583063745
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9331504080110972,0.9391891891891893,103.81914570042039
20180329,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8943322337908548,1.0,87.77218853987647
20180329,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9580202620594164,0.8564356435643564,101.396750587452
20180329,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9364224407214864,0.9047619047619048,110.15092609039448
