#Date : 2016-12-03
#Equipment : Artems Nikon microscope
#User : mrazomej
#Description : 
#IPTG titration of the O2 - RBS1027 strain.
#Strains :
#> HG105 galK::25 / pZS3-mCherry (auto)
#> HG105 galK::25-O2+11-YFP / pZS3-mCherry (delta)
#> HG105 galK::25-O2+11-YFP; ybcN::4*RBS1027-lacI / pZS3-mCherry
#
#The strains were grown overnight in tubes in 3 mL of LB + spec + kan. 
#Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose 
#also in deep 96-well plates.
#The auto and delta strains were grown without IPTG
#The analysis strain was grown with the following IPTG concentrations
#IPTG concentrations:
#0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
#After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
#using 2% agar pads also of M9 media.
#
#Microscope settings:
#100x Oil objective
#Exposure time:
#> Brightfield : 25 ms
#> mCherry : 15 ms
#> YFP : 12 ms
#
#Comments :
#The pads looked great. Overall the experiment ran without any problem.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.8844556889077564,0.9919354838709676,45.513091061797454
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.946083472256656,0.9622641509433962,50.89039728274286
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.9136000000000015,0.9275367186930056,0.7287066246056783,61.657792053252706
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9358895963265279,0.9847328244274808,67.67917161251647
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9594695043376964,0.9397590361445785,57.25421761410957
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.9395039080407328,0.96,64.48692705843885
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9555314039289696,0.9329268292682928,52.50307379426785
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8992663521198312,1.0,60.25967858392821
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9607551620615856,0.89,71.44896639696766
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.9575911916585358,0.8944444444444445,63.08289421615868
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9444046776660038,0.934640522875817,71.30228164717148
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2256,0.9330298603474356,0.9545454545454546,62.06381177463199
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.7360000000000015,0.9709365953907714,0.925,65.41024866434883
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.942941630363874,0.9383561643835616,55.52243291565449
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.0944,0.9635867285010328,0.8883928571428571,60.236327343309746
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.925529206357634,0.9444444444444444,53.74783586488317
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9480056053084276,0.949685534591195,55.60052071903439
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9163787679067112,0.9424460431654677,58.74179240158285
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8986941322531574,0.9561403508771931,69.20748408735558
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9293606086048056,0.9393939393939394,65.61391129066337
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.9197776293521688,0.989247311827957,59.14739242396767
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9006401602347468,0.9465648854961832,71.29223077470934
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.926632889201896,0.9562043795620438,60.900535617258065
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.5344,0.8960250160275787,0.9801980198019802,68.86715909030342
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9456624496399172,0.9080459770114944,54.0369606640415
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9558198127549632,0.9053254437869822,71.03988049756434
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9419866863722752,0.9481481481481482,59.92048395033409
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.9610125527125994,0.8797814207650273,58.60234294370085
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.94237837332857,0.9090909090909092,61.977174879643115
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9500879427469336,0.8920454545454546,65.30303203541541
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9507832197862902,0.9263803680981596,62.5788676992495
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8757217322290359,0.9553571428571428,58.82311291877728
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9475008959095672,0.9183673469387756,59.92049352869091
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9442846582437654,0.9032258064516128,66.39193706067921
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8681928442722989,0.9595959595959596,64.62706916553547
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9584019829750762,0.8783068783068783,61.82748605571928
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9587913406700732,0.9878048780487804,89.9630958106398
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.899852931489834,0.9291338582677166,65.580791949098
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9626344788941109,0.8802083333333334,47.37671353434349
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.9185399979568609,0.9391304347826088,56.750463496859844
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.9136000000000015,0.833220283340032,0.9094488188976378,54.37480524373532
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2256,0.9199344356736336,0.9767441860465116,53.42496457998868
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.923906327333238,0.9424460431654677,57.92029732871908
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.9662768607506254,0.8394495412844036,59.136658611066046
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.992,0.9619826292391596,0.9466019417475728,63.41456567808815
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9645591434876254,0.8209606986899564,60.0981566721191
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9069735280091884,0.9609375,66.29065293398682
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9574252058709136,0.8722222222222222,59.47526124479865
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9646203201484526,0.9175824175824177,59.43991560444717
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9277648034418816,0.9621212121212122,64.97745178136196
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.2736,0.9719402557349428,0.8728813559322034,68.41180417229552
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9581989428710466,0.9230769230769232,62.17320870485878
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.8149452861543229,0.9698492462311558,67.67749946211424
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.9397467720397632,0.8797814207650273,60.77925104073171
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9203681798108541,0.9833333333333332,65.32642013394302
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.9245262619167344,0.9482758620689656,56.69040282312182
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.864,0.968140521838289,0.8962264150943396,77.78318899873281
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9147347068973806,0.925925925925926,81.49959684474031
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9722264663385708,0.9502762430939228,61.20046817044066
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9217587822059646,0.9242424242424242,64.93155265672189
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9699738510612202,0.8646288209606987,60.80414581358329
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9583562258917284,0.845,59.385449968238866
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9335075812826862,0.9552238805970148,67.97472317996291
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9325161204699166,0.9379310344827586,60.81770737160815
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9326299301178874,0.9662162162162162,58.99879815071886
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8941635968907918,0.9646017699115044,66.17708775761889
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.9090972912876004,0.9576271186440678,49.472339868678006
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9132983996471872,0.9375,62.69041224232231
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9188970330571338,0.9699248120300752,52.96025187530866
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8539845586123727,0.9649122807017544,79.86628822336962
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9390551441369014,0.9657534246575342,61.19113838736273
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.8986903377734485,0.9803921568627452,62.45477346292346
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.4544000000000015,0.959309509233955,0.8832487309644671,58.153374195377594
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9366158712710476,0.9121621621621622,55.24171317543642
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.9762040315646404,0.8931297709923665,65.64094543167364
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3792,0.9367071451591404,0.9361702127659576,61.20906778800196
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8722565908112622,0.9478260869565216,75.02811940350118
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9656739847852662,0.8625592417061612,54.91332286423828
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9351187586312923,0.9124087591240876,60.50736459211364
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9325772990296524,0.9153846153846154,66.32445610166964
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.8933821992908497,0.9541284403669724,59.383797411565645
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.9631587565431632,0.8264840182648402,62.656164690306
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9545996088481504,0.84,61.26147024537897
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9148562320820236,0.9672131147540984,66.50651608491867
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.934189704337936,0.9420289855072465,63.06969336270244
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9454959497511538,0.9261744966442952,59.852097925751714
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9617429942862542,0.8629441624365483,66.29241935644264
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9269053845321176,0.946153846153846,52.268295479826314
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9061461324210368,0.9444444444444444,59.536154679210355
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9416646278813652,0.8734177215189873,65.13108268196329
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9579859397534872,0.884393063583815,59.61671382292349
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9691744587849768,0.8967136150234741,48.04138160734474
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9654714530137852,0.848,56.792184365456066
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9609134953112454,0.8865979381443299,58.50086394694256
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9229893838478088,0.9489051094890509,61.642228295993995
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9079790870272209,0.9674796747967479,60.931100409872045
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.8384,0.9681884433724904,0.875,66.16205381831143
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9582410491380016,0.8784530386740331,60.37747729236311
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9686914830461548,0.8947368421052632,69.12069278598587
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9226334757972848,0.9593495934959351,69.3520250233061
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.8811208906827561,0.9736842105263158,90.86869304468892
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9583498198134064,0.88,59.70129990762974
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9622780160591894,0.8601036269430051,59.47436072733218
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9318728828965304,0.9435483870967742,52.487877842583714
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8678810259380938,0.9821428571428572,54.00697399147007
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9192372432648764,0.946153846153846,53.26987179114999
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9595943429921828,0.8972972972972973,41.67710263021205
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9175080420413022,0.9395973154362416,51.37668738942626
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9555075192231216,0.888235294117647,57.69348670438591
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.8857566462509402,0.9787234042553192,42.93602677489718
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8692638181097284,1.0,46.721219987972454
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8932548170295188,0.9553571428571428,65.41226584804906
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9552089670129232,0.8901734104046243,58.53659737243208
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2256,0.921972358796027,0.9264705882352942,58.90611480364786
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.9141984854437532,0.991304347826087,52.16724476491433
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9605209780115884,0.9034090909090908,71.26573923417106
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.8918692907764443,0.8385650224215246,84.23419829480079
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8910025786305276,0.9741379310344828,68.30477472597146
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9329911058550564,0.9205298013245032,60.9544921114003
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9591112199958078,0.9431818181818182,60.15686902358023
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9512522400942536,0.8833333333333333,71.67904151921839
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9212710155570164,0.9465648854961832,58.94871285703892
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.9115919279791506,0.9310344827586208,63.94578423848002
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9467965090832988,0.9503105590062112,60.397319436457074
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.8712470357123968,0.9708737864077671,65.26114661392654
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9331997839415342,0.944055944055944,54.553517251963044
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9727061136203284,0.9142857142857144,59.130492070169154
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8828438453754862,0.981981981981982,54.644645433643596
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9514824616163882,0.9448275862068966,68.39353378249336
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.8998327125503878,0.9761904761904762,63.3553748374908
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.0176,0.9668350072607472,0.8305084745762712,57.95876500419455
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.9145791012670332,0.9579831932773109,64.61097700762907
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.952704187072735,1.0,72.52742350742471
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.969033767956765,0.8539823008849557,76.74043875199906
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8798000627381004,0.9363636363636364,48.09332457695387
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9631785594109404,0.9107142857142856,62.99840272348665
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9315125140824076,0.9214285714285714,58.9301546957857
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9499744870272824,0.89375,59.30763593857715
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8708796924912829,0.972972972972973,53.1634188778644
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9658601460364858,0.8761904761904762,66.11569053348279
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9510511870617444,0.9480519480519479,55.951746642880586
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9597452951564104,0.8677248677248677,55.98038908555986
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.8901626393245541,0.950413223140496,55.885439789659145
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9244752414390636,0.94,59.458814641699256
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9327489526037356,0.9266666666666666,56.210802395246255
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9624612996631398,0.9125683060109291,59.11275345983253
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9518799893943924,0.7947598253275109,70.58006908565281
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.0944,0.9543291118905584,0.8326359832635983,59.6547470419421
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9681048486782242,0.8761904761904762,80.09013045082207
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.4288,0.9688877664596104,0.8871794871794871,65.73900581106129
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.2784,0.8723718085890899,0.956989247311828,64.38093204059906
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8619001009408672,0.9793814432989691,76.04742421098278
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9603929360391846,0.9328859060402684,62.6866068514341
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.4544000000000015,0.9585990850531384,0.9109947643979056,55.57267999103963
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9344521182022104,0.8888888888888888,49.04277622836121
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9621791694501276,0.8312236286919831,58.641899676517646
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2256,0.928140513846754,0.9197080291970804,56.78105861666642
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9257974533063552,0.9208633093525179,51.3936992587125
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.12,0.969449850410004,0.9049773755656108,67.47122388552883
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.916513662863714,0.9285714285714286,60.64547307746178
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9235143167311444,0.9253731343283582,72.71919102166973
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9711881527281808,0.8942307692307693,52.669691046370204
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9598777379311372,0.9612903225806452,60.097805464814265
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9364871849009117,0.9457364341085271,56.91314291910489
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.912686344949624,0.9661016949152542,56.332905731754934
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.1456,0.9415183001082555,0.8663793103448276,72.4050001406297
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9610955458085828,0.8742857142857143,72.07526677391081
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8698580447252159,0.8761904761904762,68.29826219314228
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.915963380713462,0.9487179487179488,58.09220521469079
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9752343540371028,0.8760330578512396,65.04120364011895
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9570698016830927,0.8457446808510638,64.18110178608606
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9127370746112752,0.9291338582677166,48.64429307857382
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9268224935440442,0.9477611940298508,75.83258502870746
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.8891621298520958,0.7365079365079366,60.202213301078274
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.4832,0.895402649340615,0.9897959183673468,59.248680677621564
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.4016,0.9270694547135518,0.8828451882845189,55.90478584551006
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8838804733310546,0.971153846153846,72.97352091374212
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9751930510635676,0.8861788617886179,77.39974878264891
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9275962550934119,0.8047337278106509,76.09409087156683
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.1504000000000003,0.9042427105894244,0.8842105263157894,53.1491744254384
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9635775390325012,0.8792270531400966,57.20323721570507
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9679971922719072,0.8571428571428571,59.177398350102024
20161203,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9151918876509288,0.9435483870967742,59.29293939448545
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.0944,0.9687524390040348,0.8883928571428571,67.0941545512079
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9259633442319772,0.9615384615384616,55.21709967757295
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9598264607018016,0.8865979381443299,58.090537943635596
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.969587372580768,0.885,67.94013270575965
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9731567538761098,0.9090909090909092,57.248652234298135
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9392497213937158,0.96,70.87812969374869
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9676829691987404,0.9144385026737968,73.95214590443342
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9526136722275116,0.9333333333333332,61.964813182557066
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9406117530121488,0.9246575342465754,51.61451235238101
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.504,0.9788755207626904,0.9188034188034188,67.63254734207699
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9774564464005282,0.860655737704918,61.78044652217951
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9247505944442476,0.9694656488549618,59.520546521803006
20161203,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9612802329093688,0.8319327731092437,58.71365089352882
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9681225411675618,0.8767123287671232,49.139521001423425
20161203,mrazomej,O2,-13.9,auto,0,0.0,4.224,0.962925594950414,0.8505154639175257,57.43863825432191
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9130528867828958,0.9596774193548387,58.766793874948576
20161203,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9146531701486724,0.9202898550724636,47.00237656401324
