# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O2 - RBS1L strain.
# 
# | | |
# |-|-|
# | __Date__ | 2016-12-03 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O2+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O2+11-YFP; ybcN<>4*RBS1L-lacI` | `pZS3-mCherry` | HG105 | `RBS1L` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 3 ms
# 2. mCherry : 22 ms
# 3. YFP : 9 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown without IPTG.
# After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
# using 2% agar pads also of M9 media.
# 
# ## Notes & Observations
# It was harder than it should have been to find cells. Next time I should
# do a smaller dilution.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (RBS1L)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9736669340368922,0.8873873873873874,142.83628839732884,720.351969645409
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9643492678601144,0.8448979591836735,144.6025332277151,766.2777440803078
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9208304826249673,0.9389312977099236,127.81488102426373,402.4634973692016
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9562732966306596,0.9090909090909092,140.90303366178466,541.0676492612531
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.923373863341917,0.946153846153846,128.61417372437802,404.9803102233215
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.48,0.9578168574734413,0.8974358974358975,137.47181853198808,615.8737470233067
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.940021386065802,0.9005847953216374,143.53746461793128,565.8821005097323
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9218306822212634,0.9294871794871796,133.03132535755998,493.8122797272626
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8857279503450027,0.971153846153846,140.73538137137612,363.88540207383016
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9411844872334988,0.9054054054054054,129.38700326396886,443.8491759967188
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8705385028807009,0.9716981132075472,129.90312498240493,342.52855995360534
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9574818760137841,0.9107142857142856,151.29296816239938,592.5842976984859
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9540848218774316,0.912087912087912,148.56995447191082,631.3628785238323
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8841861380845915,0.9482758620689656,154.439744687052,434.90232103873853
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.905459391851772,0.9453125,137.63421273391594,426.33573736457805
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.4528,0.9783706529494816,0.9102564102564102,150.85803285480975,822.5986815507066
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9290659377280536,0.9347826086956522,139.37684483476244,460.27809238231947
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9330401426632896,0.9370629370629372,143.3883120886553,491.8792657889232
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9137995086480041,0.8484848484848485,127.09983042010029,728.8412675610231
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9377859544657188,0.9133333333333332,141.3662017341629,495.7995427220561
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8851240270055154,0.9565217391304348,124.67107794820123,351.0737555021347
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9449824429276183,0.8483606557377049,131.320029814963,695.8911019954519
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9735472150674552,0.8894009216589862,132.05151927897998,652.4401464535844
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.8906296833525144,0.95,132.3234172775197,386.17266098271347
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9286392703287266,0.9006622516556292,122.68238065677107,427.1309764946142
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8759317096290188,0.9591836734693876,120.90801328300243,290.9530431642171
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.9064918279338404,0.9579831932773109,122.20658891346487,356.6477090850559
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.3296,0.8586062099226734,0.9578947368421052,144.1644892445161,335.8455941440247
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9629570387503584,0.875,129.85244592967018,605.0085160755193
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.8941208318128891,0.9457364341085271,127.05563720721031,396.82016612555924
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9108781318533932,0.9772727272727272,139.26090541047108,459.8952140275397
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.4832,0.8571032748505397,0.97,123.5039453402304,306.6849970688601
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8913280754176091,0.9741379310344828,138.42832448399142,400.4454570672904
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8815242877282299,0.9908256880733946,161.21455254141597,445.7259948665069
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9418272437037004,0.9230769230769232,134.51893824895862,495.89061396096105
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9360303236433588,0.94,141.66735891587487,511.36249874274193
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.48,0.9611312792903748,0.8883248730964467,129.29533860174155,579.2431169358022
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.9597430988575736,0.8423423423423423,134.49315510631553,643.8456321249537
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.9200228028381856,0.9736842105263158,131.8790960599348,374.7476393639107
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.953882824054702,0.8972972972972973,128.54950148674712,546.2839615180806
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9026372267319774,0.9285714285714286,129.20325107014637,386.98957760530243
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9436454070745638,0.9383561643835616,126.58709140090623,443.9662469612583
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9463541759781541,0.9191176470588236,139.87710606072972,447.60673939433514
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.8861056152506834,0.9541284403669724,128.50096949636088,342.1209811871112
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8380704019938925,0.9894736842105264,148.1589289715608,356.52964667716395
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9485771469928028,0.9507042253521126,133.74942377677186,462.2380085725236
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8810880697244615,0.9363636363636364,138.81649208291594,366.03132632423274
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8711431986613188,0.9322033898305084,121.87618769499935,343.2033445491182
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9260472286349338,0.95,122.96470019814808,418.67021123465463
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9308748539023749,0.9133333333333332,129.0897900626204,452.7437117076223
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8773366361352398,0.9791666666666666,124.97854929710351,300.7483810285499
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.2272000000000003,0.8114919201557448,0.9775280898876404,147.53537299323182,328.590782730526
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9696,0.917132487233048,0.935483870967742,138.51768482665054,411.3421168612214
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9307935665986476,0.9172413793103448,140.75318112796697,479.23643110450195
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9283938682468316,0.9407407407407408,140.30557069277822,456.1614714363606
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9472738958573548,0.8793103448275862,159.88157384138486,626.2241484219362
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8670727959152567,0.981981981981982,129.15796794132604,360.4023937434762
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9534224587103028,0.8950276243093923,127.87132258035477,530.3079490052472
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.9727075747139672,0.8836206896551724,124.31423230257641,652.401091123921
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8625799691246426,0.945945945945946,129.67561286134824,348.5680473713041
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9540824939857542,0.8595505617977528,127.29151503231981,498.5754060785902
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9370579769937228,0.9485294117647058,131.1524467138892,433.11784002794764
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9420989123674052,0.8548387096774194,128.09830587198076,521.4113442213105
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8969520441861121,0.9576271186440678,128.47689054351738,371.65794896428713
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9370901796893591,0.9071428571428573,131.93080221103452,428.9334241485155
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.8954136769958909,0.9370078740157479,138.00563071096613,420.42035339788725
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.048,0.8113989031123824,0.9876543209876544,146.14725087152462,299.3095697848824
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9273225573370428,0.9674796747967479,116.51545925237335,354.9526950664302
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.9045459606810352,0.9636363636363636,124.9879354411838,339.16726161319633
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9626589830353564,0.9162011173184358,121.89074073039619,511.7460858824954
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.9181970263336272,0.9344262295081968,122.52238638344747,357.5693324214531
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9086857931823968,0.9044117647058824,131.71880489334865,414.7561728481762
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9325611789199104,0.9642857142857144,121.97613831867132,421.54953402932813
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.938726481074594,0.9393939393939394,130.10242772375912,516.2464332078762
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.957220158164552,0.905,138.061868724092,639.7234749199528
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9311568399835122,0.9019607843137256,136.0562298006711,480.65944863981093
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9635805914481976,0.8888888888888888,127.60896042455721,601.0892471838342
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9566175539674008,0.8712871287128713,120.72573040998331,543.9418509352208
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9693891675730912,0.9263157894736842,120.79808231575224,544.2678396818533
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9608887739978922,0.8820224719101124,155.436545907815,624.7305653126901
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.7360000000000015,0.956890544965747,0.8564814814814815,149.76795592528325,709.3010392621417
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9088643891355038,0.9202898550724636,133.39133159842086,433.68189729278595
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9790684592291472,0.8548387096774194,135.52255781624658,735.5080257803335
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.048,0.8601280589481387,0.9638554216867471,144.3747120267745,295.67941023083415
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9546314180816216,0.8920454545454546,153.88810018848727,618.5070522775682
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9209733666682396,0.9323308270676692,157.68208362440762,500.5460062573196
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9507762606424038,0.9430379746835444,135.2613505470545,515.9408955266847
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.9652510017051404,0.8333333333333334,135.4904129893332,554.9687316043088
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8905085445827216,0.961904761904762,131.2346506782548,339.3203127936957
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8296944717220509,0.9693877551020408,131.47372867883092,319.7441081469168
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.8727914356501651,0.97196261682243,144.18721443437568,383.8840397100818
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9767283481353588,0.8382978723404255,126.04250070781565,635.657539569656
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9004847867196436,0.951219512195122,134.92964096414946,404.14126061582044
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9545955939765796,0.9239766081871345,132.0981005994885,534.3103973048112
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.8509954776809773,0.9661016949152542,141.0363618720986,411.6005184875326
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.9136454526471962,0.905511811023622,125.96921138966718,370.8533583311802
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8886753823150143,0.9734513274336284,125.8755175808013,354.4654575075365
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9610574025969092,0.8806818181818182,143.6988283626391,570.196950942952
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9143228761796824,0.9694656488549618,139.23908042165579,452.69409826688735
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8850880667250484,0.9561403508771931,125.58623842304226,350.43583969565714
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9609959954477586,0.8809523809523809,137.75307679655788,521.9188573667985
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9431727466580176,0.9205298013245032,120.9532035521387,430.3998795199303
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.905049091418444,0.9302325581395348,139.94004306560706,429.89581229754486
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.9077499355305956,0.95,130.89176941780758,381.9945398689297
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9070987543286018,0.9185185185185184,131.57354616382216,417.6670649424371
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9572768043151384,0.8636363636363636,118.82611275368515,462.37616994713966
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.9721667084669894,0.9036144578313252,142.88429767365201,823.0135546002358
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9288211581663828,0.8662420382165605,125.75997326729082,437.8459229273997
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.9155014045386182,0.9478260869565216,117.03097879703407,326.5632432352439
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8830442176203068,0.9591836734693876,170.24949270067094,409.68837923489457
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8775138486626689,0.981651376146789,153.95220921261583,421.70589147519735
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9418827229593816,0.9219858156028368,149.06684198322318,496.0944501201668
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9354736246159441,0.9160839160839158,150.38569732757387,504.33347455775174
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9259580996494308,0.927536231884058,157.42133181588238,515.8382200942834
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9406333748253788,0.8366013071895425,155.0830761420774,508.17622390235925
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.9475100239008648,0.9303797468354429,127.0620518063876,478.1599133577978
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9427961790471294,0.884393063583815,137.56261246751154,538.8052405127492
20180402,mrazomej,O2,-13.9,auto,0,0.0,1.9712,0.8468057247889292,0.9871794871794872,125.42093476494854,247.22974660866657
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9103653967729394,0.9606299212598424,120.59476846083211,376.64158085687086
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9522073060986036,0.807909604519774,127.40327637818608,466.3979141652636
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.8956914432262091,0.9579831932773109,122.80354482366049,358.3898652133708
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.6112,0.8870071406791271,0.9272727272727272,133.5403027638617,348.7004385769957
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8831295890833007,0.9732142857142856,118.40404323946457,330.39464225540195
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.9006196944586895,0.9736842105263158,129.3803425994302,367.6471815305409
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.4544000000000015,0.965496657184412,0.8529411764705882,128.00268554563408,570.1751624944726
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9712749566408124,0.8721461187214612,127.07343529175392,621.3382692025601
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.8501522594239693,0.8212560386473431,132.73372103620062,577.6571539495451
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8672,0.8966469933988663,0.9105691056910568,141.1493524509907,404.70342334748057
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9566777044096691,0.972972972972973,141.6583058647726,522.2091787398977
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9314987128405764,0.9615384615384616,126.47886559064658,404.7323698900691
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9232269330945441,0.9323308270676692,132.09631303662016,419.3265361034471
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9383404185223996,0.9012345679012346,133.2097708044389,497.88483935867083
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.930919452584666,0.9370629370629372,129.79916311596358,445.2630491530015
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9432813995868014,0.8875,127.25125726253565,462.5837704007696
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9721908168141772,0.89,130.3075473549925,593.7854317872298
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9738664734130864,0.8565022421524664,139.50157923966827,682.1069218502822
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9458024582403788,0.9011627906976744,143.87826511587699,570.9089559797999
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.946578135092172,0.91875,129.7408129029293,488.2406271163035
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9150463658535318,0.9343065693430656,155.82578626640185,510.6099364377456
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9413011731986908,0.8449197860962567,141.46954217998555,572.2160042096057
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9369477695261216,0.9101796407185628,146.40949535427302,569.7086283225472
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9553891992076584,0.8817204301075269,126.26484112065044,530.1103089609388
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.9100475143297648,0.9401709401709402,116.74453652925683,328.75261486638726
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.8451283375368761,0.9433962264150944,122.9036891267416,314.63344416445847
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.4832,0.8965150423748727,0.9897959183673468,116.10571292655649,288.31370633922506
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9704160629015416,0.9253731343283582,145.64687129161297,693.5121423421443
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9588706269968432,0.8761467889908257,139.03471435051554,679.824139288281
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9309288305054956,0.9202898550724636,120.39999693223272,391.44447002607507
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9171590165513362,0.9513888888888888,130.43286787634116,457.4541542159037
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.89616203489206,0.9482758620689656,114.19264614625764,321.5664915478616
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.9037426329925344,0.9327731092436976,143.82607653112777,408.6961790708527
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9253813705818208,0.9416058394160584,131.74152249118112,435.06320387487654
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9355649319817928,0.8581560283687943,153.21588914068883,474.6015382021978
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.2256,0.9054066026051362,0.9692307692307692,132.59007596598687,427.68254903588723
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8678276718819695,0.9351851851851852,135.30689669499887,349.8495120945891
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9626545722146684,0.8115183246073299,137.31177404637458,544.8531194160144
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.8707790879114707,0.9708737864077671,138.68001454076983,355.0208372243708
20180402,mrazomej,O2,-13.9,auto,0,0.0,5.6064,0.8427068765568326,0.8795180722891566,144.35719429399552,809.3241740898565
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.9101244211731476,0.9401709401709402,123.86832713049421,348.8132091994717
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.8682497666280358,0.954954954954955,138.7205271596025,376.43202250029736
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.9222128151326452,1.0,125.9343360512792,364.3028473291405
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9525205585508412,0.902439024390244,131.54958070402466,498.41505137140865
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.8977744614471217,0.9253731343283582,160.40024932139139,509.1745514458249
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.176,0.8118863906046616,0.9550561797752808,152.12153326351216,331.01645638140246
20180402,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.941011366954242,0.8895705521472392,127.38048303044701,472.83635300901926
20180402,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9585316942801779,0.8526315789473684,128.50441177047662,532.9334964945206
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8749789990808029,0.961904761904762,122.20670713642237,315.9776619719337
20180402,mrazomej,O2,-13.9,auto,0,0.0,2.4832,0.8423176607647999,0.9797979797979798,125.91549888380678,312.673366828269
