# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O1 - RBS1L strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-10-17 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O1+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O1+11-YFP; ybcN<>4*RBS1L-lacI` | `pZS3-mCherry` | HG105 | `RBS1L` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 50 ms (power = 1 mV)
# 3. YFP : 13 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown without IPTG.
# After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
# using 2% agar pads also of M9 media.
# 
# ## Notes & Observations
# 
# This data set was taken in reverse. Instead of starting from the
# lowest concentration I started at the highest one as a control to
# see if the time the cells remain on the pads before being image 
# affects the result of the experiment.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (RBS1L)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.224,0.9597440065188948,0.9016393442622952,127.94291728840372,540.4308826262173
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.1456,0.8778399142104422,0.8893805309734514,132.00817367345795,679.2612584541451
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6848,0.9577780903743212,0.8840579710144928,117.4071412863962,550.0289754985089
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9408,0.9607488874450004,0.8894009216589862,126.2032885093561,623.5452078670266
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9484680136701452,0.9037433155080212,127.71008711966324,552.5249209145111
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.8991039278256616,0.8847926267281107,125.03842483621628,614.5888657549704
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9408,0.9272136082794548,0.8733031674208145,115.46281262456611,570.4786646154563
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3776,0.9545569970181038,0.890625,112.48361137980194,492.408257176221
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9408,0.9672102418609112,0.8733031674208145,125.11656590077844,618.1759288025662
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.5824,0.8367753529358609,0.9470899470899472,121.15400362145193,555.1761061949413
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3776,0.9599453643379412,0.9047619047619048,133.01914974873407,582.3046299400582
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.1968000000000005,0.9565066813932792,0.8423236514522822,120.02125605286615,623.7264634555348
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.1728000000000005,0.9447448099138996,0.8907103825136612,116.48905031874254,486.08550917004897
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.0192000000000005,0.9290150277864244,0.907514450867052,140.89779057675662,566.2963998861003
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6336,0.8955507305442814,0.9234693877551021,127.08085674879489,588.8418578312161
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.6320000000000014,0.9625054598553148,0.8461538461538461,138.16772668872449,778.1606367108965
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.8656,0.9522456828814472,0.94375,122.13211211115856,472.11389257689456
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.224,0.9561795552696744,0.8918918918918919,119.78685766395834,505.97968677256006
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.9451857902942208,0.8888888888888888,122.82596367111431,704.3332060756379
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.12,0.915611014072723,0.9009009009009008,117.8806664794315,603.5490123746893
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.352,0.9113697634662558,0.8947368421052632,121.63068928753526,529.3367597793535
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9407643129683738,0.9281045751633988,126.10369224862377,458.4121420621972
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.6064,0.9420983056402104,0.8938775510204081,123.30285648982012,691.2851346245275
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.0688,0.9153505487299872,0.9,118.03109408584496,598.276009702331
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.9438577419464479,0.8995983935742972,125.70484285188114,720.8418508498272
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.8384,0.9134704918723286,0.8630136986301371,120.60124111579279,583.5170450146518
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7104,0.9489824928435436,0.8932038834951457,126.3705086871307,595.2556441198604
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.8624,0.936110596094124,0.8609022556390977,125.93618785165724,738.2883076615555
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.9438273702990648,0.8644859813084113,127.11413936695496,602.0125640418988
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7616000000000005,0.9580051479895249,0.8691588785046729,127.67090055245424,607.9177600705661
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7616000000000005,0.9085825442532476,0.8732394366197183,132.9184227260367,632.9043616522964
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.2224,0.9546055634249344,0.8644067796610171,144.0620669334448,752.3497383532223
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.2256,0.8729871992516501,0.9692307692307692,126.90007808563381,409.32889187302044
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.8624,0.8823336679297689,0.9159999999999999,127.16626847686071,745.4995323187483
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9499097695020514,0.9184782608695652,120.5341926283226,521.4791309871749
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.9280028952254338,0.8533333333333334,131.41469244946208,645.9294963275961
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.0432000000000015,0.8980352143597923,0.9205607476635514,124.59784513975141,628.3718526087945
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.5312,0.9103075890291754,0.917098445595855,135.48732126446384,613.9201501135386
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.5824,0.9130946442427726,0.8647342995169082,121.4001229554515,556.3039234310609
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.9168,0.9418828779190044,0.8793103448275862,123.76497911522988,484.76267019853236
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.7119999999999997,0.9137682362841784,0.9006211180124224,119.90411786607255,445.0840855188613
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6848,0.961215948492222,0.905940594059406,125.47270848392724,587.8145447055023
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.8896000000000015,0.9596796685321964,0.8842592592592593,141.29399802552737,690.8711327456189
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7872,0.9341677783893798,0.8385650224215246,138.2653768614239,661.9040121110086
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.247999999999999,0.8962693627343564,0.9276018099547512,143.89908382898722,755.1823919345248
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.4528,0.9666964458163724,0.83203125,116.15140042396679,633.3503562318061
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.0176,0.936191265603622,0.8448275862068966,136.56494214391313,685.2282537012985
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.945089260645452,0.9135135135135136,128.8277576442585,557.36041067212
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.760000000000002,0.9735266184089248,0.8858267716535433,115.08891173324571,662.9121315834955
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.0432000000000015,0.9397657151165186,0.9078341013824884,134.89371618846005,680.2959894816419
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.8896000000000015,0.9593128876115754,0.9009433962264152,133.05383636451265,650.5800382879213
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.2992,0.9671924752484808,0.8922413793103449,123.89993285189121,656.5705241687418
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.48,0.9513765990903186,0.8578431372549019,143.0423745866976,640.8298381484053
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.5056,0.9588131269703886,0.8627450980392157,137.12431567977572,617.8273167267976
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.9464377578150236,0.9404761904761904,126.91366724036024,513.3404012538092
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.224,0.953239932367988,0.9217877094972068,148.0650164155039,625.4266293390884
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.12,0.943959693547505,0.8695652173913043,126.69679510674786,648.687590946549
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.864,0.9346212153993412,0.9090909090909092,135.90511141549726,661.0424619249786
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.2496,0.9439231636657128,0.912087912087912,129.9692185787934,552.3171912724405
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.096,0.9355809469617452,0.9090909090909092,124.45246926279593,509.75731410041215
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.3248000000000015,0.9251873904430844,0.9244444444444444,132.06695762807712,703.2301359779852
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9150086451721928,0.9787234042553192,135.56516327555946,478.9246088198965
20181017,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8335489209609231,0.9702970297029704,126.59590820011931,317.6038144924593
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7104,0.8834150875457586,0.8720379146919431,136.43730433284392,642.674278329428
20181017,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.8921918102769026,0.951219512195122,138.68471422766248,415.3884560546947
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.9904,0.941248696127708,0.8796992481203008,131.26913196314507,786.3546081120243
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.1216,0.9416649270362036,0.8655913978494624,121.37166256642642,500.2454444337831
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.8112,0.9712066839656508,0.8937007874015748,135.13024856806996,785.2689004787682
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9408,0.9621096746077288,0.8976744186046511,125.43256737600338,619.7372288913575
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7104,0.9148366117919317,0.8888888888888888,120.32984450238062,566.8016995440137
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.0704,0.954268435841608,0.940828402366864,121.62933163553512,495.0800314892822
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.4016,0.9442094289514794,0.8577235772357723,126.70827796105642,684.4274342344424
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7104,0.9497843779334872,0.8720379146919431,127.26101570636465,599.45028838326
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.6320000000000014,0.963238577531734,0.8661417322834646,132.12095865832475,744.1052391636852
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.9236477164727722,0.9315068493150684,124.84682706807229,434.6667131202005
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.3248000000000015,0.9696088597968684,0.8851063829787233,129.33771598408828,688.6974700720734
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9664,0.941395024168586,0.8326180257510729,128.360802201467,637.4910880533657
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.4032,0.9601699534416596,0.8865979381443299,140.26025240147828,617.5939433741892
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6592,0.9506338048435878,0.875,141.4034904259406,658.8271425925424
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6592,0.9251330816715384,0.91,128.32808054197304,597.9061928611608
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7872,0.9648926235089628,0.9396984924623116,123.08091688921121,589.2129653320319
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.5584,0.9173273806799066,0.9455782312925172,139.7335467258147,497.227852669139
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.992,0.9377893718869472,0.7991803278688525,133.1374381067658,664.622091028975
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.4784000000000015,0.9658496580433232,0.8806584362139918,133.61878153825913,732.017132779199
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.864,0.8417150242567099,0.9223300970873788,132.22396622877744,643.1373717367735
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.3248000000000015,0.932796789168152,0.8851063829787233,122.28130640970757,651.1235003704111
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6592,0.9554446879029632,0.9145728643216079,120.65740227012913,562.1669686569857
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.5808,0.8954687818120051,0.872,120.65116491516834,673.3300211585714
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.2752,0.958362550962908,0.8520408163265306,125.02980087833558,534.5274047150602
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.4544000000000015,0.9433729419158716,0.9508196721311476,124.73556426099937,555.6220974441958
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.9610673148369132,0.9365853658536586,146.73917604602292,721.2523981014119
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.224,0.9501694314909152,0.9217877094972068,135.63883163136882,572.9384248109019
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.247999999999999,0.9066215563056376,0.8836206896551724,126.57216039357289,664.2506977454705
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.1744000000000003,0.8764091449665538,0.96875,133.663872639021,424.3025973053083
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.2752,0.9597021638189394,0.9125683060109291,127.28523367832605,544.1698310215795
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.2992,0.9514241834014598,0.8117647058823529,119.98190666483694,635.8081197983039
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3776,0.95544877010922,0.868020304568528,108.95035963580608,476.94109434170474
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.1968000000000005,0.9635625348339398,0.8185483870967742,124.055912279547,644.6937649343499
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.7632,0.940944163277238,0.9245283018867924,136.6772924813508,514.3439870658193
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9406651012524794,0.9225806451612903,131.81332751304842,482.54222935976765
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.48,0.9353356587806484,0.8373205741626795,122.44807341100358,548.567368881296
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.352,0.942538585937751,0.9042553191489362,126.18668129123155,549.1644369794398
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.6576,0.9643140718372746,0.8246268656716418,114.20952752724511,646.151822938142
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.5552,0.9625171091851964,0.8443579766536965,124.59518881146737,692.1511928854635
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6848,0.9502561121101964,0.8511627906976744,128.83114097706948,603.5481292493752
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3776,0.9537808120596164,0.890625,123.37022075324936,540.0654783694245
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.171200000000002,0.9432780975552412,0.8706896551724138,144.68798930041075,748.2105302702843
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9408,0.9577915404641804,0.9018691588785048,127.57930560701378,630.3438331431337
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.5824,0.9052760595225072,0.904040404040404,136.34325290652572,624.7793221188634
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.0704,0.9254181901195558,0.8983050847457628,139.25782635446086,566.8350563931975
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.1456,0.9483667110340598,0.9095022624434388,128.57729827955805,661.6073460272939
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.7376,0.9423410806086604,0.9240506329113924,130.98867770786552,489.58328180091814
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.5824,0.9598472289870714,0.93717277486911,123.96380286861509,568.0517302651417
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.4032,0.9571852967100944,0.7713004484304933,133.01786436152227,585.7042603566549
20181017,mrazomej,O1,-15.3,auto,0,0.0,3.84,0.9393012082435016,0.8823529411764706,135.6158097749447,520.7647095357876
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.7856000000000005,0.9304375543262654,0.8897637795275591,137.33931497532498,794.5903407212403
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.12,0.9701818939663815,0.8547008547008547,119.56308860280072,612.1630136463397
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.1456,0.9395726110571552,0.8815789473684209,124.03000983085636,638.2088185856545
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.4016,0.970877639707032,0.8902953586497891,123.4114126608914,666.619086629071
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.5312,0.9547391906457726,0.921875,130.74758301820034,592.4434481720695
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.2752,0.9418548163665984,0.8789473684210526,131.30232622637251,561.3437050829878
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.4544000000000015,0.9596819057872992,0.90625,134.6083783193935,599.5995603859066
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.1728000000000005,0.9450296564459169,0.8956043956043956,129.8206370168909,541.7155541440825
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.9664,0.901522587764456,0.8981481481481481,126.33611813029032,627.4356970822738
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.7104,0.933784437151708,0.8679245283018868,135.87252895493762,640.0139603893382
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.928304835535916,0.8325123152709359,134.65750840534193,582.5822443648714
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.864,0.9166707808256354,0.9178743961352656,135.22123250782326,657.7160749180523
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.3008000000000015,0.9170837879037506,0.9767441860465116,146.31499417155183,629.2715269330104
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.5296,0.957341901195274,0.8503937007874016,138.13321815859172,763.8214431297488
20181017,mrazomej,O1,-15.3,auto,0,0.0,2.9184,0.8618100809526112,0.9661016949152542,115.49127703752261,337.049742906306
20181017,mrazomej,O1,-15.3,auto,0,0.0,2.8672,0.8602251440074064,0.9491525423728814,133.58489090659174,383.01459920737983
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.1984,0.9475557108430284,0.9060773480662984,122.89025549451792,515.942448668184
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.352,0.9458352033860612,0.8808290155440415,122.82303277315958,534.5258386287906
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.1456,0.9595311872619272,0.8137651821862348,121.16976791411669,623.4911577788788
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6848,0.9608115280859556,0.8970588235294118,130.35918013847888,610.7066871127458
20181017,mrazomej,O1,-15.3,auto,0,0.0,4.6592,0.935445582624295,0.8921568627450981,137.7150620895233,641.642017287507
20181017,mrazomej,O1,-15.3,auto,0,0.0,5.1968000000000005,0.9174197650876992,0.8903508771929824,125.49095566665972,652.1513984084972
