#Date : 2016-12-04
#Equipment : Artems Nikon microscope
#User : mrazomej
#Description : 
#IPTG titration of the O3 - RBS1027 strain.
#Strains :
#> HG105 galK::25 / pZS3-mCherry (auto)
#> HG105 galK::25-O3+11-YFP / pZS3-mCherry (delta)
#> HG105 galK::25-O3+11-YFP; ybcN::4*RBS1027-lacI / pZS3-mCherry
#
#The strains were grown overnight in tubes in 3 mL of LB + spec + kan. 
#Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose 
#also in deep 96-well plates.
#The auto and delta strains were grown without IPTG
#The analysis strain was grown with the following IPTG concentrations
#IPTG concentrations:
#0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
#After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
#using 2% agar pads also of M9 media.
#
#Microscope settings:
#100x Oil objective
#Exposure time:
#> Brightfield : 25 ms
#> mCherry : 15 ms
#> YFP : 10 ms
#
#Comments :
# 1) I am sure I overexpose the images. It wasn't a big fraction of the pixels,
# so I decided to carry on with the experiment.
# 2) I forgot to take the noise profile from the camera. So for the analysis
# I used the noise profile from 20161203
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161204,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.8188748734977992,0.9506726457399104,62.60858500643548
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.94574940395562,0.9303482587064676,51.71352481789929
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.8980751448356982,0.9904761904761904,43.87023746805731
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9607654695591668,0.9753086419753086,54.34462327942782
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9292087035777604,0.9295774647887324,64.04742507102891
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.935423635578412,0.9194630872483222,72.070269457765
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.9004490884542644,0.945945945945946,65.65488799472132
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.9327688679764962,0.8888888888888888,68.06222778218533
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9588395555573244,0.9041916167664672,65.60481205844637
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9596503166384224,0.8779342723004695,81.81957623742
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.9422172724498094,0.9539473684210528,94.53453855924235
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9393069348600858,0.953020134228188,77.89815408579929
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9690807540439436,0.8712871287128713,86.0758105004641
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9434724960849422,0.8823529411764706,86.30625131327221
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9366293447650595,0.9127516778523491,75.24161349918549
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9224482338398428,0.9127516778523491,74.56752518908495
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8965247474465322,0.9639639639639641,79.54581125152335
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.959491487388624,0.916256157635468,71.53936798579763
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.9184,0.9071619113824784,0.9344262295081968,73.60840977352387
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9407545002792308,0.951048951048951,81.03985119463674
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9325432382761636,0.9155844155844156,79.06899260139188
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.91787708958399,0.9431818181818182,86.15975818003227
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9551893613732932,0.9184782608695652,76.48310711857938
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9465152941059312,0.9230769230769232,67.6704904901201
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9265034117769833,0.9629629629629628,81.19467933566578
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.9037489531304744,0.9478260869565216,69.47881393626902
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.8850126929636921,0.9642857142857144,86.98959018321409
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9282552495294342,0.9517241379310344,66.96173070889824
20161204,mrazomej,O3,-9.7,auto,0,0.0,1.7152,0.8621024447986176,0.9571428571428572,98.51748406555215
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9401623261700842,0.9215686274509804,73.54147971980024
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9304335956100086,0.9090909090909092,82.68045693622095
20161204,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.95536212148136,0.8471074380165289,79.22770957927115
20161204,mrazomej,O3,-9.7,auto,0,0.0,5.6320000000000014,0.8319740368470568,0.9282700421940928,87.19214348391556
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9350164985140836,0.9295774647887324,82.45553264933471
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9583142388745284,0.8804347826086957,83.32113155378106
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.900848914242952,0.9477611940298508,71.91246793887517
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9253168198113584,0.9492753623188406,72.59681882304555
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9188329904804692,0.92,83.5391807790742
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9596616345059854,0.9095477386934674,76.70857285033169
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.958957301001204,0.9396984924623116,73.20019988339915
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.959004549075515,0.8809523809523809,82.515232815102
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.7136,0.8747287982564849,0.9724770642201837,88.50717057237397
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9478830841514009,0.9184782608695652,63.5802801105554
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.8323268796393902,0.968503937007874,64.95958858667778
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8913698640612376,0.9603174603174603,69.15346309687942
20161204,mrazomej,O3,-9.7,auto,0,0.0,5.9136000000000015,0.8470348950580877,0.8884615384615384,72.17414055311869
20161204,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.9676106224616536,0.8723404255319149,62.53167593513151
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.94801849709221,0.8768472906403941,65.54437762178989
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9013919200042112,0.9097222222222222,56.87760790097703
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9419853456745104,0.9591836734693876,56.02143360224436
20161204,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9270332636283742,0.8793103448275862,65.98832842630799
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9309414639632358,0.9375,68.63271109856969
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.9144737083189836,0.9669421487603306,82.61524080631743
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.4576,0.8554232731486505,0.9696969696969696,65.2539124616404
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.910110179346928,0.9507042253521126,76.48289163343034
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9346358425690864,0.8901098901098901,69.15813888225324
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.9176624427497041,0.9197080291970804,67.45496871560394
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9472775534586612,0.9364161849710982,59.80820957556165
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9277822634586717,0.9489795918367347,61.24623965600409
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.8801877723496446,0.9481481481481482,56.29589344834966
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.9170244006113132,0.9281767955801103,59.27065882726596
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9517775258305224,0.9010416666666666,77.65370518510308
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9263193321306812,0.8969072164948454,57.54972669181778
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.8497139574311444,0.9903846153846154,62.782822564105395
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9314219904305931,0.8676470588235294,65.03264661744335
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8259624990441855,0.9527559055118109,62.52678343872736
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9620838266501194,0.9132653061224488,56.75974091515464
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9321853913735108,0.9477611940298508,55.281793966638844
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9315388404978164,0.9013157894736842,51.89580397457094
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9271350687880864,0.9485294117647058,53.34517614553692
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.9031955079934608,0.9666666666666668,50.34286958163019
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.8461324625520853,0.9903846153846154,48.965210514864495
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9266530177711612,0.9261744966442952,57.525211723618824
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.9017389348291074,0.9639639639639641,62.54321742275404
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.9269223827845664,0.9491525423728814,51.32632486473564
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9278806264192216,0.9577464788732394,58.27314923985832
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.933421398906788,0.9204545454545454,64.78582357463782
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9470827604904416,0.951219512195122,57.904653450483295
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8116346191399088,0.971153846153846,59.48950599846537
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9411434486692872,0.9298245614035088,59.331180214481755
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9442397049250296,0.9166666666666666,58.764536450977666
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.8713759469891145,0.9519230769230768,59.161776938381564
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9571603840185566,0.8866995073891626,58.525335690955544
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9096033610359764,0.9647887323943662,52.78709666118005
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9409525389491394,0.927710843373494,63.0471554654305
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9181500295324418,0.9615384615384616,56.15093001009974
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.91980942603217,0.9444444444444444,57.918280644060296
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.8905740582311794,0.9520000000000001,69.57652333159133
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8787046956802608,0.9914529914529916,61.381396423762396
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.819646665947521,1.0,60.21784797376564
20161204,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.957422752134036,0.852,62.21647109791334
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9259458467444796,0.9294117647058824,56.79554773577797
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.9579977596822058,0.9197860962566844,52.35302110649138
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9379190625327056,0.935897435897436,51.07149004904039
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.8395729924765883,0.9925373134328358,52.373166916227476
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8142339123753289,0.9821428571428572,42.17913151121011
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.941044619546062,0.9191176470588236,52.166127836781065
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.927048897432022,0.953125,57.12188453047587
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9134503604484068,0.967741935483871,50.04941444286882
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.919055575552028,0.9739130434782608,43.17714744521771
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8608680670799312,0.97,48.50080929144725
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9106392820455228,0.9347826086956522,51.47524514276132
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9016256972642628,0.9365079365079364,68.38263080259662
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.9027395027005374,0.9557522123893806,49.33047547205428
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.8309387906550043,0.9629629629629628,52.26342085186025
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9440703899337848,0.8497652582159625,71.55491543211154
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9061958261578889,0.9855072463768116,41.20995787689088
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.8887679746492394,0.9708737864077671,64.67601938541347
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.8492635580664276,0.981132075471698,70.98915132529734
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9027156567756454,0.9593495934959351,48.87486277688868
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.8485739299369623,0.9646017699115044,55.75303028410661
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9579920677688528,0.8755980861244019,58.57887526676279
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.8416,0.8881493031691736,0.940677966101695,60.602302742469256
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9240123506489184,1.0,61.671862839633896
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9473088104533036,0.9125,51.25722279973472
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9334534361945688,0.9290322580645162,64.02890684156975
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.839992199257437,1.0,57.37026430398218
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9162706253113421,0.95,58.595892267582734
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9279778912316404,0.9303797468354429,45.2738299697844
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8795010904538874,0.9669421487603306,52.13398244319986
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9420957560529508,0.9058823529411764,44.87502790074133
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9158030402712171,0.967741935483871,56.65653128998057
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9522258840426556,0.8928571428571429,52.56941672393664
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.8863798647090221,0.9428571428571428,49.82732954777765
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.4064,0.8404530864053479,0.9591836734693876,59.537276407679656
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9657314017894298,0.935483870967742,75.91140228494234
20161204,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.957139324786593,0.925925925925926,54.66961367845729
20161204,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8478365824562912,0.9509803921568628,59.64677452506847
20161204,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.944785010735564,0.9701492537313432,56.36509308242488
