# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O3 - HG104 strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-11-01 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O3+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O3+11-YFP | `pZS3-mCherry` | HG104 | `HG104` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 30 ms (power = 1 mV)
# 3. YFP : 10 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown with 5000 uM and without IPTG.
# After 8 hours the cells were diluted 1:3 into 1X PBS buffer and imaged
# using 2% agar pads also of 1X PBS buffer.
# 
# ## Notes & Observations
# 
# This data set was taken in reverse. Instead of starting from the
# lowest concentration I started at the highest one.
# These cells were also diluted into 1x PBS and the agar pads were also made of
# this buffer.
# It was really hard to find cells for the Autofluorescence strain grown at 
# 0 mM IPTG, so this particular set will have few entries.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (HG104)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9616306437427788,0.8780487804878049,89.86582697580566,414.10173070451253
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9260149106130272,0.8823529411764706,72.03008330171635,359.574175842168
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9500160777887794,0.8578431372549019,83.58189459138207,374.4468877693917
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9409775964397024,0.952054794520548,75.56816989082743,268.9017757395203
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9407178546498726,0.935064935064935,80.91340468597411,298.279175034375
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8715894226969483,0.9813084112149532,72.43220515006121,194.69776744336454
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.935894500774288,0.9176470588235294,67.97247585429145,271.4548795716983
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9166181607070968,0.9090909090909092,79.61011705937713,366.84341940960985
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8790309235944314,0.9440000000000001,61.23122069195344,184.96727146625295
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8683766062764338,0.9508196721311476,57.36930867439161,170.36389903947332
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.8935340278695146,0.953125,79.2641207294919,247.55770186234915
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8354147349981612,0.9714285714285714,78.69247829397727,205.48179932123347
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.892429445061988,0.931297709923664,64.96459670298266,202.89742842275547
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8977957682433548,0.9541984732824428,73.44752653424845,235.03208490959506
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9485822713347879,0.8783068783068783,62.57732435702405,265.9285975876094
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9502729375587091,0.917948717948718,67.87343892990825,311.02324655241154
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.9436271417235724,0.9333333333333332,62.146043314050814,222.7314192375581
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.8938214798356781,0.9220779220779219,71.85975709840548,261.22458900412363
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.3552,0.8228778350944411,0.989247311827957,71.60417139398666,168.6421444671174
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9572810549750916,0.8883495145631068,72.35290648007063,338.95889627783487
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9170581445485708,0.9272727272727272,74.65354942461353,292.40302238632626
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9560460318034308,0.8693467336683417,65.82069327581742,291.50668637994016
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9322272256303452,0.9176470588235294,73.63605115708356,294.0729339009289
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9463166178581088,0.9285714285714286,61.37028991609426,285.9364547770664
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8368119632336242,0.9230769230769232,64.82958144141027,199.15647418801234
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9011247774217632,0.9645390070921984,78.85200408631283,274.53113742690675
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9442397407508536,0.893048128342246,75.13860481647278,321.2325633113844
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9141425864197429,0.9240506329113924,68.39379636888933,255.62865330836075
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9554720634723746,0.8947368421052632,69.11288062057307,330.8571821068074
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.916462490910292,0.9375,85.3980072868427,327.92834798147595
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8398677084712655,0.9901960784313726,84.95132551807858,219.65014725954399
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.9215235806876528,0.9918699186991871,66.97618661138179,209.18002602466763
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8857762142186969,0.9649122807017544,63.72435150878336,179.44777384873396
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.952210169592386,0.8137651821862348,82.36934371233883,423.8396950062107
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9641927944142932,0.8548387096774194,63.669679747681045,345.5480859266146
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9162683799830796,0.9102564102564102,61.97613744935065,225.2956548558795
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9317019579144108,0.9418604651162792,63.8623284492129,264.84984854457576
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8744254540064691,0.9576271186440678,73.24816035810069,211.8922782839137
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.8860791205273312,0.9041095890410958,62.234931076957494,210.30427909525477
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9437752122166028,0.8939393939393939,70.40790379807963,319.0322936898584
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9571838343815328,0.8270042194092827,65.83784318024472,330.3479619411959
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9477898647925216,0.8807339449541285,70.28275265769992,345.45378586312665
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9125623555915904,0.8786610878661087,67.34662417028257,362.0554515394391
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.8557228965535446,0.984126984126984,68.35467419570146,216.98507776683473
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9554770771627312,0.8346153846153846,71.55910192406158,397.52512300854687
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9384228953144084,0.8848167539267016,69.83782360138564,302.14636002903484
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.9358497802637424,0.9589041095890408,80.84275277060647,289.74042592985353
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9503385442307666,0.9424083769633508,71.03674513415548,327.3373215781885
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9015719695232652,0.9,66.8947732303514,262.01344778864035
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9294650030057646,0.934131736526946,71.38330411802588,285.0763633257481
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9184,0.8545113255381338,0.9579831932773109,76.69033350574666,223.81306930317106
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.933625668693252,0.8811881188118812,80.95215296639485,368.88277063726804
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.883823128848234,0.9333333333333332,60.92573561739351,196.5220528074645
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9342653069684732,0.8393782383419689,76.67463024659504,317.98502655867895
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.945743341741722,0.9378531073446328,80.5775674562698,342.4224306621642
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9404235530020908,0.94,83.00073393976841,299.599449228988
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.2992,0.8321298958696407,0.7695167286245354,75.83541781434015,401.8670460817513
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9033250374370096,0.9411764705882352,70.58174324845662,260.19253831111047
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.938831892768144,0.8733031674208145,75.91536993616238,375.0826597805911
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9184,0.8385903572318185,0.9344262295081968,61.33880825719509,179.01117801779816
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.8612649606461661,0.9310344827586208,60.97762008825963,210.7386550250253
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8826912565344531,0.908450704225352,63.520826127202895,209.77117620247483
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.7344,0.8774182908559659,0.918032786885246,64.80815508743015,371.63588453335944
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.8986471398232556,0.9078947368421052,61.58962351153389,217.58382194154694
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.921729378584071,0.933774834437086,75.29929054198206,271.80031914033844
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8798657489545549,0.963302752293578,64.76698968393262,174.0936682704109
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9358113916005504,0.8875739644970414,87.29851909966631,335.2263133427186
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.9079761112450372,0.9246575342465754,77.90482657755555,269.23908065203204
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8576235230313692,1.0,72.26782933339338,212.7564895575101
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.9516966965299009,0.880184331797235,67.61857950325111,330.62780633909676
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9458743604020292,0.9467455621301776,72.14025105524186,295.4864683222707
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9089883116653432,0.9390243902439024,78.07939026460595,307.8201881791825
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8695718468611664,0.9669421487603306,79.58950144836497,238.38647473814277
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.9308746570275008,0.935483870967742,73.18596288991671,271.6662942473708
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.960065111576196,0.9220779220779219,68.25533575548909,372.1826948075309
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8756423643606491,0.946969696969697,83.60883522646296,267.54827272468145
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.9615939495957796,0.9192825112107624,85.52824942262225,448.85225296992155
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.8940911402905302,0.9342105263157896,83.97119440256762,305.2520858922138
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9558764275233576,0.9719101123595506,67.13704662526125,297.336552093957
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9619300333547629,0.8666666666666667,70.47391771553855,351.80579723596844
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8972726321175788,0.935483870967742,65.20117062190371,193.62139627880526
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9396760447851114,0.9152542372881356,84.7485107758299,351.46902388952174
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9539987235842701,0.8840579710144928,79.34187866336383,371.70083316212686
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.9904,0.9037279970907306,0.8210526315789474,68.95160406077363,413.0476889656584
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9066827813682016,0.9125683060109291,62.500108677815746,267.20046461939785
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9598433161036448,0.9121951219512195,70.15409578003796,335.8416873181978
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9341885235133038,0.94375,87.72051116083055,339.0924079433066
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.930709937937338,0.9263803680981596,67.37402505616727,260.4410312571202
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.9110084257754816,0.9606299212598424,67.26537868644454,210.08323071350358
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.956332966245044,0.8761904761904762,68.4117970977154,322.2469290490786
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5568,0.9517100574376955,0.9270833333333334,65.05141483246986,296.4262871085987
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.4064,0.8683738903477642,0.9894736842105264,79.25829342322952,190.72715729365953
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9463175168412858,0.9375,77.46813967411343,327.22542198345513
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8819750028648394,0.9448818897637796,77.2702898161011,237.37433031506256
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9424544387735329,0.8660287081339713,70.2889049974539,325.6906701962024
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.9345121000311226,0.904494382022472,71.83914645416925,296.092226025504
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.932906499922723,0.8932584269662921,72.03728014416299,293.22054509880104
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.952735607194778,0.8854166666666666,65.14394063941228,283.50642966272227
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8147090819500216,0.9727272727272728,61.641429038763135,168.84820242298
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.171200000000002,0.961575281351114,0.8669527896995708,72.04793364444397,372.57427446214876
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.9323720688536627,0.943661971830986,67.41949915187085,231.27584989057777
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8470633834813015,0.951219512195122,89.20096160330597,267.17472019422206
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.5088,0.9175756412362353,0.98,75.89641927092916,190.40893666690707
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9173649129793008,0.9324324324324323,75.49951352355919,266.72468137602993
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9396310566675647,0.9123711340206184,71.18730652728259,322.5639233364229
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.955522570280038,0.884,65.68481031559264,371.61838284149695
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9535060443237006,0.8860103626943006,71.13499917429073,311.4005723853751
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.8980840986638587,0.968503937007874,65.47003771045915,206.1520547426938
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9204705908966174,0.9615384615384616,67.26912142320693,215.26118855426216
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.8842846915623496,0.9517543859649122,65.19492302489772,362.17083638791183
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9498840302274788,0.8952879581151832,68.01171620213806,297.7280888464796
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.9080598736287059,0.9370629370629372,75.57240386228386,259.2435742091786
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.8862256899798044,0.7784810126582279,69.83444042088702,219.89468599728906
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9302971045710842,0.9276315789473684,66.41527109157244,239.73256253213987
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9331122279199586,0.9281437125748504,75.75488312261494,300.5953762305361
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9137563763525572,0.9552238805970148,67.02031960337659,219.61218327634444
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9505235051237908,0.8584474885844748,69.76188214121134,335.749986369222
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9476731855060948,0.9106145251396648,66.32373386830861,276.75567668567817
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9063168798497108,0.9172413793103448,78.32139188949586,266.66867510535553
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.9392000000000005,0.8649918734200926,0.9133858267716536,85.6473717669893,508.67687039850284
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8399588781766245,0.971153846153846,79.56012463293055,205.71065825090525
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.8900054240434201,0.93006993006993,83.69401349773932,284.96137715710285
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9315576290686368,1.0,80.51126315737814,267.94148378775446
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9417677342043188,0.8994708994708994,83.38970461719538,362.91199449403433
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9069469018325432,0.9523809523809524,83.11020933478285,255.3145630764529
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9275097233367168,0.9529411764705882,73.58331836975034,305.1647379430286
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9220148845497198,0.9342105263157896,72.39100682999495,263.15578802839764
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9297939413382678,0.9034090909090908,72.18203441140467,293.8097528681816
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9482648720048744,0.9067357512953368,64.93633404512235,290.91477652214814
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.6064,0.9044891753380776,0.9279661016949152,83.83978038693269,470.0393447612994
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.8968912425157849,0.9455782312925172,65.87989157310196,234.427006173726
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9152238296611211,0.9517241379310344,72.27203411926907,255.32264213655378
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.91099632902457,0.880184331797235,58.37467767299959,285.42882394989886
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.8420616301872601,0.9420289855072465,61.526601182713954,204.76052873607205
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.760000000000002,0.8781181923387447,0.9453781512605042,71.44164316195919,411.5038646128851
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9540423962023248,0.9467455621301776,68.68178724924289,281.32060057289885
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9375918928263152,0.9404761904761904,68.34244417587114,276.4315182025636
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9557260151288406,0.9234693877551021,58.40952103783607,270.6463566809172
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.90498018471009,0.9682539682539684,65.32168762381013,204.01269478668382
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.8500017953368889,0.9639639639639641,65.59637105159378,179.6815795845257
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9056306328148788,0.9315068493150684,66.72134757237475,232.29704370797995
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.9051389312874264,0.9739130434782608,84.1928161253871,241.3976423947099
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9427314109813444,0.9146341463414634,67.38779570851844,258.7691355207108
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9491919900124124,0.8894472361809045,63.6442798214503,288.38496072695557
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.5808,0.9420969159438678,0.8755020080321285,68.06892780831807,379.87907231266144
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.9039048894226916,0.7781818181818182,58.61414689048376,321.1117423248263
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9138470879289892,0.9452054794520548,67.96803756211969,240.11748309945648
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9245622400954878,0.9333333333333332,69.51999471576272,274.07562716742297
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.925602108780465,0.859375,67.4753241957647,285.0157694029101
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8733292215364579,0.9586776859504132,58.5691660164569,173.9269954024704
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8277266121012384,0.9918032786885246,76.73803511895571,237.70373758447724
20181101,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8183222330529228,0.961904761904762,68.78416784189646,177.84834437200752
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.8711727140841089,0.9290780141843972,67.7334401402955,227.15086485449498
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9681271348817996,0.9074889867841408,62.592547753526446,330.0880598329971
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9514283520617958,0.9644970414201184,67.94245109772065,283.51025994056874
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.9520133649556944,0.9583333333333334,68.87422047308436,283.87198710186453
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9610337411601341,0.8192307692307692,65.8467775311507,359.04930852185856
20181101,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.9484075577983524,0.8028169014084507,72.37716621224196,422.4510437476139
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.9056601049272186,0.9172932330827068,64.92623456376114,202.7776157895388
20181101,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.937186661455981,0.8826291079812206,70.37081167978863,338.6806424524867
20181101,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.920682521160756,0.9382716049382716,66.65401699610238,259.3641109352336
