# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O3 - RBS1027 strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-11-07 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O3+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O3+11-YFP | `pZS3-mCherry` | HG105 | `RBS1027` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 35 ms (power = 1 mV)
# 3. YFP : 8 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown with 5000 uM and without IPTG.
# After 8 hours the cells were diluted 1:3 into 1X PBS buffer and imaged
# using 2% agar pads also of 1X PBS buffer.
# 
# ## Notes & Observations
# 
# This data set was taken in reverse. Instead of starting from the
# lowest concentration I started at the highest one.
# These cells were also diluted into 1x PBS and the agar pads were also made of
# this buffer.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (RBS1027)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9187936707881892,0.9777777777777776,32.38470741568382,109.43440329907877
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9236129166790118,0.8502994011976048,25.47377031001952,92.60224983098297
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.936204245678161,0.92,26.43328279940546,93.38350147373963
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.959509100544906,0.900523560209424,29.92561256299738,131.76845723739007
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.8453347838485861,0.8279569892473119,31.03812325026173,122.36469710183185
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.93566516445897,0.8974358974358975,27.402071917117613,98.20902575094952
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9116191240350644,0.921875,35.28367892243362,106.58493728888749
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.9450034242722364,0.7925311203319502,36.816203728860934,180.01650975263848
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9690949095339464,0.8458149779735683,33.27727526257529,163.56446337061007
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.8064404778243365,0.9174311926605504,26.24433719127045,134.3710064193047
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9623707490817194,0.8,32.5399197229884,179.93274010023669
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9519605703118216,0.9367088607594936,30.243360601739422,114.58604464787032
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.920638747365266,0.9136690647482014,31.495705361122084,102.39883727008014
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9723011128353788,0.8893805309734514,33.05919936205031,170.10941623736605
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9606174807773776,0.8468085106382979,32.94712229465582,167.8458198178946
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.927099405173514,0.9629629629629628,33.019110720378585,109.88760047741994
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.8863305761026755,0.8852459016393442,23.4182013370432,64.74664305665705
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9133584248321832,0.9357142857142856,31.931166339851387,107.08435943732562
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9323991778931202,0.9266666666666666,33.5239859809064,119.29175171445733
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8987154637835194,0.9112903225806452,32.84251220835583,95.00681931633174
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9668730810845156,0.8961748633879781,28.426572027395164,119.34611999981587
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9109890812948228,0.9219858156028368,31.855600184346546,106.01543741350531
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9522256420542446,0.8554913294797688,29.894161848773216,113.26300041263197
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9399741451635438,0.9108280254777071,30.277609993427703,110.84027466394014
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.951903133026172,0.8957055214723927,25.0495064596187,93.62503534347086
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.3504000000000005,0.9499512074430392,0.8228346456692913,30.188341685926403,161.51970335638063
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9713463539273254,0.8212927756653993,30.426089258868966,168.24410316584184
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9404162206920458,0.9225352112676056,35.609229280293754,119.41911131439313
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8778577128456431,0.9722222222222222,36.076819595355026,96.97449107231432
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9795048321453079,0.803030303030303,27.99948159276451,151.95878650025156
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9403449143881054,0.9270072992700731,29.317698893277093,95.31770264182249
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9382785172429624,0.9432624113475178,24.16646796650392,82.28199013235255
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.6576,0.9380637604419364,0.8185185185185185,31.08673875335608,175.87633317098738
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9533113538477628,0.8614457831325302,37.564494503662075,137.51610147900612
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.975220831391184,0.8638297872340426,35.64874427787972,185.25939426328534
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.948223481779312,0.8426966292134831,28.95853587114284,111.2007777451885
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9640142219155924,0.8143939393939394,35.1845137479803,193.65556366888353
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9591112350973688,0.8632075471698113,30.527983359700407,143.01749644352446
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9573463165439304,0.9364161849710982,34.83255010761268,144.45755180629132
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.941793296074325,0.9276315789473684,36.42883370388637,131.49351813754822
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9710612045442808,0.9136363636363636,43.144941631984395,222.0066116615389
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.9511674174350776,0.8333333333333334,31.472084467762727,149.0517920393243
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9736606464844336,0.8052434456928839,40.81068837221785,224.62202880068702
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9406970206301122,0.8509803921568627,37.490099725134,208.2650019930644
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9438127583311824,0.9225806451612903,38.28261625826257,140.14500159824763
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.93072684561953,0.9154929577464788,34.923766023713476,116.22629332691847
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9620674356075404,0.8378378378378378,33.52045443617898,159.61099584330984
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9374182610785146,0.9559748427672956,35.518571235419884,138.20986439126585
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.937390310103106,0.8444444444444444,40.377792010660315,196.39758033985177
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9208844099800148,0.9689922480620154,40.890928315902975,130.85097061088953
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9546525044236542,0.9594594594594594,44.8744639621806,163.12765139531894
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9504805579092008,0.8987341772151899,38.8607209535617,141.26649281038752
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.9501621111915431,0.9333333333333332,34.646256245480664,124.17218238380269
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9487759214343156,0.9176470588235294,36.65447257862461,146.38330168999525
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.913970839455277,0.9861111111111112,44.68452593787611,162.43718868936725
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9511302845839136,0.9864864864864864,35.95551079598055,134.38731715105692
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9176085559620724,0.9523809523809524,33.533819913641736,103.01589477470742
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9598957509972276,0.8974358974358975,36.56751757270425,163.82247872571503
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.9367131199998332,0.9310344827586208,38.4189248273236,132.77580420323036
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9441380940639922,0.9155844155844156,34.90319648148435,125.98657801956591
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9600320979578396,0.84688995215311,38.08532226209046,172.5722122339843
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9333185319526808,0.8872549019607843,36.462256528128,168.95151184873393
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.6064,0.9541639162632336,0.8488372093023255,35.00671735749285,196.26166019304793
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.9329320206804828,0.9612403100775194,27.27619669588919,86.58555879143066
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9579472799040284,0.8624338624338624,37.3613809051157,155.90157024086682
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9223376423420914,0.9407407407407408,30.287248990098096,98.46990391660694
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9615097164096126,0.898936170212766,33.09976700932168,143.20283198912935
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.925169538059652,0.8260869565217391,36.52688698225086,159.90010045350135
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9718376111503024,0.8375,30.993843321552625,159.48192019538118
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9169463197017368,0.8678414096916299,35.16225257770668,177.33027219989037
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.2784,0.8031882905775746,0.9888888888888888,26.785866089662765,61.028917298687645
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.886600140957902,0.9642857142857144,33.9363968186629,93.82734992423919
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9096771366894716,0.9629629629629628,33.94980101382529,112.98493777401056
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9670696877406642,0.8803827751196173,37.15071451043953,174.99472562997434
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.933613497633924,0.9246575342465754,28.36545079685252,98.03099795392232
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9676418723650259,0.8264462809917356,32.88208187281437,168.35625918880956
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9351507889514342,0.8910256410256411,40.60691472927414,144.49564537264908
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9475366472707693,0.8157894736842105,33.83549339761211,134.25923780172485
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.6064,0.8108168476804384,0.9125,28.213272208270787,158.17488930844934
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9588674876601364,0.8341708542713567,34.572227333218144,146.91813727524382
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9511703308969472,0.8071065989847716,37.38187817601774,152.15919692766263
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9692965502350551,0.8828828828828829,31.679136969057282,158.95323765594182
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9729041592372988,0.8909952606635071,31.52790763324305,151.73751385727215
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.9783173272831028,0.8458498023715415,29.55101338466249,161.89227172653503
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.958263277572544,0.9230769230769232,29.147905098619066,107.45083735554933
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.9674775220624772,0.8644859813084113,24.299535514853673,115.08260019834704
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9387780915296334,0.8280542986425339,24.492096616873845,114.74057423073059
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.932532679958308,0.9,27.31956258715961,81.82755386106047
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9131701041124324,0.8992805755395683,32.17596253402668,102.96308010888538
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9527246692165044,0.8092783505154639,26.924438551460884,108.2147034260316
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9130776213663852,0.9548872180451128,34.94046947215999,113.59845434788657
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9436948871044202,0.913793103448276,34.59197299972276,140.80316689807154
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9522997107657634,0.8813559322033898,39.065708747461926,156.01281445386394
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9546042240796976,0.9371069182389936,38.76852293289635,147.87865387523985
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.8937467184188509,0.984375,42.48964225314692,137.0545900517507
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9594133959270524,0.8617021276595744,36.277349724573156,150.44942477774978
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.9441105852689744,0.8936170212765957,43.796534924803524,141.27010305344623
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9608409634883718,0.8333333333333334,38.280841709594455,191.09796181429553
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9663250924060812,0.8872549019607843,38.160145185339886,176.8188487307909
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.6064,0.9008421669122996,0.8690476190476191,31.825432049833356,178.42610224418573
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.9107601144028457,0.9212598425196852,28.687077339438048,85.92353404708484
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.3248000000000015,0.9044245314823736,0.8739495798319328,30.15724597270286,160.58130335544823
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9681285180637412,0.8837209302325582,30.859143621219182,150.0988745736101
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.94730242454376,0.8691588785046729,36.03734334166396,171.59541405566713
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.949733538812686,0.8830409356725146,29.897240790717007,115.57077400059566
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9339123252659584,0.8864864864864865,28.61013578776286,120.1167940913436
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9350837150161756,0.9047619047619048,33.97528322434753,115.67904432225848
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9370380470550272,0.8895348837209303,31.528704835567837,123.4916310999521
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9430800950754488,0.803030303030303,33.093229951811445,134.70268319585333
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.965852424685241,0.895,35.68859622542915,163.53942334340653
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.9533634097544352,0.8911917098445595,30.282206848407217,133.33861319490666
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9668826393014254,0.8333333333333334,32.2588479971216,165.16530174526258
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.954269189582442,0.8130841121495327,30.64837628542818,136.52012732581133
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.8955245334792552,0.8613445378151261,32.87561860785729,172.53124645403503
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9680883576514384,0.8454935622317596,35.3771788872937,178.41418856439964
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.9707214446562076,0.8319672131147541,33.88580837430578,176.09776895959232
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8766233686463372,0.9528301886792452,30.24688711558329,78.20635132605217
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9483391977080566,0.8944099378881988,43.35712677736527,159.83171215207935
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.9167933189902892,0.951219512195122,38.74822726595744,116.05869030699573
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.952489294006516,0.8037735849056604,32.96901154065701,179.77342612889453
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9483580860373292,0.8863636363636364,38.722058837936906,154.64041417518482
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.8188985077746668,0.8290909090909091,43.72726567784304,255.22730430843427
20181107,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.9162158809626232,0.90625,35.54141027321867,105.54377194735017
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.952743224813188,0.8743169398907104,39.05462238638308,159.9677332946251
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.924292564054058,0.9489051094890509,36.203993624220594,120.48689078140615
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9574023642811049,0.8490566037735849,33.0481079832154,152.28568158665658
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.97466193677719,0.8134920634920635,40.599500178644675,213.06617693752722
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.9904,0.9626677678889354,0.8013698630136986,34.02947205622463,203.85014940560802
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.958990697458338,0.8877005347593583,33.602666449224905,142.79789134262617
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9492513579237754,0.9045226130653268,37.42204919869216,172.44080270757348
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9664633687889088,0.8022813688212928,35.327379892422854,190.8243752269113
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9568147774245384,0.9490445859872612,32.83530624087999,125.24699212521263
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.9036360636215776,0.924812030075188,36.11576434448257,113.72131876790672
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.972172707392094,0.8828828828828829,33.21633708678789,166.6662929666669
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.946882065280716,0.954248366013072,33.19382649199137,124.06524589646696
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.9321690145109772,0.9290780141843972,31.7055622243118,106.32777347545206
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9661884053750394,0.8577586206896551,25.92147586518145,132.0543666475804
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.9366454600858788,0.9477124183006536,36.4663133400448,135.36295511824628
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9680567049105704,0.8024193548387096,34.980866843095896,178.20652804546773
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.946456592211368,0.8944099378881988,36.27566472044496,133.72661042544829
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9428345962912966,0.9084967320261438,32.58614443910039,115.95453637209481
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9532468967185108,0.9230769230769232,31.600938494870626,116.49369966749107
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9526698220226834,0.8404255319148937,32.65592649107566,132.08669147110285
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9615495531529892,0.8105726872246696,34.5939283912782,162.95124029427683
20181107,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.9607085657527608,0.8409090909090909,31.80681949329627,150.63709712025118
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.958766111779646,0.8401639344262295,31.250223775119828,164.00117437182882
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.9247376512258408,0.9606299212598424,46.14798410001654,144.12938394117165
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9556387571183084,0.8115384615384615,31.64841039191073,170.952053572945
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9129046025502141,0.9343065693430656,28.141946175682996,92.21552922847805
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.9393673907744468,0.9305555555555556,39.27810374523013,134.73960708763747
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9579466307344984,0.8640350877192983,32.31578759870725,162.97498001780048
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.9366661225133196,0.8766233766233766,35.3540019047317,122.18343058275278
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9481166600272702,0.9411764705882352,37.98025587243313,140.0104152481375
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9214531710387202,0.9466666666666668,30.34552662477849,110.31205838639477
20181107,mrazomej,O3,-9.7,auto,0,0.0,5.760000000000002,0.9314798617305482,0.8211678832116789,31.993468486106682,184.28237847997454
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9348411554624052,0.8774193548387097,35.841640718969906,124.78625632716563
20181107,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.93272372309393,0.8838709677419355,37.778252419340824,132.49588688511213
