# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O2 - RBS1L strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-10-29 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O2+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O2+11-YFP | `pZS3-mCherry` | HG105 | `RBS1L` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 30 ms (power = 1 mV)
# 3. YFP : 24 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown with 5000 uM and without IPTG.
# After 8 hours the cells were diluted 1:3 into 1X PBS buffer and imaged
# using 2% agar pads also of 1X PBS buffer.
# 
# ## Notes & Observations
# 
# This dataset was taken in reverese with higher IPTG concentrations imaged
# before lower concentrations.
# In addition for this dataset the dilution just before imaging was done 1:3 into
# 1X PBS buffer rather than the usual M9 media to limit the amount of carbon that
# the cells are expose to during the imaging session. The agar pads into which
# the cells were mounted were also made out of 1x PBS with the corresponding IPTG
# concentration.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (RBS1L)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9167054906466032,0.8888888888888888,150.67000084851398,586.2871073017376
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9156530667211682,0.9782608695652174,148.58312369243703,513.5032754810625
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9457256204427048,0.9263803680981596,150.58861767347122,582.1153604785703
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3792,0.9341104248721468,0.9496402877697842,136.11089804419802,459.94594667095396
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9173492130435452,0.953846153846154,143.84646703252182,456.6262249480373
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.8455644631773319,0.976,137.12075421699214,428.2555395705099
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9732824375992378,0.7914893617021277,157.293102829276,748.9668384318807
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9370279923751412,0.8813559322033898,145.0000877897934,579.072350597319
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9297555744941448,0.8874172185430463,145.89316965204554,500.47192917437707
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.8330514574643823,0.9626865671641792,140.22294653276435,463.072258629801
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.8587043401987237,0.9175824175824177,136.38148587680308,583.0581284205085
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9227457433654828,0.9640287769784172,165.24836624823274,566.8679955779376
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9620092150989568,0.8965517241379308,141.265822644458,658.1857208650588
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9222140165234336,0.9352517985611509,148.41279425674918,493.9177792864613
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8882278379580859,0.9716981132075472,149.1112034711571,393.17642131274704
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.7856000000000005,0.9516003019676912,0.8968253968253969,140.0939122413107,810.5273386633273
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.7360000000000015,0.8464830983243552,0.8980582524271845,158.0036678415131,748.3053708974063
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.2528,0.8023980221345781,0.9777777777777776,150.2142609785986,338.40268713258695
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9205944037742896,0.9296875,171.50925666494297,522.4857995040823
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9105603791845588,0.9081081081081082,134.50466278196185,578.4776536926618
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.8504585966401986,0.9487179487179488,149.39912564955563,424.5325554457773
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9111154418515598,0.9041916167664672,158.83049584145118,613.9751647247137
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.8714162402910399,0.90625,158.51949802074068,588.4243766529894
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.8812399957610292,0.975,173.43701145291516,519.4785367037715
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.8846628132075858,0.9523809523809524,180.3698855804554,461.7469070859658
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9458039183409988,0.9637681159420288,163.31141773934075,556.0427151189075
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.8672,0.9151132058033292,0.9655172413793104,148.8151203854077,426.682713169041
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9541798045860269,0.8965517241379308,130.23804985261663,520.1186758914097
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.9141317211323726,0.9448818897637796,142.65602145773497,438.2392979181618
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.9267605730181234,0.9375,147.03616010970714,451.69508385702034
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9600219344311044,0.8730964467005076,140.37659938583954,618.1062424157286
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.5088,0.8430911291344863,0.9702970297029704,144.1913379324919,361.7472286050357
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9394344780071624,0.8471337579617835,179.51392218240105,611.2090022466391
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6080000000000005,0.909302983593154,0.8294930875576036,164.7646287234023,759.2354091574379
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9411466401815288,0.89,140.5939540734188,640.6585299217547
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.931671730666951,0.9133333333333332,133.27925438072918,467.4370009640934
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8724346322886389,0.9478260869565216,131.12181775402382,365.88232026082807
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9583399972036976,0.9037433155080212,138.35541336110856,598.5808603655001
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9405089580169348,0.9294871794871796,146.6369770476111,544.3164588007324
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9521335520001558,0.85,148.64556225020314,646.9054869128842
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9427792459879976,0.935064935064935,130.02383507944717,479.319865636874
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9432581241963948,0.9202453987730062,168.2819522726639,646.2026967270293
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.4576,0.8354629066109704,0.9896907216494846,147.9879912790463,363.69528736738414
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.925281643451211,0.9078947368421052,142.02762231236142,501.75518410511046
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9369628803432151,0.944055944055944,149.74952494335534,517.5343582042361
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9186832825675401,0.9266666666666666,157.10897659419953,559.0565823127996
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.924554718397976,0.9398496240601504,160.6074491416856,513.943837253394
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.8421719993160673,0.9212598425196852,154.32202203186557,924.4506407796875
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9174631565882384,0.8817733990147784,156.76282630331264,718.3499752522998
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9491657978980834,0.9041916167664672,137.81743952285504,532.7470942195484
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.6320000000000014,0.8869460710937737,0.8208955223880597,163.78288390056025,922.4252021279556
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9285537543434352,0.9640287769784172,135.44670729502894,464.6363847048673
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9304363271128666,0.8709677419354839,136.86022941481082,472.98895285758624
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9067399198797548,0.953846153846154,154.3558185016756,489.98711025171906
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9246608944947328,0.9160839160839158,155.85872092682968,522.687806500216
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9413874091792036,0.8492462311557789,148.10737829912242,640.7717614733233
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9490544271416884,0.8767123287671232,146.04825581137774,717.856386964084
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9514208823128648,0.9457831325301204,150.71991503718456,605.7734825174523
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9209018556804068,0.9285714285714286,124.95200317703713,499.00831988781545
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.9176178385271532,0.9736842105263158,147.09685514115256,417.9904235690991
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9406255584262416,0.88,141.66245151081324,558.4900488362301
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9637164078488638,0.8727272727272727,149.84265662784162,736.5066258571673
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9042694206187264,0.9271523178807948,131.80124160478783,472.37564991155955
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9154846216374052,0.9621212121212122,138.20140806291292,449.3204178941425
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.925319639536426,0.9179104477611941,167.51688507374192,527.4771677201985
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9136709230641796,0.9603174603174603,141.83729476284182,439.3552042573789
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.8384,0.9637662383609362,0.8590909090909091,146.19065084998257,707.3288450725557
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9347355331109406,0.9066666666666666,136.7157631983245,475.98960115128665
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9496719039265245,0.8774509803921569,145.09242006196536,664.87150569195
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9079334858970298,0.9485294117647058,133.1287572810545,439.6444080449544
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.8145821046279954,0.9708737864077671,133.51677740742429,341.8029501630062
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.9685037594091186,0.8893280632411067,157.5513418700827,907.4957291716765
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9538875918409809,0.8786127167630058,138.8562314980037,540.317368005032
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6080000000000005,0.9649390218685084,0.9375,131.77748332865056,607.2306431784218
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9215317848685552,0.9548387096774194,138.32936616179987,524.1023025138273
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.951564461759213,0.9485714285714286,145.43853739070067,618.0556084955216
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9312380719945866,0.9220779220779219,155.77105206669574,566.2589284728524
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.8898119351456506,0.9745762711864406,147.0006214502558,432.7698295495531
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.935502036632088,0.9220779220779219,158.20049936599966,575.090455295282
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9354235517679259,0.9370629370629372,142.51918295591838,488.8978052119824
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9492480183175986,0.9119496855345912,165.00105060801414,612.4838998569485
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8582362732563431,0.9903846153846154,126.18084373872209,332.7136487702624
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.944235746091894,0.9171974522292994,140.3254022758382,517.2955629496499
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.3040000000000003,0.8211574955633935,0.989010989010989,149.92805466320254,345.4342379440187
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.9288617104332884,0.8926829268292683,153.48748153184903,719.0581534804063
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.8977042505712333,0.9421487603305784,148.53878695879732,433.4955958605541
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9549469118295753,0.88,138.71442934539692,546.8677662512929
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9463556472265672,0.8348623853211009,148.92832920903726,693.8868714507464
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.8990929741384236,0.8780487804878049,134.65880224406044,496.4062085925044
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.909840308089878,0.8502415458937198,151.47613548909115,682.4908760596492
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.905238287499978,0.8636363636363636,139.7248955303421,543.6975134876673
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8154796370629248,0.9684210526315791,133.94699719814494,315.47196780107095
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8759992239689827,0.9595959595959596,137.93768330988908,335.4644458096502
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8598351227876203,0.9642857142857144,138.3659089567774,382.55406508369816
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.948773731656864,0.9005847953216374,132.29962355209858,521.5780358917934
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.91403107008812,0.8816568047337278,134.09471889760616,511.4908957630289
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9572578108273468,0.8783068783068783,136.27336394378256,579.1072874154984
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8840073442367299,0.9787234042553192,156.4865369155849,368.55709174358554
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8547369524100418,0.9805825242718448,138.87410834170134,359.07289452830304
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9348989677484472,0.9384615384615383,149.06281642279856,465.5529882516845
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9395667757406372,0.9176470588235294,140.72309196232754,561.9917400607512
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9519853837557616,0.8301886792452831,135.8550376780853,612.1084577623811
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.5856000000000003,0.8775157168450194,0.9528301886792452,175.23432686428865,453.0858755403048
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9582471729479114,0.9529411764705882,132.8801508173674,551.0805614697861
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9508799458376463,0.88268156424581,149.5273772459673,604.8083354844886
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.9255761856014002,0.8797814207650273,141.59174182012654,583.5845230858336
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9542444574881456,0.8584905660377359,157.93244156173373,735.8388317244298
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9567999076117336,0.8729281767955801,139.74803920026238,565.2528689572214
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9426598196632642,0.867816091954023,138.52887664598921,535.4972255627359
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9484202930051526,0.8795180722891566,172.99631775064893,646.5910372248254
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9340496274702594,0.9219858156028368,171.02825268235213,569.1820249268679
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9180530807987984,0.9689922480620154,150.97405520274106,483.1169766487714
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.8795478335237219,0.954954954954955,137.98825708494743,374.44493442571337
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.9696,0.8985225526168611,0.9430894308943092,163.49294537806102,485.50865059469
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.504,0.9630445048249816,0.7789855072463768,162.7527069040243,895.7908987997497
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.9712346213946604,0.8986784140969163,138.2047571118087,721.7605235407099
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.9459459551084404,0.8829268292682927,140.9671972291714,653.1856050810886
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9008215873304032,0.9672131147540984,148.66475699287278,449.0864979240701
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.942697016266544,0.9,167.94374221844637,580.4135731069507
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9058372753065312,0.9365079365079364,144.54582489547334,436.6440278442459
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.5088,0.8457599736897695,0.98989898989899,135.71467509473854,340.48097687768
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.992,0.909546601670002,0.8705357142857143,135.78195781796452,677.8235334272789
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.903748479991473,0.9307692307692308,131.52152273998263,407.4010688393702
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9351587930746522,0.8557213930348259,142.17612759118518,626.0299250095065
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.8983359570170272,0.9866666666666668,141.57197993842016,536.3879175906864
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.9124930466570044,0.9482758620689656,161.30084951281617,454.2231922280904
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6080000000000005,0.9287194954649628,0.8333333333333334,142.61212712927176,657.1566818116843
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.967469646394412,0.8894009216589862,138.21602098031812,682.8977164595558
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9242564301167371,0.8577777777777778,148.50823402319452,733.7494826617996
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.3040000000000003,0.8342923895110552,0.9782608695652174,145.03912441675277,334.17014265619844
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9284929569425456,0.9090909090909092,170.95405583760672,612.6993361219824
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9167309309738358,0.9398496240601504,142.0219753331509,454.4703210660829
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9562913186867052,0.9333333333333332,130.97695579185842,516.3635505138226
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.9199325107213446,1.0,142.09906926103366,418.3396599044831
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9050552478260442,0.9242424242424242,136.9033023565685,427.5763939200348
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.8986680694637801,0.9318181818181818,145.80903884573334,459.12350151744516
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9418971953952348,0.9285714285714286,155.3195701258289,516.9035293787587
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.9279500078491304,0.8367346938775511,150.48759814328403,789.7589150559545
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9559634892114036,0.8378378378378378,149.51461967281398,711.9288130340711
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9257716529359991,0.8377192982456141,147.70456487500198,722.2162404128098
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9473411641749712,0.8670212765957447,181.62378066496836,757.87971195878
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.2016,0.8652418143134869,0.9885057471264368,137.8291336480028,303.444620639443
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.90597384907616,0.8609865470852018,146.24757757063583,718.8360932751892
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9416044374939558,0.9290780141843972,137.45176081237977,460.95822506039684
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9115972817486202,0.9457364341085271,140.7962688985348,439.73490702390393
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.9184,0.9151450090198372,0.95,129.29432832140543,377.3325677731896
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.9318689525913216,0.9375,124.10014563368814,381.23564738669
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.8301164550708119,0.91,140.6025100118052,655.0952146470029
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9346928372500783,0.912621359223301,151.86490088532474,730.895394980891
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.8993436296951771,0.9274193548387096,141.06690852968808,415.3009787114017
20181029,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9145307894887412,0.6993670886075949,135.74700166707416,768.0022366316388
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9470568726962216,0.9432624113475178,141.17413725011681,480.66970250919775
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8075071695795747,0.9690721649484536,147.35963174431842,354.60621782952785
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9255238938333564,0.946153846153846,144.6895927869056,455.5985897674083
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9356258462170124,0.8629441624365483,139.01395770262147,604.9887439218087
20181029,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9568218650256192,0.91005291005291,147.53595824741754,649.6303313550289
20181029,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.914403027990788,0.9818181818181818,123.01168222339199,340.10269901123417
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.922022997787348,0.9096774193548388,162.86373785069026,587.8729481458515
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9225517632177808,0.9185185185185184,141.5600787565164,449.36831400468566
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.935605599357064,0.9379310344827586,146.77634277995003,511.01651502267407
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.8747662603431654,0.875,150.87374660616302,540.7315078364883
20181029,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9523912697754344,0.9506172839506172,160.36525612872632,632.2239857618906
